time,open,high,low,close,tick_volume,spread,real_volume
2025-10-17 07:00:00+00:00,56.568,56.787,56.429,56.678,3069,18,0
2025-10-17 08:00:00+00:00,56.681,56.735,56.254,56.316,2834,18,0
2025-10-17 09:00:00+00:00,56.312,56.531,56.135,56.347,2583,18,0
2025-10-17 10:00:00+00:00,56.353,56.809,56.274,56.638,2461,18,0
2025-10-17 11:00:00+00:00,56.637,57.067,56.602,57.029,3724,18,0
2025-10-17 12:00:00+00:00,57.027,57.27,56.943,57.153,3261,18,0
2025-10-17 13:00:00+00:00,57.149,57.191,56.697,56.9,5670,18,0
2025-10-17 14:00:00+00:00,56.894,57.113,56.813,57.014,4685,18,0
2025-10-17 15:00:00+00:00,57.011,57.228,56.77,57.071,3898,18,0
2025-10-17 16:00:00+00:00,57.07,57.197,56.753,56.846,2192,18,0
2025-10-17 17:00:00+00:00,56.843,57.178,56.752,57.003,2383,18,0
2025-10-17 18:00:00+00:00,57.0,57.308,56.995,57.154,2254,18,0
2025-10-17 19:00:00+00:00,57.156,57.239,57.073,57.124,828,18,0
2025-10-17 20:00:00+00:00,57.124,57.296,57.12,57.148,584,18,0
2025-10-19 22:00:00+00:00,57.355,57.421,57.089,57.139,793,18,0
2025-10-19 23:00:00+00:00,57.141,57.202,56.938,56.945,519,18,0
2025-10-20 00:00:00+00:00,56.947,57.015,56.88,56.978,762,18,0
2025-10-20 01:00:00+00:00,56.977,57.055,56.753,56.887,1379,18,0
2025-10-20 02:00:00+00:00,56.886,57.029,56.865,56.932,825,18,0
2025-10-20 03:00:00+00:00,56.935,57.015,56.893,56.958,657,18,0
2025-10-20 04:00:00+00:00,56.957,56.992,56.892,56.97,446,18,0
2025-10-20 05:00:00+00:00,56.969,56.976,56.793,56.812,584,18,0
2025-10-20 06:00:00+00:00,56.812,56.841,56.549,56.62,1272,18,0
2025-10-20 07:00:00+00:00,56.612,56.89,56.582,56.659,1641,18,0
2025-10-20 08:00:00+00:00,56.658,56.961,56.628,56.937,2122,18,0
2025-10-20 09:00:00+00:00,56.935,57.061,56.79,56.845,1537,18,0
2025-10-20 10:00:00+00:00,56.848,57.03,56.676,56.736,1479,18,0
2025-10-20 11:00:00+00:00,56.732,56.775,56.532,56.721,1425,18,0
2025-10-20 12:00:00+00:00,56.72,56.823,56.509,56.568,1896,18,0
2025-10-20 13:00:00+00:00,56.58,56.764,55.956,56.547,4624,18,0
2025-10-20 14:00:00+00:00,56.553,56.744,56.367,56.567,2769,18,0
2025-10-20 15:00:00+00:00,56.563,56.879,56.331,56.476,3082,18,0
2025-10-20 16:00:00+00:00,56.473,56.667,56.473,56.604,1867,18,0
2025-10-20 17:00:00+00:00,56.606,56.981,56.535,56.897,1771,18,0
2025-10-20 18:00:00+00:00,56.892,57.065,56.818,56.893,1387,18,0
2025-10-20 19:00:00+00:00,56.895,57.013,56.803,56.974,603,18,0
2025-10-20 20:00:00+00:00,56.98,57.019,56.893,56.917,247,18,0
2025-10-20 22:00:00+00:00,56.911,56.971,56.905,56.928,114,18,0
2025-10-20 23:00:00+00:00,56.933,56.962,56.895,56.962,103,18,0
2025-10-21 00:00:00+00:00,56.959,57.002,56.851,56.96,322,18,0
2025-10-21 01:00:00+00:00,56.964,56.973,56.585,56.792,611,18,0
2025-10-21 02:00:00+00:00,56.787,56.891,56.749,56.809,394,18,0
2025-10-21 03:00:00+00:00,56.807,56.847,56.772,56.835,213,18,0
2025-10-21 04:00:00+00:00,56.832,56.897,56.79,56.863,261,18,0
2025-10-21 05:00:00+00:00,56.861,57.105,56.845,57.007,541,18,0
2025-10-21 06:00:00+00:00,57.009,57.176,56.847,56.864,902,18,0
2025-10-21 07:00:00+00:00,56.861,56.861,56.663,56.71,1330,18,0
2025-10-21 08:00:00+00:00,56.714,57.266,56.703,57.161,1776,18,0
2025-10-21 09:00:00+00:00,57.174,57.358,56.955,57.341,1601,18,0
2025-10-21 10:00:00+00:00,57.341,57.6,57.315,57.498,1460,18,0
2025-10-21 11:00:00+00:00,57.491,57.65,57.314,57.367,1326,18,0
2025-10-21 12:00:00+00:00,57.36,57.751,57.345,57.44,1711,18,0
2025-10-21 13:00:00+00:00,57.438,57.438,56.397,56.397,4246,18,0
2025-10-21 14:00:00+00:00,56.391,57.017,56.337,56.804,3542,18,0
2025-10-21 15:00:00+00:00,56.809,57.412,56.733,57.322,3337,18,0
2025-10-21 16:00:00+00:00,57.333,58.03,57.164,57.179,3528,18,0
2025-10-21 17:00:00+00:00,57.173,57.491,56.952,57.209,2165,18,0
2025-10-21 18:00:00+00:00,57.204,57.334,57.095,57.295,1692,18,0
2025-10-21 19:00:00+00:00,57.291,57.405,57.26,57.379,594,18,0
2025-10-21 20:00:00+00:00,57.381,57.588,57.381,57.554,535,18,0
2025-10-21 22:00:00+00:00,57.52,57.601,57.516,57.552,254,18,0
2025-10-21 23:00:00+00:00,57.551,57.605,57.497,57.511,194,18,0
2025-10-22 00:00:00+00:00,57.51,57.537,57.375,57.411,752,18,0
2025-10-22 01:00:00+00:00,57.406,57.459,57.311,57.405,1222,18,0
2025-10-22 02:00:00+00:00,57.404,57.727,57.398,57.674,859,18,0
2025-10-22 03:00:00+00:00,57.674,58.354,57.673,58.138,2378,18,0
2025-10-22 04:00:00+00:00,58.133,58.24,58.106,58.172,722,18,0
2025-10-22 05:00:00+00:00,58.173,58.312,58.158,58.22,1410,18,0
2025-10-22 06:00:00+00:00,58.224,58.463,58.17,58.271,1714,18,0
2025-10-22 07:00:00+00:00,58.27,58.314,58.012,58.128,2129,18,0
2025-10-22 08:00:00+00:00,58.127,58.381,58.055,58.211,2504,18,0
2025-10-22 09:00:00+00:00,58.212,58.292,58.011,58.114,1891,18,0
2025-10-22 10:00:00+00:00,58.114,58.36,57.889,58.252,1878,18,0
2025-10-22 11:00:00+00:00,58.258,58.49,58.141,58.29,1722,18,0
2025-10-22 12:00:00+00:00,58.293,58.568,58.149,58.162,2099,18,0
2025-10-22 13:00:00+00:00,58.167,58.772,58.105,58.681,3323,18,0
2025-10-22 14:00:00+00:00,58.675,58.744,58.395,58.548,3371,18,0
2025-10-22 15:00:00+00:00,58.542,58.872,58.275,58.712,3608,18,0
2025-10-22 16:00:00+00:00,58.716,58.793,58.223,58.638,3840,18,0
2025-10-22 17:00:00+00:00,58.636,58.707,58.35,58.392,2413,18,0
2025-10-22 18:00:00+00:00,58.392,58.587,58.348,58.537,2080,18,0
2025-10-22 19:00:00+00:00,58.538,59.774,58.525,59.355,4714,18,0
2025-10-22 20:00:00+00:00,59.352,59.613,58.834,59.445,2814,18,0
2025-10-22 22:00:00+00:00,59.699,59.839,59.633,59.724,889,18,0
2025-10-22 23:00:00+00:00,59.724,60.08,59.715,60.005,1292,18,0
2025-10-23 00:00:00+00:00,60.012,60.186,59.832,59.889,1626,18,0
2025-10-23 01:00:00+00:00,59.881,59.923,59.645,59.741,2091,18,0
2025-10-23 02:00:00+00:00,59.742,60.046,59.679,59.986,1536,18,0
2025-10-23 03:00:00+00:00,59.987,60.263,59.889,60.141,1948,18,0
2025-10-23 04:00:00+00:00,60.14,60.495,60.133,60.359,1337,18,0
2025-10-23 05:00:00+00:00,60.36,60.794,60.348,60.78,2424,18,0
2025-10-23 06:00:00+00:00,60.784,60.788,60.287,60.363,3138,18,0
2025-10-23 07:00:00+00:00,60.365,60.589,60.297,60.336,3201,18,0
2025-10-23 08:00:00+00:00,60.336,61.24,60.305,61.236,3709,18,0
2025-10-23 09:00:00+00:00,61.236,61.669,61.202,61.639,2984,18,0
2025-10-23 10:00:00+00:00,61.638,61.734,61.339,61.484,3204,18,0
2025-10-23 11:00:00+00:00,61.484,61.921,61.193,61.456,3706,18,0
2025-10-23 12:00:00+00:00,61.468,61.607,60.984,61.591,4297,18,0
2025-10-23 13:00:00+00:00,61.599,61.968,60.987,61.51,7897,18,0
2025-10-23 14:00:00+00:00,61.512,61.525,61.156,61.311,4052,18,0
2025-10-23 15:00:00+00:00,61.318,61.903,61.12,61.893,4468,18,0
2025-10-23 16:00:00+00:00,61.886,62.064,61.577,61.873,3094,18,0
2025-10-23 17:00:00+00:00,61.869,61.936,61.328,61.532,3273,18,0
2025-10-23 18:00:00+00:00,61.536,61.71,61.421,61.553,2665,18,0
2025-10-23 19:00:00+00:00,61.557,61.642,61.406,61.472,1188,18,0
2025-10-23 20:00:00+00:00,61.476,61.551,61.433,61.519,683,18,0
2025-10-23 22:00:00+00:00,61.459,61.547,61.433,61.542,151,18,0
2025-10-23 23:00:00+00:00,61.539,61.542,61.375,61.483,195,18,0
2025-10-24 00:00:00+00:00,61.482,61.541,61.271,61.417,907,18,0
2025-10-24 01:00:00+00:00,61.416,61.416,61.084,61.1,1294,18,0
2025-10-24 02:00:00+00:00,61.099,61.266,61.052,61.231,959,18,0
2025-10-24 03:00:00+00:00,61.228,61.377,61.158,61.242,883,18,0
2025-10-24 04:00:00+00:00,61.246,61.408,61.228,61.341,519,18,0
2025-10-24 05:00:00+00:00,61.345,61.407,61.289,61.309,762,18,0
2025-10-24 06:00:00+00:00,61.311,61.485,61.203,61.255,1398,18,0
2025-10-24 07:00:00+00:00,61.254,61.807,61.18,61.787,2021,18,0
2025-10-24 08:00:00+00:00,61.786,61.936,61.47,61.505,2768,18,0
2025-10-24 09:00:00+00:00,61.494,61.644,61.43,61.498,1982,18,0
2025-10-24 10:00:00+00:00,61.494,61.731,61.466,61.719,1798,18,0
2025-10-24 11:00:00+00:00,61.72,62.256,61.692,62.235,2074,18,0
2025-10-24 12:00:00+00:00,62.239,62.381,61.544,61.623,3189,18,0
2025-10-24 13:00:00+00:00,61.628,61.985,61.595,61.914,3915,18,0
2025-10-24 14:00:00+00:00,61.911,62.206,61.761,62.008,3427,18,0
2025-10-24 15:00:00+00:00,62.013,62.224,61.935,62.097,2809,18,0
2025-10-24 16:00:00+00:00,62.092,62.132,61.739,61.758,2169,18,0
2025-10-24 17:00:00+00:00,61.756,61.77,61.351,61.392,2412,18,0
2025-10-24 18:00:00+00:00,61.396,61.538,61.262,61.416,2271,18,0
2025-10-24 19:00:00+00:00,61.414,61.438,61.249,61.337,1002,18,0
2025-10-24 20:00:00+00:00,61.332,61.332,61.229,61.26,438,18,0
2025-10-26 22:00:00+00:00,61.864,61.984,61.746,61.832,884,18,0
2025-10-26 23:00:00+00:00,61.827,61.87,61.677,61.74,557,18,0
2025-10-27 00:00:00+00:00,61.734,61.841,61.562,61.569,975,18,0
2025-10-27 01:00:00+00:00,61.57,61.6,61.348,61.366,1879,18,0
2025-10-27 02:00:00+00:00,61.368,61.57,61.358,61.567,841,18,0
2025-10-27 03:00:00+00:00,61.566,61.567,61.306,61.347,650,18,0
2025-10-27 04:00:00+00:00,61.346,61.602,61.31,61.573,461,18,0
2025-10-27 05:00:00+00:00,61.575,61.701,61.522,61.68,817,18,0
2025-10-27 06:00:00+00:00,61.679,61.77,61.521,61.558,1080,18,0
2025-10-27 07:00:00+00:00,61.562,61.636,61.188,61.443,1846,18,0
2025-10-27 08:00:00+00:00,61.447,61.463,60.544,60.544,3492,18,0
2025-10-27 09:00:00+00:00,60.54,60.851,60.502,60.651,2797,18,0
2025-10-27 10:00:00+00:00,60.655,61.009,60.595,60.737,2462,18,0
2025-10-27 11:00:00+00:00,60.736,61.318,60.718,61.272,2145,18,0
2025-10-27 12:00:00+00:00,61.27,61.392,61.043,61.378,1950,18,0
2025-10-27 13:00:00+00:00,61.381,61.686,61.164,61.62,3503,18,0
2025-10-27 14:00:00+00:00,61.626,61.791,61.281,61.708,3234,18,0
2025-10-27 15:00:00+00:00,61.712,61.84,61.398,61.489,2972,18,0
2025-10-27 16:00:00+00:00,61.485,61.575,61.284,61.419,3187,18,0
2025-10-27 17:00:00+00:00,61.42,61.528,61.165,61.277,2167,18,0
2025-10-27 18:00:00+00:00,61.284,61.339,60.949,61.231,2083,18,0
2025-10-27 19:00:00+00:00,61.232,61.312,61.136,61.239,770,18,0
2025-10-27 20:00:00+00:00,61.242,61.425,61.192,61.419,494,18,0
2025-10-27 22:00:00+00:00,61.269,61.28,61.152,61.153,163,18,0
2025-10-27 23:00:00+00:00,61.154,61.154,61.064,61.089,237,18,0
2025-10-28 00:00:00+00:00,61.095,61.103,60.888,60.913,706,18,0
2025-10-28 01:00:00+00:00,60.916,61.178,60.907,61.162,1274,18,0
2025-10-28 02:00:00+00:00,61.163,61.195,60.983,61.091,814,18,0
2025-10-28 03:00:00+00:00,61.087,61.134,61.046,61.047,568,18,0
2025-10-28 04:00:00+00:00,61.045,61.071,60.927,60.969,450,18,0
2025-10-28 05:00:00+00:00,60.968,61.073,60.88,60.998,889,18,0
2025-10-28 06:00:00+00:00,61.0,61.093,60.857,60.88,1330,18,0
2025-10-28 07:00:00+00:00,60.892,61.131,60.302,60.347,2432,18,0
2025-10-28 08:00:00+00:00,60.351,60.395,59.748,60.049,4483,18,0
2025-10-28 09:00:00+00:00,60.06,60.199,59.898,60.174,3066,18,0
2025-10-28 10:00:00+00:00,60.176,60.459,60.098,60.244,2331,18,0
2025-10-28 11:00:00+00:00,60.243,60.482,60.127,60.303,2077,18,0
2025-10-28 12:00:00+00:00,60.309,60.468,59.92,60.092,2687,18,0
2025-10-28 13:00:00+00:00,60.106,60.594,60.106,60.406,3990,18,0
2025-10-28 14:00:00+00:00,60.392,60.534,59.802,59.847,3609,18,0
2025-10-28 15:00:00+00:00,59.843,60.01,59.605,59.748,3443,18,0
2025-10-28 16:00:00+00:00,59.744,60.093,59.697,59.918,3993,18,0
2025-10-28 17:00:00+00:00,59.917,60.153,59.896,60.076,2221,18,0
2025-10-28 18:00:00+00:00,60.084,60.11,59.78,59.862,2491,18,0
2025-10-28 19:00:00+00:00,59.863,59.92,59.738,59.817,1027,18,0
2025-10-28 20:00:00+00:00,59.818,60.098,59.746,60.032,707,18,0
2025-10-28 22:00:00+00:00,60.052,60.052,59.973,59.991,180,18,0
2025-10-28 23:00:00+00:00,59.994,60.111,59.978,60.074,185,18,0
2025-10-29 00:00:00+00:00,60.072,60.153,60.014,60.031,553,18,0
2025-10-29 01:00:00+00:00,60.03,60.251,60.009,60.167,1054,18,0
2025-10-29 02:00:00+00:00,60.162,60.181,59.804,59.891,1062,18,0
2025-10-29 03:00:00+00:00,59.891,60.007,59.858,60.0,640,18,0
2025-10-29 04:00:00+00:00,60.0,60.0,59.845,59.845,361,18,0
2025-10-29 05:00:00+00:00,59.843,60.044,59.824,59.954,786,18,0
2025-10-29 06:00:00+00:00,59.956,60.202,59.952,60.2,1179,18,0
2025-10-29 07:00:00+00:00,60.199,60.361,60.075,60.115,1601,18,0
2025-10-29 08:00:00+00:00,60.113,60.135,59.555,59.602,3239,18,0
2025-10-29 09:00:00+00:00,59.612,60.214,59.588,60.027,2379,18,0
2025-10-29 10:00:00+00:00,60.025,60.247,59.935,60.216,1846,18,0
2025-10-29 11:00:00+00:00,60.215,60.357,60.133,60.223,1619,18,0
2025-10-29 12:00:00+00:00,60.222,60.222,59.899,60.04,1924,18,0
2025-10-29 13:00:00+00:00,60.047,60.329,59.921,60.211,3069,18,0
2025-10-29 14:00:00+00:00,60.219,60.735,60.217,60.703,3298,18,0
2025-10-29 15:00:00+00:00,60.705,60.807,60.592,60.68,2563,18,0
2025-10-29 16:00:00+00:00,60.683,60.838,60.415,60.46,2958,18,0
2025-10-29 17:00:00+00:00,60.46,60.536,60.341,60.491,1910,18,0
2025-10-29 18:00:00+00:00,60.484,60.542,60.165,60.321,3463,18,0
2025-10-29 19:00:00+00:00,60.32,60.435,60.133,60.195,1939,18,0
2025-10-29 20:00:00+00:00,60.197,60.274,60.165,60.249,577,18,0
2025-10-29 22:00:00+00:00,60.162,60.162,60.014,60.03,254,18,0
2025-10-29 23:00:00+00:00,60.029,60.078,59.973,60.078,330,18,0
2025-10-30 00:00:00+00:00,60.08,60.272,60.071,60.221,868,18,0
2025-10-30 01:00:00+00:00,60.217,60.245,60.039,60.104,1392,18,0
2025-10-30 02:00:00+00:00,60.104,60.12,59.906,59.929,1158,18,0
2025-10-30 03:00:00+00:00,59.929,60.224,59.929,60.204,871,18,0
2025-10-30 04:00:00+00:00,60.203,60.257,59.819,60.008,1853,18,0
2025-10-30 05:00:00+00:00,60.003,60.096,59.931,60.011,1265,18,0
2025-10-30 06:00:00+00:00,60.005,60.122,59.868,59.937,1485,18,0
2025-10-30 07:00:00+00:00,59.933,60.059,59.685,59.74,1856,18,0
2025-10-30 08:00:00+00:00,59.742,60.047,59.722,59.956,2294,18,0
2025-10-30 09:00:00+00:00,59.954,60.069,59.792,59.91,2016,18,0
2025-10-30 10:00:00+00:00,59.909,60.108,59.803,59.918,1822,18,0
2025-10-30 11:00:00+00:00,59.917,60.053,59.812,59.949,1504,18,0
2025-10-30 12:00:00+00:00,59.951,60.0,59.64,59.797,2393,18,0
2025-10-30 13:00:00+00:00,59.792,59.939,59.474,59.7,3855,18,0
2025-10-30 14:00:00+00:00,59.695,60.352,59.665,60.24,3909,18,0
2025-10-30 15:00:00+00:00,60.238,60.507,60.213,60.285,2883,18,0
2025-10-30 16:00:00+00:00,60.285,60.537,60.273,60.508,2192,18,0
2025-10-30 17:00:00+00:00,60.514,60.607,60.392,60.485,1561,18,0
2025-10-30 18:00:00+00:00,60.48,60.509,60.214,60.284,1961,18,0
2025-10-30 19:00:00+00:00,60.281,60.313,60.037,60.062,1041,18,0
2025-10-30 20:00:00+00:00,60.062,60.138,60.044,60.099,613,18,0
2025-10-30 22:00:00+00:00,60.03,60.098,60.024,60.064,166,18,0
2025-10-30 23:00:00+00:00,60.061,60.115,60.044,60.106,194,18,0
2025-10-31 00:00:00+00:00,60.104,60.107,59.978,60.067,410,18,0
2025-10-31 01:00:00+00:00,60.067,60.2,60.037,60.106,849,18,0
2025-10-31 02:00:00+00:00,60.106,60.135,59.956,60.059,592,18,0
2025-10-31 03:00:00+00:00,60.057,60.057,59.918,59.941,492,18,0
2025-10-31 04:00:00+00:00,59.936,59.991,59.919,59.969,266,18,0
2025-10-31 05:00:00+00:00,59.966,60.001,59.867,59.91,519,18,0
2025-10-31 06:00:00+00:00,59.912,60.069,59.873,60.05,1027,18,0
2025-10-31 07:00:00+00:00,60.059,60.277,60.036,60.243,1501,18,0
2025-10-31 08:00:00+00:00,60.242,60.324,59.974,59.986,2194,18,0
2025-10-31 09:00:00+00:00,59.983,60.16,59.833,59.898,2024,18,0
2025-10-31 10:00:00+00:00,59.901,60.209,59.792,60.171,1812,18,0
2025-10-31 11:00:00+00:00,60.171,60.246,60.069,60.155,1500,18,0
2025-10-31 12:00:00+00:00,60.153,60.678,60.121,60.63,3491,18,0
2025-10-31 13:00:00+00:00,60.637,61.168,60.611,60.991,4131,18,0
2025-10-31 14:00:00+00:00,60.984,61.0,60.31,60.731,3294,18,0
2025-10-31 15:00:00+00:00,60.735,60.914,60.275,60.453,3926,18,0
2025-10-31 16:00:00+00:00,60.448,60.625,60.276,60.584,3275,18,0
2025-10-31 17:00:00+00:00,60.581,60.794,60.559,60.684,2082,18,0
2025-10-31 18:00:00+00:00,60.688,60.834,60.613,60.651,1640,18,0
2025-10-31 19:00:00+00:00,60.652,60.751,60.615,60.682,752,18,0
2025-10-31 20:00:00+00:00,60.681,60.735,60.59,60.695,541,18,0
2025-11-02 23:00:00+00:00,61.165,61.22,61.081,61.176,177,30,0
2025-11-03 00:00:00+00:00,61.172,61.202,61.017,61.039,195,30,0
2025-11-03 01:00:00+00:00,61.049,61.223,60.891,60.946,465,30,0
2025-11-03 02:00:00+00:00,60.953,61.138,60.953,61.037,294,18,0
2025-11-03 03:00:00+00:00,61.031,61.054,60.927,61.053,397,18,0
2025-11-03 04:00:00+00:00,61.051,61.051,60.895,60.922,272,18,0
2025-11-03 05:00:00+00:00,60.925,61.239,60.921,61.209,522,18,0
2025-11-03 06:00:00+00:00,61.208,61.291,61.128,61.216,887,18,0
2025-11-03 07:00:00+00:00,61.221,61.254,60.992,61.073,1245,18,0
2025-11-03 08:00:00+00:00,61.071,61.121,60.639,60.642,1998,18,0
2025-11-03 09:00:00+00:00,60.644,60.8,60.498,60.768,1509,18,0
2025-11-03 10:00:00+00:00,60.77,61.011,60.574,60.991,1607,18,0
2025-11-03 11:00:00+00:00,60.99,60.993,60.394,60.635,1526,18,0
2025-11-03 12:00:00+00:00,60.634,60.79,60.6,60.676,1349,18,0
2025-11-03 13:00:00+00:00,60.68,60.84,60.575,60.654,2092,18,0
2025-11-03 14:00:00+00:00,60.65,60.963,60.435,60.682,3665,18,0
2025-11-03 15:00:00+00:00,60.687,60.844,60.341,60.798,3283,18,0
2025-11-03 16:00:00+00:00,60.794,61.282,60.788,61.123,2924,18,0
2025-11-03 17:00:00+00:00,61.115,61.211,60.975,61.104,1599,18,0
2025-11-03 18:00:00+00:00,61.102,61.142,60.784,60.798,1509,18,0
2025-11-03 19:00:00+00:00,60.804,60.936,60.581,60.827,1838,18,0
2025-11-03 20:00:00+00:00,60.832,60.893,60.764,60.893,743,18,0
2025-11-03 21:00:00+00:00,60.89,60.892,60.783,60.84,306,18,0
2025-11-03 23:00:00+00:00,60.758,60.838,60.732,60.837,146,18,0
2025-11-04 00:00:00+00:00,60.837,60.837,60.705,60.712,192,18,0
2025-11-04 01:00:00+00:00,60.714,60.779,60.668,60.746,761,18,0
2025-11-04 02:00:00+00:00,60.745,60.746,60.595,60.602,513,18,0
2025-11-04 03:00:00+00:00,60.602,60.76,60.601,60.74,549,18,0
2025-11-04 04:00:00+00:00,60.742,60.745,60.662,60.677,322,18,0
2025-11-04 05:00:00+00:00,60.678,60.719,60.624,60.674,707,18,0
2025-11-04 06:00:00+00:00,60.675,60.699,60.579,60.597,870,18,0
2025-11-04 07:00:00+00:00,60.596,60.668,60.383,60.42,1168,18,0
2025-11-04 08:00:00+00:00,60.424,60.434,59.886,60.027,2409,18,0
2025-11-04 09:00:00+00:00,60.037,60.152,59.914,59.966,1696,18,0
2025-11-04 10:00:00+00:00,59.963,60.07,59.778,59.935,1502,18,0
2025-11-04 11:00:00+00:00,59.938,60.026,59.839,60.003,1164,18,0
2025-11-04 12:00:00+00:00,60.009,60.18,59.936,60.099,1415,18,0
2025-11-04 13:00:00+00:00,60.093,60.118,59.83,59.83,2061,18,0
2025-11-04 14:00:00+00:00,59.834,60.445,59.834,60.339,3505,18,0
2025-11-04 15:00:00+00:00,60.346,60.58,60.25,60.571,2548,18,0
2025-11-04 16:00:00+00:00,60.573,60.645,60.408,60.547,2634,18,0
2025-11-04 17:00:00+00:00,60.548,60.717,60.409,60.605,1850,18,0
2025-11-04 18:00:00+00:00,60.603,60.686,60.338,60.473,2025,18,0
2025-11-04 19:00:00+00:00,60.473,60.55,60.327,60.369,2004,18,0
2025-11-04 20:00:00+00:00,60.368,60.397,60.19,60.217,822,18,0
2025-11-04 21:00:00+00:00,60.21,60.267,60.169,60.259,426,18,0
2025-11-04 23:00:00+00:00,60.172,60.206,60.103,60.121,185,18,0
2025-11-05 00:00:00+00:00,60.121,60.174,60.043,60.094,308,18,0
2025-11-05 01:00:00+00:00,60.096,60.154,59.857,59.952,1155,18,0
2025-11-05 02:00:00+00:00,59.953,60.097,59.938,60.053,796,18,0
2025-11-05 03:00:00+00:00,60.056,60.33,60.041,60.312,748,18,0
2025-11-05 04:00:00+00:00,60.309,60.392,60.263,60.322,485,18,0
2025-11-05 05:00:00+00:00,60.322,60.483,60.308,60.476,688,18,0
2025-11-05 06:00:00+00:00,60.478,60.53,60.35,60.394,864,18,0
2025-11-05 07:00:00+00:00,60.394,60.437,60.231,60.402,1453,18,0
2025-11-05 08:00:00+00:00,60.404,60.549,60.209,60.462,2144,18,0
2025-11-05 09:00:00+00:00,60.462,60.805,60.406,60.687,2032,18,0
2025-11-05 10:00:00+00:00,60.69,60.889,60.669,60.706,1586,18,0
2025-11-05 11:00:00+00:00,60.709,60.844,60.337,60.355,1390,18,0
2025-11-05 12:00:00+00:00,60.353,60.353,59.997,60.164,1763,18,0
2025-11-05 13:00:00+00:00,60.169,60.212,59.96,60.07,1963,18,0
2025-11-05 14:00:00+00:00,60.069,60.099,59.872,59.997,2681,18,0
2025-11-05 15:00:00+00:00,59.993,60.559,59.95,60.534,3497,18,0
2025-11-05 16:00:00+00:00,60.539,60.659,59.652,59.678,4460,18,0
2025-11-05 17:00:00+00:00,59.683,59.755,59.493,59.626,2449,18,0
2025-11-05 18:00:00+00:00,59.624,59.701,59.509,59.665,1641,18,0
2025-11-05 19:00:00+00:00,59.662,59.683,59.399,59.454,1866,18,0
2025-11-05 20:00:00+00:00,59.462,59.531,59.458,59.473,634,18,0
2025-11-05 21:00:00+00:00,59.479,59.53,59.473,59.499,327,18,0
2025-11-05 23:00:00+00:00,59.521,59.562,59.455,59.455,250,18,0
2025-11-06 00:00:00+00:00,59.458,59.523,59.441,59.518,247,18,0
2025-11-06 01:00:00+00:00,59.516,59.589,59.435,59.492,909,18,0
2025-11-06 02:00:00+00:00,59.491,59.629,59.445,59.618,728,18,0
2025-11-06 03:00:00+00:00,59.615,59.681,59.574,59.665,447,18,0
2025-11-06 04:00:00+00:00,59.663,59.733,59.634,59.653,359,18,0
2025-11-06 05:00:00+00:00,59.654,59.747,59.649,59.736,482,18,0
2025-11-06 06:00:00+00:00,59.734,59.802,59.636,59.793,751,18,0
2025-11-06 07:00:00+00:00,59.794,59.856,59.632,59.641,1342,18,0
2025-11-06 08:00:00+00:00,59.653,60.189,59.338,60.165,2780,18,0
2025-11-06 09:00:00+00:00,60.162,60.341,59.916,59.99,2326,18,0
2025-11-06 10:00:00+00:00,59.992,60.053,59.786,60.006,2025,18,0
2025-11-06 11:00:00+00:00,60.009,60.046,59.749,59.8,1646,18,0
2025-11-06 12:00:00+00:00,59.801,60.024,59.801,59.974,1835,18,0
2025-11-06 13:00:00+00:00,59.98,60.021,59.589,59.659,2494,18,0
2025-11-06 14:00:00+00:00,59.655,59.746,59.043,59.051,4780,18,0
2025-11-06 15:00:00+00:00,59.05,59.118,58.747,59.018,4435,18,0
2025-11-06 16:00:00+00:00,59.018,59.308,58.852,58.903,3809,18,0
2025-11-06 17:00:00+00:00,58.903,59.22,58.856,59.178,2542,18,0
2025-11-06 18:00:00+00:00,59.174,59.324,58.969,59.207,2129,18,0
2025-11-06 19:00:00+00:00,59.198,59.392,59.165,59.351,2032,18,0
2025-11-06 20:00:00+00:00,59.354,59.576,59.354,59.39,1178,18,0
2025-11-06 21:00:00+00:00,59.393,59.458,59.379,59.448,328,18,0
2025-11-06 23:00:00+00:00,59.616,59.616,59.524,59.546,224,18,0
2025-11-07 00:00:00+00:00,59.543,59.575,59.522,59.534,195,18,0
2025-11-07 01:00:00+00:00,59.537,59.642,59.478,59.561,1161,18,0
2025-11-07 02:00:00+00:00,59.566,59.686,59.509,59.641,819,18,0
2025-11-07 03:00:00+00:00,59.64,59.658,59.494,59.561,501,18,0
2025-11-07 04:00:00+00:00,59.561,59.706,59.48,59.621,528,18,0
2025-11-07 05:00:00+00:00,59.62,59.732,59.574,59.732,667,18,0
2025-11-07 06:00:00+00:00,59.721,60.039,59.704,60.023,1064,18,0
2025-11-07 07:00:00+00:00,60.024,60.069,59.867,59.959,1520,18,0
2025-11-07 08:00:00+00:00,59.959,60.102,59.76,60.003,2135,18,0
2025-11-07 09:00:00+00:00,59.998,60.215,59.882,60.182,1797,18,0
2025-11-07 10:00:00+00:00,60.181,60.322,59.984,60.046,1845,18,0
2025-11-07 11:00:00+00:00,60.041,60.041,59.769,59.873,2040,18,0
2025-11-07 12:00:00+00:00,59.869,59.98,59.771,59.858,1726,18,0
2025-11-07 13:00:00+00:00,59.844,59.902,59.686,59.765,2209,18,0
2025-11-07 14:00:00+00:00,59.764,59.974,59.469,59.804,4671,18,0
