time,open,high,low,close,tick_volume,spread,real_volume
2025-09-15 20:00:00+00:00,1.36089,1.36108,1.36072,1.36077,247,10,0
2025-09-15 20:15:00+00:00,1.36077,1.36098,1.36055,1.3605800000000001,191,10,0
2025-09-15 20:30:00+00:00,1.36055,1.3605800000000001,1.35987,1.3599,364,10,0
2025-09-15 20:45:00+00:00,1.3599,1.3601,1.35958,1.35964,571,10,0
2025-09-15 21:00:00+00:00,1.3596599999999999,1.35972,1.35956,1.35957,111,28,0
2025-09-15 21:15:00+00:00,1.35959,1.35965,1.35922,1.35922,202,47,0
2025-09-15 21:30:00+00:00,1.35922,1.35994,1.35914,1.35989,180,47,0
2025-09-15 21:45:00+00:00,1.35988,1.36005,1.35959,1.35959,185,28,0
2025-09-15 22:00:00+00:00,1.36011,1.36041,1.35995,1.36013,323,10,0
2025-09-15 22:15:00+00:00,1.36013,1.36028,1.36007,1.36022,143,10,0
2025-09-15 22:30:00+00:00,1.36022,1.36029,1.36014,1.36026,155,10,0
2025-09-15 22:45:00+00:00,1.36028,1.36039,1.36005,1.36035,143,10,0
2025-09-15 23:00:00+00:00,1.36038,1.36043,1.3602699999999999,1.36036,133,10,0
2025-09-15 23:15:00+00:00,1.36036,1.36045,1.36035,1.36039,95,10,0
2025-09-15 23:30:00+00:00,1.36039,1.36039,1.36014,1.3602400000000001,107,10,0
2025-09-15 23:45:00+00:00,1.36025,1.36037,1.36003,1.36003,214,10,0
2025-09-16 00:00:00+00:00,1.3600400000000001,1.36055,1.36001,1.36028,498,10,0
2025-09-16 00:15:00+00:00,1.36028,1.36039,1.36001,1.36005,364,10,0
2025-09-16 00:30:00+00:00,1.36005,1.3601,1.35983,1.35995,327,10,0
2025-09-16 00:45:00+00:00,1.35995,1.36019,1.35974,1.36015,383,10,0
2025-09-16 01:00:00+00:00,1.36017,1.36032,1.36002,1.36023,438,10,0
2025-09-16 01:15:00+00:00,1.36023,1.36028,1.35978,1.35981,384,10,0
2025-09-16 01:30:00+00:00,1.35979,1.36038,1.35975,1.36016,476,10,0
2025-09-16 01:45:00+00:00,1.36017,1.3606,1.36013,1.36028,458,10,0
2025-09-16 02:00:00+00:00,1.3602699999999999,1.36087,1.36025,1.36074,432,10,0
2025-09-16 02:15:00+00:00,1.36076,1.3612199999999999,1.36072,1.36096,498,10,0
2025-09-16 02:30:00+00:00,1.36098,1.36108,1.36064,1.36086,348,10,0
2025-09-16 02:45:00+00:00,1.3608500000000001,1.36139,1.36076,1.36116,402,10,0
2025-09-16 03:00:00+00:00,1.36118,1.36136,1.361,1.3612600000000001,409,10,0
2025-09-16 03:15:00+00:00,1.3612600000000001,1.36161,1.36125,1.36151,333,10,0
2025-09-16 03:30:00+00:00,1.3615,1.3624,1.3615,1.36228,448,10,0
2025-09-16 03:45:00+00:00,1.36228,1.36245,1.3615,1.3617,422,10,0
2025-09-16 04:00:00+00:00,1.3617,1.36174,1.36124,1.36157,445,10,0
2025-09-16 04:15:00+00:00,1.36157,1.36169,1.36141,1.36148,346,10,0
2025-09-16 04:30:00+00:00,1.3614600000000001,1.36163,1.36116,1.36131,345,10,0
2025-09-16 04:45:00+00:00,1.3613,1.36159,1.3612199999999999,1.3615300000000001,360,10,0
2025-09-16 05:00:00+00:00,1.3615300000000001,1.36196,1.36144,1.36193,368,10,0
2025-09-16 05:15:00+00:00,1.36192,1.36205,1.36165,1.36177,373,10,0
2025-09-16 05:30:00+00:00,1.36177,1.36203,1.3617,1.36177,365,10,0
2025-09-16 05:45:00+00:00,1.36178,1.362,1.36139,1.36199,593,10,0
2025-09-16 06:00:00+00:00,1.36205,1.36272,1.36204,1.36247,757,10,0
2025-09-16 06:15:00+00:00,1.3624800000000001,1.36327,1.3624100000000001,1.36274,798,10,0
2025-09-16 06:30:00+00:00,1.3627500000000001,1.36331,1.36258,1.36299,762,10,0
2025-09-16 06:45:00+00:00,1.36297,1.36301,1.36235,1.36289,649,10,0
2025-09-16 07:00:00+00:00,1.36293,1.36383,1.36286,1.3637000000000001,857,10,0
2025-09-16 07:15:00+00:00,1.3637000000000001,1.3642,1.36355,1.36416,706,10,0
2025-09-16 07:30:00+00:00,1.36417,1.3642400000000001,1.3630200000000001,1.36331,744,10,0
2025-09-16 07:45:00+00:00,1.36328,1.36355,1.3626,1.36274,754,10,0
2025-09-16 08:00:00+00:00,1.36274,1.36322,1.36237,1.3631199999999999,790,10,0
2025-09-16 08:15:00+00:00,1.3630900000000001,1.36377,1.36276,1.36306,901,10,0
2025-09-16 08:30:00+00:00,1.36303,1.36303,1.36246,1.36256,699,10,0
2025-09-16 08:45:00+00:00,1.36258,1.36327,1.3625,1.36263,740,10,0
2025-09-16 09:00:00+00:00,1.36266,1.3639999999999999,1.36257,1.36384,940,10,0
2025-09-16 09:15:00+00:00,1.36384,1.36418,1.3634,1.36351,777,10,0
2025-09-16 09:30:00+00:00,1.36351,1.36409,1.36347,1.36403,760,10,0
2025-09-16 09:45:00+00:00,1.36403,1.36452,1.36387,1.36416,754,10,0
2025-09-16 10:00:00+00:00,1.36414,1.36418,1.36328,1.36335,669,10,0
2025-09-16 10:15:00+00:00,1.36333,1.36382,1.36316,1.36358,686,10,0
2025-09-16 10:30:00+00:00,1.36358,1.36386,1.36327,1.3633600000000001,689,10,0
2025-09-16 10:45:00+00:00,1.3633600000000001,1.36361,1.36254,1.36265,696,10,0
2025-09-16 11:00:00+00:00,1.36267,1.36317,1.36236,1.3630200000000001,927,10,0
2025-09-16 11:15:00+00:00,1.3630200000000001,1.3635,1.3629,1.36318,637,10,0
2025-09-16 11:30:00+00:00,1.36316,1.36421,1.36298,1.36389,749,10,0
2025-09-16 11:45:00+00:00,1.36389,1.3649200000000001,1.36377,1.36428,892,10,0
2025-09-16 12:00:00+00:00,1.36428,1.36439,1.36361,1.36374,868,10,0
2025-09-16 12:15:00+00:00,1.36375,1.3639999999999999,1.36331,1.36391,906,10,0
2025-09-16 12:30:00+00:00,1.3639299999999999,1.36404,1.36246,1.3633,1538,10,0
2025-09-16 12:45:00+00:00,1.3632900000000001,1.36456,1.36319,1.36401,1318,10,0
2025-09-16 13:00:00+00:00,1.36403,1.3645100000000001,1.36383,1.36418,1076,10,0
2025-09-16 13:15:00+00:00,1.36419,1.36558,1.36391,1.36534,922,10,0
2025-09-16 13:30:00+00:00,1.36537,1.36585,1.3651900000000001,1.36526,1041,10,0
2025-09-16 13:45:00+00:00,1.36527,1.36592,1.3649,1.36575,987,10,0
2025-09-16 14:00:00+00:00,1.36574,1.3667799999999999,1.36537,1.3667500000000001,1305,10,0
2025-09-16 14:15:00+00:00,1.3667500000000001,1.36716,1.36604,1.36642,1256,10,0
2025-09-16 14:30:00+00:00,1.3664100000000001,1.36656,1.3649,1.3658000000000001,1594,10,0
2025-09-16 14:45:00+00:00,1.3658000000000001,1.36601,1.3654,1.36563,1226,10,0
2025-09-16 15:00:00+00:00,1.36563,1.36577,1.36436,1.36448,1161,10,0
2025-09-16 15:15:00+00:00,1.36447,1.36476,1.36422,1.36467,950,10,0
2025-09-16 15:30:00+00:00,1.36467,1.36476,1.36379,1.36422,873,10,0
2025-09-16 15:45:00+00:00,1.36421,1.36529,1.36419,1.36523,791,10,0
2025-09-16 16:00:00+00:00,1.36523,1.3654600000000001,1.365,1.36535,698,10,0
2025-09-16 16:15:00+00:00,1.36534,1.36628,1.36529,1.36593,716,10,0
2025-09-16 16:30:00+00:00,1.36594,1.36624,1.3655599999999999,1.36613,736,10,0
2025-09-16 16:45:00+00:00,1.36613,1.3663699999999999,1.36563,1.36571,578,10,0
2025-09-16 17:00:00+00:00,1.36572,1.3660700000000001,1.36523,1.36596,705,10,0
2025-09-16 17:15:00+00:00,1.36597,1.36676,1.36582,1.3661699999999999,724,10,0
2025-09-16 17:30:00+00:00,1.36618,1.3664,1.36536,1.36547,595,10,0
2025-09-16 17:45:00+00:00,1.3655,1.36603,1.3654899999999999,1.36582,562,10,0
2025-09-16 18:00:00+00:00,1.36581,1.3661400000000001,1.36561,1.3660700000000001,537,10,0
2025-09-16 18:15:00+00:00,1.36608,1.3663699999999999,1.36592,1.36599,488,10,0
2025-09-16 18:30:00+00:00,1.366,1.36605,1.36566,1.3657599999999999,429,10,0
2025-09-16 18:45:00+00:00,1.36577,1.36605,1.36555,1.36589,449,10,0
2025-09-16 19:00:00+00:00,1.36593,1.3660999999999999,1.36569,1.3660700000000001,421,10,0
2025-09-16 19:15:00+00:00,1.3660700000000001,1.36609,1.36555,1.36557,368,10,0
2025-09-16 19:30:00+00:00,1.36558,1.36559,1.3651499999999999,1.36528,395,10,0
2025-09-16 19:45:00+00:00,1.3653,1.36545,1.3649499999999999,1.36504,376,10,0
2025-09-16 20:00:00+00:00,1.36503,1.36531,1.3649499999999999,1.36524,265,10,0
2025-09-16 20:15:00+00:00,1.36521,1.36538,1.36505,1.36507,312,10,0
2025-09-16 20:30:00+00:00,1.36507,1.36507,1.36417,1.36439,391,10,0
2025-09-16 20:45:00+00:00,1.36439,1.3648,1.3642699999999999,1.3642699999999999,612,10,0
2025-09-16 21:00:00+00:00,1.36428,1.36432,1.36348,1.3635,97,58,0
2025-09-16 21:15:00+00:00,1.36352,1.36408,1.36348,1.3639999999999999,248,138,0
2025-09-16 21:30:00+00:00,1.3639700000000001,1.36464,1.36384,1.36413,214,47,0
2025-09-16 21:45:00+00:00,1.36411,1.36479,1.36401,1.3643100000000001,269,28,0
2025-09-16 22:00:00+00:00,1.36491,1.3649200000000001,1.36439,1.3649,329,10,0
2025-09-16 22:15:00+00:00,1.3649,1.3652,1.36481,1.36506,212,10,0
2025-09-16 22:30:00+00:00,1.36506,1.3654,1.36505,1.36535,150,10,0
2025-09-16 22:45:00+00:00,1.36535,1.36536,1.36467,1.36498,265,10,0
2025-09-16 23:00:00+00:00,1.36498,1.3652,1.36487,1.3651900000000001,173,10,0
2025-09-16 23:15:00+00:00,1.3651900000000001,1.36542,1.36516,1.36531,171,10,0
2025-09-16 23:30:00+00:00,1.36531,1.36544,1.36521,1.36527,154,10,0
2025-09-16 23:45:00+00:00,1.36527,1.3655,1.3651499999999999,1.36521,226,10,0
2025-09-17 00:00:00+00:00,1.3652,1.36575,1.3652,1.36568,481,10,0
2025-09-17 00:15:00+00:00,1.36568,1.36587,1.36554,1.36565,313,10,0
2025-09-17 00:30:00+00:00,1.36565,1.36566,1.36456,1.36459,494,10,0
2025-09-17 00:45:00+00:00,1.36459,1.36478,1.36443,1.36445,448,10,0
2025-09-17 01:00:00+00:00,1.36447,1.36478,1.36443,1.36467,409,10,0
2025-09-17 01:15:00+00:00,1.36467,1.36468,1.3642400000000001,1.36433,443,10,0
2025-09-17 01:30:00+00:00,1.36432,1.36438,1.3639000000000001,1.36396,500,10,0
2025-09-17 01:45:00+00:00,1.3639700000000001,1.36456,1.36396,1.36428,321,10,0
2025-09-17 02:00:00+00:00,1.36428,1.3644,1.36409,1.36432,351,10,0
2025-09-17 02:15:00+00:00,1.3643399999999999,1.36449,1.36415,1.36426,327,10,0
2025-09-17 02:30:00+00:00,1.3642699999999999,1.36428,1.36402,1.36421,348,10,0
2025-09-17 02:45:00+00:00,1.3642,1.3645,1.36418,1.3642699999999999,295,10,0
2025-09-17 03:00:00+00:00,1.36426,1.36439,1.36403,1.36436,283,10,0
2025-09-17 03:15:00+00:00,1.36437,1.36459,1.36422,1.36426,230,10,0
2025-09-17 03:30:00+00:00,1.36426,1.36439,1.36422,1.36435,210,10,0
2025-09-17 03:45:00+00:00,1.36435,1.3644,1.36414,1.36426,204,10,0
2025-09-17 04:00:00+00:00,1.36425,1.36432,1.36404,1.36416,246,10,0
2025-09-17 04:15:00+00:00,1.36416,1.3644,1.36414,1.36429,208,10,0
2025-09-17 04:30:00+00:00,1.36428,1.36436,1.36418,1.36428,193,10,0
2025-09-17 04:45:00+00:00,1.36428,1.3643,1.36406,1.36413,203,10,0
2025-09-17 05:00:00+00:00,1.36413,1.36472,1.36413,1.3645399999999999,330,10,0
2025-09-17 05:15:00+00:00,1.36453,1.36469,1.36441,1.36453,208,10,0
2025-09-17 05:30:00+00:00,1.36453,1.36468,1.36444,1.36457,217,10,0
2025-09-17 05:45:00+00:00,1.36457,1.3649200000000001,1.36443,1.3648500000000001,323,10,0
2025-09-17 06:00:00+00:00,1.36478,1.36526,1.36372,1.36381,885,10,0
2025-09-17 06:15:00+00:00,1.36381,1.36446,1.36379,1.36421,621,10,0
2025-09-17 06:30:00+00:00,1.3642,1.36443,1.36359,1.3636599999999999,686,10,0
2025-09-17 06:45:00+00:00,1.36367,1.36408,1.36343,1.36395,713,10,0
2025-09-17 07:00:00+00:00,1.36396,1.36415,1.3631199999999999,1.36323,891,10,0
2025-09-17 07:15:00+00:00,1.36323,1.3636,1.36295,1.36346,654,10,0
2025-09-17 07:30:00+00:00,1.36346,1.3637000000000001,1.363,1.36356,697,10,0
2025-09-17 07:45:00+00:00,1.36359,1.36387,1.36331,1.36341,613,10,0
2025-09-17 08:00:00+00:00,1.36343,1.36361,1.36317,1.36344,505,10,0
2025-09-17 08:15:00+00:00,1.36346,1.36401,1.36333,1.36392,537,10,0
2025-09-17 08:30:00+00:00,1.36391,1.3643,1.36371,1.36429,570,10,0
2025-09-17 08:45:00+00:00,1.36428,1.3651900000000001,1.36396,1.36398,698,10,0
2025-09-17 09:00:00+00:00,1.36395,1.36478,1.36395,1.36463,618,10,0
2025-09-17 09:15:00+00:00,1.36462,1.36473,1.36429,1.36463,482,10,0
2025-09-17 09:30:00+00:00,1.36463,1.36543,1.3644,1.36526,528,10,0
2025-09-17 09:45:00+00:00,1.36526,1.36562,1.36452,1.36486,821,10,0
2025-09-17 10:00:00+00:00,1.36486,1.36521,1.36379,1.36411,715,10,0
2025-09-17 10:15:00+00:00,1.3641,1.3646099999999999,1.36387,1.36459,599,10,0
2025-09-17 10:30:00+00:00,1.3645800000000001,1.36518,1.36447,1.36509,533,10,0
2025-09-17 10:45:00+00:00,1.36508,1.36517,1.3639000000000001,1.36439,683,10,0
2025-09-17 11:00:00+00:00,1.36441,1.36445,1.36398,1.36418,629,10,0
2025-09-17 11:15:00+00:00,1.36418,1.36447,1.3639299999999999,1.36443,495,10,0
2025-09-17 11:30:00+00:00,1.3644,1.3648799999999999,1.36414,1.36476,522,10,0
2025-09-17 11:45:00+00:00,1.36476,1.36521,1.36459,1.36464,564,10,0
2025-09-17 12:00:00+00:00,1.36465,1.36484,1.3643100000000001,1.3645800000000001,630,10,0
2025-09-17 12:15:00+00:00,1.36453,1.36494,1.3643,1.36435,560,10,0
2025-09-17 12:30:00+00:00,1.36432,1.3651900000000001,1.3643,1.36486,712,10,0
2025-09-17 12:45:00+00:00,1.36486,1.36539,1.36474,1.36539,643,10,0
2025-09-17 13:00:00+00:00,1.36542,1.3655300000000001,1.36496,1.3653,669,10,0
2025-09-17 13:15:00+00:00,1.3653,1.36536,1.36499,1.3652,605,10,0
2025-09-17 13:30:00+00:00,1.3651900000000001,1.36561,1.36476,1.36559,691,10,0
2025-09-17 13:45:00+00:00,1.3655599999999999,1.36642,1.36551,1.36618,872,10,0
2025-09-17 14:00:00+00:00,1.36623,1.36647,1.36572,1.36627,869,10,0
2025-09-17 14:15:00+00:00,1.36627,1.36692,1.36625,1.36665,715,10,0
2025-09-17 14:30:00+00:00,1.36662,1.36684,1.36604,1.36621,610,10,0
2025-09-17 14:45:00+00:00,1.36621,1.36657,1.3657599999999999,1.36589,932,10,0
2025-09-17 15:00:00+00:00,1.36587,1.36659,1.36547,1.3664399999999999,748,10,0
2025-09-17 15:15:00+00:00,1.3664399999999999,1.36663,1.36592,1.3662,643,10,0
2025-09-17 15:30:00+00:00,1.36619,1.3663,1.36573,1.36596,631,10,0
2025-09-17 15:45:00+00:00,1.36593,1.3665,1.36573,1.36585,587,10,0
2025-09-17 16:00:00+00:00,1.3658299999999999,1.36619,1.36568,1.3661400000000001,530,10,0
2025-09-17 16:15:00+00:00,1.3661400000000001,1.3669,1.36604,1.36685,472,10,0
2025-09-17 16:30:00+00:00,1.36683,1.36691,1.36653,1.36654,411,10,0
2025-09-17 16:45:00+00:00,1.36653,1.36665,1.36625,1.36647,533,10,0
2025-09-17 17:00:00+00:00,1.36646,1.36648,1.366,1.3661699999999999,581,10,0
2025-09-17 17:15:00+00:00,1.3661699999999999,1.36646,1.36592,1.36635,525,10,0
2025-09-17 17:30:00+00:00,1.36635,1.36682,1.3663,1.36638,418,10,0
2025-09-17 17:45:00+00:00,1.36639,1.3667500000000001,1.36628,1.36663,557,10,0
2025-09-17 18:00:00+00:00,1.36664,1.3726099999999999,1.36664,1.36975,4355,10,0
2025-09-17 18:15:00+00:00,1.3697300000000001,1.3710200000000001,1.3689200000000001,1.36937,3404,10,0
2025-09-17 18:30:00+00:00,1.3694,1.36978,1.36468,1.36552,8331,10,0
2025-09-17 18:45:00+00:00,1.36555,1.36563,1.36245,1.36394,5207,10,0
2025-09-17 19:00:00+00:00,1.36395,1.36651,1.36338,1.36382,3690,10,0
2025-09-17 19:15:00+00:00,1.36384,1.36602,1.36368,1.36525,3546,10,0
2025-09-17 19:30:00+00:00,1.36523,1.36531,1.36383,1.36481,2006,10,0
2025-09-17 19:45:00+00:00,1.3648,1.36482,1.36338,1.3637000000000001,1514,10,0
2025-09-17 20:00:00+00:00,1.36372,1.36381,1.36315,1.36317,698,10,0
2025-09-17 20:15:00+00:00,1.36317,1.36318,1.36192,1.36256,729,10,0
2025-09-17 20:30:00+00:00,1.36254,1.36303,1.36238,1.36293,1014,10,0
2025-09-17 20:45:00+00:00,1.36293,1.3631199999999999,1.36197,1.36204,906,10,0
2025-09-17 21:00:00+00:00,1.36202,1.36213,1.3618000000000001,1.36184,137,77,0
2025-09-17 21:15:00+00:00,1.3618700000000001,1.36206,1.36147,1.36154,187,96,0
2025-09-17 21:30:00+00:00,1.36154,1.36218,1.3614899999999999,1.36172,310,138,0
2025-09-17 21:45:00+00:00,1.3617,1.36263,1.36155,1.3624100000000001,284,47,0
2025-09-17 22:00:00+00:00,1.36274,1.36327,1.36267,1.3629,305,10,0
2025-09-17 22:15:00+00:00,1.3629,1.36313,1.3627,1.36295,289,10,0
2025-09-17 22:30:00+00:00,1.36295,1.36316,1.36264,1.36313,252,10,0
2025-09-17 22:45:00+00:00,1.36311,1.36314,1.3624,1.36293,553,10,0
2025-09-17 23:00:00+00:00,1.36293,1.3632,1.36279,1.36291,368,10,0
2025-09-17 23:15:00+00:00,1.36292,1.36317,1.36273,1.36314,319,10,0
2025-09-17 23:30:00+00:00,1.36314,1.3635,1.36291,1.36326,408,10,0
2025-09-17 23:45:00+00:00,1.36327,1.3633600000000001,1.36279,1.3629,359,10,0
2025-09-18 00:00:00+00:00,1.36293,1.36294,1.36202,1.36233,754,10,0
2025-09-18 00:15:00+00:00,1.36232,1.3628,1.36206,1.36259,676,10,0
2025-09-18 00:30:00+00:00,1.3626,1.36289,1.36247,1.36256,528,10,0
2025-09-18 00:45:00+00:00,1.36257,1.36295,1.36226,1.36266,723,10,0
2025-09-18 01:00:00+00:00,1.36269,1.36303,1.36167,1.36178,781,10,0
2025-09-18 01:15:00+00:00,1.36178,1.36193,1.36118,1.36182,629,10,0
2025-09-18 01:30:00+00:00,1.36179,1.3618999999999999,1.36109,1.36143,982,10,0
2025-09-18 01:45:00+00:00,1.36143,1.36171,1.36098,1.3617,720,10,0
2025-09-18 02:00:00+00:00,1.36172,1.36212,1.36172,1.36201,489,10,0
2025-09-18 02:15:00+00:00,1.36201,1.3627799999999999,1.36191,1.36269,470,10,0
2025-09-18 02:30:00+00:00,1.3627,1.36276,1.3622,1.36231,488,10,0
2025-09-18 02:45:00+00:00,1.36231,1.3628,1.3622,1.36273,374,10,0
2025-09-18 03:00:00+00:00,1.36273,1.36301,1.36259,1.3627099999999999,369,10,0
2025-09-18 03:15:00+00:00,1.3627099999999999,1.36273,1.36236,1.36249,350,10,0
2025-09-18 03:30:00+00:00,1.36252,1.36255,1.36205,1.36213,332,10,0
2025-09-18 03:45:00+00:00,1.36213,1.36225,1.36196,1.36203,270,10,0
2025-09-18 04:00:00+00:00,1.36203,1.36215,1.36177,1.36198,394,10,0
2025-09-18 04:15:00+00:00,1.36197,1.36212,1.36136,1.36143,281,10,0
2025-09-18 04:30:00+00:00,1.36143,1.3614600000000001,1.36082,1.36099,458,10,0
2025-09-18 04:45:00+00:00,1.36096,1.36097,1.36045,1.3606,417,10,0
2025-09-18 05:00:00+00:00,1.3606,1.36093,1.36019,1.3604,447,10,0
2025-09-18 05:15:00+00:00,1.36041,1.36093,1.3603100000000001,1.36072,466,10,0
2025-09-18 05:30:00+00:00,1.36072,1.36098,1.36028,1.36037,404,10,0
2025-09-18 05:45:00+00:00,1.36038,1.36039,1.35914,1.3596599999999999,712,10,0
2025-09-18 06:00:00+00:00,1.35968,1.36008,1.35857,1.35872,951,10,0
2025-09-18 06:15:00+00:00,1.35873,1.35984,1.35869,1.35945,939,10,0
2025-09-18 06:30:00+00:00,1.35945,1.36038,1.3591,1.3602699999999999,981,10,0
2025-09-18 06:45:00+00:00,1.36026,1.36043,1.35922,1.3595,925,10,0
2025-09-18 07:00:00+00:00,1.35949,1.3615599999999999,1.3594300000000001,1.3612600000000001,1198,10,0
2025-09-18 07:15:00+00:00,1.3612600000000001,1.36208,1.36124,1.36196,1027,10,0
2025-09-18 07:30:00+00:00,1.36195,1.36337,1.36166,1.36324,950,10,0
2025-09-18 07:45:00+00:00,1.3632900000000001,1.3639999999999999,1.36315,1.3632900000000001,992,10,0
2025-09-18 08:00:00+00:00,1.3632900000000001,1.36357,1.36272,1.3630499999999999,1033,10,0
2025-09-18 08:15:00+00:00,1.3630499999999999,1.36321,1.36261,1.36308,882,10,0
2025-09-18 08:30:00+00:00,1.36311,1.36418,1.36287,1.36395,858,10,0
2025-09-18 08:45:00+00:00,1.36396,1.36482,1.36376,1.3639299999999999,968,10,0
2025-09-18 09:00:00+00:00,1.36395,1.36479,1.36364,1.36479,855,10,0
2025-09-18 09:15:00+00:00,1.36475,1.36501,1.36428,1.36474,823,10,0
2025-09-18 09:30:00+00:00,1.36471,1.3654600000000001,1.36452,1.36518,786,10,0
2025-09-18 09:45:00+00:00,1.36516,1.36523,1.36445,1.36449,763,10,0
2025-09-18 10:00:00+00:00,1.36448,1.36481,1.36435,1.36446,715,10,0
2025-09-18 10:15:00+00:00,1.36449,1.36503,1.3641,1.36484,726,10,0
2025-09-18 10:30:00+00:00,1.36484,1.3651900000000001,1.36445,1.36464,586,10,0
2025-09-18 10:45:00+00:00,1.36464,1.36535,1.36464,1.36486,812,10,0
2025-09-18 11:00:00+00:00,1.36489,1.3660700000000001,1.36255,1.3629,1623,10,0
2025-09-18 11:15:00+00:00,1.36289,1.36326,1.36209,1.36238,1085,10,0
2025-09-18 11:30:00+00:00,1.36239,1.3626800000000001,1.36148,1.3615,1066,10,0
2025-09-18 11:45:00+00:00,1.3615,1.3624800000000001,1.36121,1.36215,957,10,0
2025-09-18 12:00:00+00:00,1.36215,1.36228,1.3614,1.36168,1171,10,0
2025-09-18 12:15:00+00:00,1.36169,1.36222,1.3614600000000001,1.36195,889,10,0
2025-09-18 12:30:00+00:00,1.36199,1.36199,1.36001,1.36038,1641,10,0
2025-09-18 12:45:00+00:00,1.36041,1.36052,1.3594,1.35941,1218,10,0
2025-09-18 13:00:00+00:00,1.3594,1.35956,1.35846,1.3587799999999999,1290,10,0
2025-09-18 13:15:00+00:00,1.3587500000000001,1.35893,1.35768,1.35781,982,10,0
2025-09-18 13:30:00+00:00,1.35784,1.35805,1.35396,1.35403,1858,10,0
2025-09-18 13:45:00+00:00,1.354,1.35529,1.35336,1.3551,2142,10,0
2025-09-18 14:00:00+00:00,1.3551199999999999,1.35707,1.3544800000000001,1.35654,2254,10,0
2025-09-18 14:15:00+00:00,1.35655,1.35708,1.35555,1.35588,1560,10,0
2025-09-18 14:30:00+00:00,1.35591,1.35649,1.35496,1.35511,1400,10,0
2025-09-18 14:45:00+00:00,1.3551,1.35642,1.3549,1.35518,1644,10,0
2025-09-18 15:00:00+00:00,1.35521,1.35615,1.35447,1.35469,1677,10,0
2025-09-18 15:15:00+00:00,1.35468,1.3556,1.35452,1.35549,1291,10,0
2025-09-18 15:30:00+00:00,1.3555,1.35584,1.3541699999999999,1.35429,1073,10,0
2025-09-18 15:45:00+00:00,1.35428,1.35479,1.35354,1.35472,954,10,0
2025-09-18 16:00:00+00:00,1.35473,1.35576,1.35438,1.3549,1069,10,0
2025-09-18 16:15:00+00:00,1.35489,1.3553,1.35416,1.35461,774,10,0
2025-09-18 16:30:00+00:00,1.35463,1.35495,1.35416,1.35468,680,10,0
2025-09-18 16:45:00+00:00,1.35468,1.35558,1.35466,1.35524,657,10,0
2025-09-18 17:00:00+00:00,1.35521,1.3561,1.3550200000000001,1.35583,794,10,0
2025-09-18 17:15:00+00:00,1.35583,1.35599,1.35562,1.35584,631,10,0
2025-09-18 17:30:00+00:00,1.35587,1.35629,1.35585,1.35609,582,10,0
2025-09-18 17:45:00+00:00,1.35609,1.3562,1.35535,1.3555,588,10,0
2025-09-18 18:00:00+00:00,1.35547,1.3556300000000001,1.35506,1.35555,596,10,0
2025-09-18 18:15:00+00:00,1.35554,1.35564,1.3551199999999999,1.35527,455,10,0
2025-09-18 18:30:00+00:00,1.35526,1.3554300000000001,1.35445,1.35447,475,10,0
2025-09-18 18:45:00+00:00,1.35445,1.3554599999999999,1.35437,1.35527,386,10,0
2025-09-18 19:00:00+00:00,1.35524,1.35549,1.35499,1.3553600000000001,402,10,0
2025-09-18 19:15:00+00:00,1.3553600000000001,1.35568,1.35534,1.35537,379,10,0
2025-09-18 19:30:00+00:00,1.35537,1.3555,1.35469,1.35501,436,10,0
2025-09-18 19:45:00+00:00,1.355,1.35508,1.35479,1.3548200000000001,432,10,0
2025-09-18 20:00:00+00:00,1.3548,1.35508,1.3544800000000001,1.35507,442,10,0
2025-09-18 20:15:00+00:00,1.35507,1.35518,1.35499,1.35507,165,10,0
2025-09-18 20:30:00+00:00,1.35507,1.3552,1.35467,1.35495,480,10,0
2025-09-18 20:45:00+00:00,1.35495,1.35544,1.35481,1.3551,557,10,0
2025-09-18 21:00:00+00:00,1.35507,1.35522,1.35436,1.3545099999999999,308,28,0
2025-09-18 21:15:00+00:00,1.35452,1.35496,1.35433,1.35487,268,80,0
2025-09-18 21:30:00+00:00,1.35484,1.35519,1.3548,1.35513,251,47,0
2025-09-18 21:45:00+00:00,1.35513,1.35532,1.35477,1.3548200000000001,233,20,0
2025-09-18 22:00:00+00:00,1.35537,1.35555,1.35515,1.3554300000000001,365,10,0
2025-09-18 22:15:00+00:00,1.3554599999999999,1.3554599999999999,1.35518,1.35524,447,10,0
2025-09-18 22:30:00+00:00,1.35528,1.35541,1.35513,1.3553,256,10,0
2025-09-18 22:45:00+00:00,1.3553,1.35541,1.35507,1.35513,193,10,0
2025-09-18 23:00:00+00:00,1.35513,1.35533,1.3551,1.35522,151,10,0
2025-09-18 23:15:00+00:00,1.35522,1.3553,1.3551,1.35526,119,10,0
2025-09-18 23:30:00+00:00,1.35526,1.3554,1.3550900000000001,1.3553600000000001,198,10,0
2025-09-18 23:45:00+00:00,1.3553600000000001,1.3556300000000001,1.35531,1.3554599999999999,276,10,0
2025-09-19 00:00:00+00:00,1.35548,1.35556,1.35422,1.35428,650,10,0
2025-09-19 00:15:00+00:00,1.35428,1.35447,1.35395,1.3542100000000001,453,10,0
2025-09-19 00:30:00+00:00,1.3542100000000001,1.3545099999999999,1.35399,1.3543,394,10,0
2025-09-19 00:45:00+00:00,1.3543,1.35487,1.35403,1.3548200000000001,510,10,0
2025-09-19 01:00:00+00:00,1.3548200000000001,1.355,1.35412,1.35427,468,10,0
