time,open,high,low,close,tick_volume,spread,real_volume
2025-04-02 08:30:00+00:00,1.29132,1.29208,1.29117,1.29199,259,10,0
2025-04-02 08:35:00+00:00,1.29199,1.29221,1.2918,1.29219,244,10,0
2025-04-02 08:40:00+00:00,1.29219,1.2924,1.29203,1.29212,210,10,0
2025-04-02 08:45:00+00:00,1.29213,1.29226,1.29189,1.2922500000000001,225,10,0
2025-04-02 08:50:00+00:00,1.2922500000000001,1.29234,1.2919800000000001,1.29205,206,10,0
2025-04-02 08:55:00+00:00,1.29205,1.29223,1.29192,1.29204,196,10,0
2025-04-02 09:00:00+00:00,1.29203,1.29273,1.2919,1.2927,227,10,0
2025-04-02 09:05:00+00:00,1.29269,1.2928,1.2925,1.2927,147,10,0
2025-04-02 09:10:00+00:00,1.2927,1.29278,1.2923499999999999,1.2923499999999999,207,10,0
2025-04-02 09:15:00+00:00,1.2923499999999999,1.29272,1.29226,1.29243,201,10,0
2025-04-02 09:20:00+00:00,1.29243,1.29301,1.29243,1.2929300000000001,219,10,0
2025-04-02 09:25:00+00:00,1.29292,1.29292,1.29265,1.29279,188,10,0
2025-04-02 09:30:00+00:00,1.2928,1.29339,1.29267,1.2933,194,10,0
2025-04-02 09:35:00+00:00,1.29329,1.2934,1.29314,1.29325,175,10,0
2025-04-02 09:40:00+00:00,1.29325,1.29425,1.29325,1.2941500000000001,226,10,0
2025-04-02 09:45:00+00:00,1.2941500000000001,1.2947,1.2941,1.29456,289,10,0
2025-04-02 09:50:00+00:00,1.29455,1.29488,1.29447,1.29465,284,10,0
2025-04-02 09:55:00+00:00,1.29465,1.2948,1.29451,1.29466,247,10,0
2025-04-02 10:00:00+00:00,1.29466,1.29477,1.29389,1.2944200000000001,470,10,0
2025-04-02 10:05:00+00:00,1.29443,1.29449,1.29352,1.29355,372,10,0
2025-04-02 10:10:00+00:00,1.29358,1.29412,1.29338,1.29401,265,10,0
2025-04-02 10:15:00+00:00,1.29401,1.29425,1.29386,1.29424,198,10,0
2025-04-02 10:20:00+00:00,1.29423,1.29429,1.29401,1.29404,181,10,0
2025-04-02 10:25:00+00:00,1.29409,1.29412,1.29305,1.29336,399,10,0
2025-04-02 10:30:00+00:00,1.29337,1.2936,1.29294,1.29319,307,10,0
2025-04-02 10:35:00+00:00,1.29318,1.29339,1.29291,1.29319,250,10,0
2025-04-02 10:40:00+00:00,1.29319,1.29358,1.29305,1.29358,223,10,0
2025-04-02 10:45:00+00:00,1.29356,1.29389,1.29343,1.2934700000000001,199,10,0
2025-04-02 10:50:00+00:00,1.29345,1.29361,1.29334,1.29361,225,10,0
2025-04-02 10:55:00+00:00,1.29359,1.29379,1.29338,1.29365,200,10,0
2025-04-02 11:00:00+00:00,1.29367,1.29379,1.29334,1.29362,300,10,0
2025-04-02 11:05:00+00:00,1.29361,1.29414,1.29358,1.29393,214,10,0
2025-04-02 11:10:00+00:00,1.29392,1.29409,1.2937400000000001,1.29394,224,10,0
2025-04-02 11:15:00+00:00,1.29391,1.29395,1.29366,1.29393,176,10,0
2025-04-02 11:20:00+00:00,1.29392,1.2941,1.2938100000000001,1.29397,199,10,0
2025-04-02 11:25:00+00:00,1.29397,1.29421,1.29394,1.2941500000000001,196,10,0
2025-04-02 11:30:00+00:00,1.29414,1.29434,1.29385,1.29402,249,10,0
2025-04-02 11:35:00+00:00,1.29401,1.2941,1.29386,1.29389,167,10,0
2025-04-02 11:40:00+00:00,1.29389,1.2941799999999999,1.29367,1.29412,178,10,0
2025-04-02 11:45:00+00:00,1.2941,1.29417,1.29371,1.29373,210,10,0
2025-04-02 11:50:00+00:00,1.29373,1.2945,1.29372,1.29434,257,10,0
2025-04-02 11:55:00+00:00,1.29434,1.29497,1.29433,1.29473,232,10,0
2025-04-02 12:00:00+00:00,1.29474,1.29496,1.29464,1.29464,250,10,0
2025-04-02 12:05:00+00:00,1.29464,1.2946900000000001,1.29434,1.29436,267,10,0
2025-04-02 12:10:00+00:00,1.29434,1.2945,1.2941799999999999,1.29441,218,10,0
2025-04-02 12:15:00+00:00,1.2944499999999999,1.29455,1.29387,1.29423,305,10,0
2025-04-02 12:20:00+00:00,1.2942,1.29467,1.29419,1.29448,294,10,0
2025-04-02 12:25:00+00:00,1.2944499999999999,1.29496,1.2944499999999999,1.29488,269,10,0
2025-04-02 12:30:00+00:00,1.29489,1.29492,1.29464,1.29473,256,10,0
2025-04-02 12:35:00+00:00,1.29473,1.29475,1.29431,1.29466,234,10,0
2025-04-02 12:40:00+00:00,1.29467,1.29489,1.29459,1.29466,196,10,0
2025-04-02 12:45:00+00:00,1.29468,1.29475,1.29371,1.2938100000000001,273,10,0
2025-04-02 12:50:00+00:00,1.2938100000000001,1.29396,1.29352,1.2938100000000001,354,10,0
2025-04-02 12:55:00+00:00,1.29379,1.29433,1.29343,1.29426,353,10,0
2025-04-02 13:00:00+00:00,1.29425,1.29434,1.2937400000000001,1.2937699999999999,324,10,0
2025-04-02 13:05:00+00:00,1.2937699999999999,1.2941,1.29372,1.29397,307,10,0
2025-04-02 13:10:00+00:00,1.29396,1.29447,1.29386,1.29433,262,10,0
2025-04-02 13:15:00+00:00,1.2943500000000001,1.29458,1.29425,1.29447,278,10,0
2025-04-02 13:20:00+00:00,1.29448,1.29458,1.29397,1.29409,270,10,0
2025-04-02 13:25:00+00:00,1.29407,1.2944,1.29399,1.29425,282,10,0
2025-04-02 13:30:00+00:00,1.29425,1.29441,1.29382,1.29427,297,10,0
2025-04-02 13:35:00+00:00,1.29426,1.29474,1.2942,1.2943799999999999,248,10,0
2025-04-02 13:40:00+00:00,1.2944,1.2944,1.29407,1.29436,285,10,0
2025-04-02 13:45:00+00:00,1.2943500000000001,1.29463,1.2942,1.2944499999999999,337,10,0
2025-04-02 13:50:00+00:00,1.29447,1.29466,1.29404,1.29412,341,10,0
2025-04-02 13:55:00+00:00,1.29416,1.2943500000000001,1.2937699999999999,1.29385,366,10,0
2025-04-02 14:00:00+00:00,1.29387,1.29434,1.29363,1.29398,330,10,0
2025-04-02 14:05:00+00:00,1.29401,1.29431,1.29366,1.29376,356,10,0
2025-04-02 14:10:00+00:00,1.2938,1.2941500000000001,1.29372,1.29385,321,10,0
2025-04-02 14:15:00+00:00,1.29387,1.29395,1.29349,1.29379,300,10,0
2025-04-02 14:20:00+00:00,1.2938100000000001,1.29392,1.29353,1.29363,282,10,0
2025-04-02 14:25:00+00:00,1.29363,1.29378,1.29335,1.29369,257,10,0
2025-04-02 14:30:00+00:00,1.29371,1.29421,1.29362,1.29414,238,10,0
2025-04-02 14:35:00+00:00,1.29413,1.29492,1.29395,1.2948,399,10,0
2025-04-02 14:40:00+00:00,1.2948,1.29551,1.2946900000000001,1.29518,534,10,0
2025-04-02 14:45:00+00:00,1.29517,1.29643,1.29517,1.29624,549,10,0
2025-04-02 14:50:00+00:00,1.2962500000000001,1.29696,1.2962500000000001,1.29631,665,10,0
2025-04-02 14:55:00+00:00,1.2963,1.29685,1.2962799999999999,1.29654,559,10,0
2025-04-02 15:00:00+00:00,1.29656,1.29661,1.29606,1.29656,416,10,0
2025-04-02 15:05:00+00:00,1.2965499999999999,1.29721,1.29635,1.2969,400,10,0
2025-04-02 15:10:00+00:00,1.2968899999999999,1.29699,1.29645,1.29651,387,10,0
2025-04-02 15:15:00+00:00,1.2965200000000001,1.29675,1.29638,1.29658,347,10,0
2025-04-02 15:20:00+00:00,1.29661,1.29696,1.29637,1.2966199999999999,358,10,0
2025-04-02 15:25:00+00:00,1.2966199999999999,1.29673,1.29642,1.29664,263,10,0
2025-04-02 15:30:00+00:00,1.29664,1.29698,1.29656,1.29665,304,10,0
2025-04-02 15:35:00+00:00,1.2966199999999999,1.2968,1.2962,1.29674,287,10,0
2025-04-02 15:40:00+00:00,1.29676,1.29717,1.2967,1.29708,341,10,0
2025-04-02 15:45:00+00:00,1.29709,1.29767,1.29709,1.29762,338,10,0
2025-04-02 15:50:00+00:00,1.29762,1.29786,1.29738,1.29776,281,10,0
2025-04-02 15:55:00+00:00,1.29775,1.2978399999999999,1.29724,1.2973,262,10,0
2025-04-02 16:00:00+00:00,1.2973,1.29733,1.297,1.29711,263,10,0
2025-04-02 16:05:00+00:00,1.29711,1.2974999999999999,1.29694,1.29726,323,10,0
2025-04-02 16:10:00+00:00,1.29722,1.29743,1.2971,1.29725,234,10,0
2025-04-02 16:15:00+00:00,1.29724,1.29731,1.2968199999999999,1.29701,219,10,0
2025-04-02 16:20:00+00:00,1.29701,1.29729,1.29661,1.29725,222,10,0
2025-04-02 16:25:00+00:00,1.29724,1.29736,1.29681,1.29698,239,10,0
2025-04-02 16:30:00+00:00,1.29697,1.29715,1.29676,1.29701,185,10,0
2025-04-02 16:35:00+00:00,1.29703,1.29708,1.29639,1.29639,265,10,0
2025-04-02 16:40:00+00:00,1.29643,1.29651,1.29626,1.29645,202,10,0
2025-04-02 16:45:00+00:00,1.29646,1.29664,1.29642,1.29649,219,10,0
2025-04-02 16:50:00+00:00,1.29649,1.2969300000000001,1.29647,1.2969,305,10,0
2025-04-02 16:55:00+00:00,1.29688,1.29707,1.29678,1.29701,242,10,0
2025-04-02 17:00:00+00:00,1.29702,1.2977400000000001,1.2969300000000001,1.29771,207,10,0
2025-04-02 17:05:00+00:00,1.29771,1.29795,1.29737,1.2974,245,10,0
2025-04-02 17:10:00+00:00,1.29742,1.29787,1.29739,1.2978100000000001,190,10,0
2025-04-02 17:15:00+00:00,1.29782,1.2979,1.29763,1.29788,161,10,0
2025-04-02 17:20:00+00:00,1.29788,1.29807,1.2978100000000001,1.2979,168,10,0
2025-04-02 17:25:00+00:00,1.29792,1.29806,1.29779,1.29779,165,10,0
2025-04-02 17:30:00+00:00,1.29776,1.29794,1.29764,1.2979,198,10,0
2025-04-02 17:35:00+00:00,1.29791,1.29791,1.2977,1.2978100000000001,184,10,0
2025-04-02 17:40:00+00:00,1.29779,1.29804,1.29725,1.29771,254,10,0
2025-04-02 17:45:00+00:00,1.2977,1.2977699999999999,1.29731,1.2974,222,10,0
2025-04-02 17:50:00+00:00,1.29738,1.29741,1.29709,1.29737,226,10,0
2025-04-02 17:55:00+00:00,1.29736,1.2974700000000001,1.29696,1.29704,247,10,0
2025-04-02 18:00:00+00:00,1.29702,1.29742,1.29702,1.29722,245,10,0
2025-04-02 18:05:00+00:00,1.29722,1.29727,1.29677,1.29701,212,10,0
2025-04-02 18:10:00+00:00,1.29701,1.2972299999999999,1.2968899999999999,1.29715,207,10,0
2025-04-02 18:15:00+00:00,1.29715,1.29736,1.29708,1.29721,225,10,0
2025-04-02 18:20:00+00:00,1.29721,1.29744,1.29708,1.2974,198,10,0
2025-04-02 18:25:00+00:00,1.29738,1.29756,1.29729,1.29731,164,10,0
2025-04-02 18:30:00+00:00,1.29729,1.2978,1.29722,1.29775,185,10,0
2025-04-02 18:35:00+00:00,1.2977400000000001,1.298,1.2976,1.29783,171,10,0
2025-04-02 18:40:00+00:00,1.29782,1.29801,1.2977400000000001,1.2978100000000001,172,10,0
2025-04-02 18:45:00+00:00,1.29782,1.29822,1.29782,1.29821,189,10,0
2025-04-02 18:50:00+00:00,1.29821,1.29829,1.29806,1.2980800000000001,148,10,0
2025-04-02 18:55:00+00:00,1.29809,1.2981099999999999,1.2978,1.2978,187,10,0
2025-04-02 19:00:00+00:00,1.29778,1.29823,1.29778,1.2979,168,10,0
2025-04-02 19:05:00+00:00,1.2979,1.29801,1.29776,1.29789,149,10,0
2025-04-02 19:10:00+00:00,1.29787,1.2980800000000001,1.29782,1.29797,162,10,0
2025-04-02 19:15:00+00:00,1.29797,1.29823,1.2979,1.2981,145,10,0
2025-04-02 19:20:00+00:00,1.29809,1.2983,1.29799,1.29821,139,10,0
2025-04-02 19:25:00+00:00,1.29821,1.29827,1.29812,1.29821,129,10,0
2025-04-02 19:30:00+00:00,1.2982,1.29823,1.29799,1.29806,161,10,0
2025-04-02 19:35:00+00:00,1.29806,1.29831,1.29795,1.2982,189,10,0
2025-04-02 19:40:00+00:00,1.2982,1.29832,1.29816,1.29828,135,10,0
2025-04-02 19:45:00+00:00,1.29828,1.29864,1.2981500000000001,1.2982,265,10,0
2025-04-02 19:50:00+00:00,1.29817,1.2982,1.29778,1.29797,211,10,0
2025-04-02 19:55:00+00:00,1.29794,1.29819,1.29788,1.29806,227,10,0
2025-04-02 20:00:00+00:00,1.29804,1.29821,1.29789,1.29799,134,10,0
2025-04-02 20:05:00+00:00,1.298,1.29823,1.29762,1.29764,233,10,0
2025-04-02 20:10:00+00:00,1.29763,1.3008199999999999,1.2965200000000001,1.3005499999999999,1742,10,0
2025-04-02 20:15:00+00:00,1.30057,1.30247,1.29992,1.30066,2222,10,0
2025-04-02 20:20:00+00:00,1.30063,1.30213,1.30063,1.3008600000000001,1483,10,0
2025-04-02 20:25:00+00:00,1.3008600000000001,1.30166,1.29536,1.29914,4732,10,0
2025-04-02 20:30:00+00:00,1.29911,1.30175,1.29722,1.30036,2500,10,0
2025-04-02 20:35:00+00:00,1.30041,1.30185,1.2971599999999999,1.2972000000000001,1790,10,0
2025-04-02 20:40:00+00:00,1.29722,1.29913,1.29705,1.29776,1669,10,0
2025-04-02 20:45:00+00:00,1.29775,1.29981,1.2974999999999999,1.2996699999999999,1364,10,0
2025-04-02 20:50:00+00:00,1.2997,1.3002500000000001,1.29889,1.30017,974,10,0
2025-04-02 20:55:00+00:00,1.3001800000000001,1.30163,1.2992,1.29996,1180,10,0
2025-04-02 21:00:00+00:00,1.2999399999999999,1.30032,1.29974,1.29975,40,94,0
2025-04-02 21:05:00+00:00,1.29972,1.29977,1.29902,1.2992,88,158,0
2025-04-02 21:10:00+00:00,1.29923,1.29925,1.29873,1.29873,126,226,0
2025-04-02 21:15:00+00:00,1.2987199999999999,1.29874,1.2984200000000001,1.29843,106,290,0
2025-04-02 21:20:00+00:00,1.29846,1.29856,1.29823,1.2983,102,296,0
2025-04-02 21:25:00+00:00,1.2983,1.2983500000000001,1.29783,1.29786,119,296,0
2025-04-02 21:30:00+00:00,1.2978399999999999,1.29826,1.29779,1.29824,116,296,0
2025-04-02 21:35:00+00:00,1.29824,1.29829,1.29821,1.29825,65,296,0
2025-04-02 21:40:00+00:00,1.29824,1.29837,1.29822,1.29837,33,296,0
2025-04-02 21:45:00+00:00,1.2984,1.29851,1.2983500000000001,1.29851,120,296,0
2025-04-02 21:50:00+00:00,1.29853,1.29865,1.2985,1.29864,115,296,0
2025-04-02 21:55:00+00:00,1.29865,1.2989600000000001,1.29824,1.2983500000000001,112,124,0
2025-04-02 22:00:00+00:00,1.2999,1.30035,1.2993299999999999,1.3002099999999999,293,10,0
2025-04-02 22:05:00+00:00,1.3002099999999999,1.30029,1.29837,1.2987,345,10,0
2025-04-02 22:10:00+00:00,1.29871,1.29919,1.2981099999999999,1.2989899999999999,425,10,0
2025-04-02 22:15:00+00:00,1.299,1.29926,1.2983500000000001,1.29861,437,10,0
2025-04-02 22:20:00+00:00,1.29863,1.29902,1.29751,1.29773,606,10,0
2025-04-02 22:25:00+00:00,1.29775,1.29856,1.29728,1.29852,525,10,0
2025-04-02 22:30:00+00:00,1.29852,1.29871,1.29798,1.29825,430,10,0
2025-04-02 22:35:00+00:00,1.29824,1.29883,1.29807,1.29883,431,10,0
2025-04-02 22:40:00+00:00,1.29884,1.29944,1.29866,1.29912,320,10,0
2025-04-02 22:45:00+00:00,1.29916,1.3006199999999999,1.29914,1.3006199999999999,310,10,0
2025-04-02 22:50:00+00:00,1.30057,1.30105,1.30037,1.30094,291,10,0
2025-04-02 22:55:00+00:00,1.30093,1.30097,1.3002,1.30071,279,10,0
2025-04-02 23:00:00+00:00,1.30074,1.30149,1.3005200000000001,1.30134,582,10,0
2025-04-02 23:05:00+00:00,1.30134,1.30275,1.30122,1.30247,536,10,0
2025-04-02 23:10:00+00:00,1.30247,1.30328,1.30234,1.30281,401,10,0
2025-04-02 23:15:00+00:00,1.30281,1.30323,1.30241,1.30289,322,10,0
2025-04-02 23:20:00+00:00,1.30289,1.30352,1.3026900000000001,1.30318,450,10,0
2025-04-02 23:25:00+00:00,1.30323,1.30412,1.30312,1.30412,569,10,0
2025-04-02 23:30:00+00:00,1.30414,1.30466,1.3036699999999999,1.30404,676,10,0
2025-04-02 23:35:00+00:00,1.30406,1.30492,1.30372,1.30471,494,10,0
2025-04-02 23:40:00+00:00,1.30467,1.30499,1.30436,1.3047900000000001,586,10,0
2025-04-02 23:45:00+00:00,1.30478,1.30498,1.30412,1.30445,548,10,0
2025-04-02 23:50:00+00:00,1.3044799999999999,1.3052000000000001,1.30411,1.30461,681,10,0
2025-04-02 23:55:00+00:00,1.3046,1.30478,1.30433,1.3044799999999999,458,10,0
2025-04-03 00:00:00+00:00,1.30447,1.3051300000000001,1.30413,1.3044,847,10,0
2025-04-03 00:05:00+00:00,1.30439,1.3045,1.30347,1.3035,668,10,0
2025-04-03 00:10:00+00:00,1.30349,1.3039100000000001,1.30318,1.30331,618,10,0
2025-04-03 00:15:00+00:00,1.3033000000000001,1.30342,1.3027,1.30274,505,10,0
2025-04-03 00:20:00+00:00,1.30274,1.30335,1.30257,1.3029899999999999,591,10,0
2025-04-03 00:25:00+00:00,1.30298,1.30351,1.30274,1.3032599999999999,555,10,0
2025-04-03 00:30:00+00:00,1.30328,1.30397,1.30287,1.30377,634,10,0
2025-04-03 00:35:00+00:00,1.30373,1.3044799999999999,1.30372,1.30403,512,10,0
2025-04-03 00:40:00+00:00,1.30407,1.30503,1.30401,1.30461,584,10,0
2025-04-03 00:45:00+00:00,1.3046,1.30569,1.3045499999999999,1.30536,551,10,0
2025-04-03 00:50:00+00:00,1.30535,1.30539,1.30447,1.30453,491,10,0
2025-04-03 00:55:00+00:00,1.3045499999999999,1.30466,1.3039100000000001,1.30401,487,10,0
2025-04-03 01:00:00+00:00,1.30404,1.30409,1.30366,1.3038699999999999,517,10,0
2025-04-03 01:05:00+00:00,1.30388,1.30477,1.30381,1.30465,490,10,0
2025-04-03 01:10:00+00:00,1.30461,1.30493,1.30436,1.30451,373,10,0
2025-04-03 01:15:00+00:00,1.3044799999999999,1.30477,1.30382,1.3044799999999999,605,10,0
2025-04-03 01:20:00+00:00,1.3044799999999999,1.3054000000000001,1.3044799999999999,1.30488,395,10,0
2025-04-03 01:25:00+00:00,1.3048899999999999,1.30567,1.30466,1.30564,414,10,0
2025-04-03 01:30:00+00:00,1.30565,1.30668,1.30548,1.3062,521,10,0
2025-04-03 01:35:00+00:00,1.3062,1.30692,1.30598,1.30637,459,10,0
2025-04-03 01:40:00+00:00,1.3063500000000001,1.30652,1.3060100000000001,1.30618,373,10,0
2025-04-03 01:45:00+00:00,1.30619,1.30663,1.3060800000000001,1.30621,449,10,0
2025-04-03 01:50:00+00:00,1.30622,1.30627,1.30537,1.30546,483,10,0
2025-04-03 01:55:00+00:00,1.30549,1.30602,1.30536,1.30548,375,10,0
2025-04-03 02:00:00+00:00,1.30548,1.30583,1.30538,1.30552,359,10,0
2025-04-03 02:05:00+00:00,1.3054999999999999,1.30561,1.30488,1.30539,426,10,0
2025-04-03 02:10:00+00:00,1.3054000000000001,1.30544,1.30503,1.30534,369,10,0
2025-04-03 02:15:00+00:00,1.30538,1.30558,1.3052000000000001,1.30528,311,10,0
2025-04-03 02:20:00+00:00,1.30527,1.30613,1.3052000000000001,1.30613,371,10,0
2025-04-03 02:25:00+00:00,1.30613,1.3064,1.3060100000000001,1.30632,326,10,0
2025-04-03 02:30:00+00:00,1.30633,1.30644,1.30569,1.30583,333,10,0
2025-04-03 02:35:00+00:00,1.3058100000000001,1.3060100000000001,1.30569,1.30588,328,10,0
2025-04-03 02:40:00+00:00,1.30591,1.30633,1.30557,1.30624,310,10,0
2025-04-03 02:45:00+00:00,1.30626,1.30637,1.30597,1.30615,313,10,0
2025-04-03 02:50:00+00:00,1.30614,1.30615,1.30586,1.30598,236,10,0
2025-04-03 02:55:00+00:00,1.3060100000000001,1.30622,1.30578,1.30618,193,10,0
2025-04-03 03:00:00+00:00,1.30618,1.30644,1.30606,1.30617,275,10,0
2025-04-03 03:05:00+00:00,1.30615,1.3064,1.30596,1.306,307,10,0
2025-04-03 03:10:00+00:00,1.30602,1.30615,1.30582,1.30612,244,10,0
2025-04-03 03:15:00+00:00,1.3061,1.3066900000000001,1.30595,1.30651,230,10,0
2025-04-03 03:20:00+00:00,1.30653,1.3068,1.30622,1.30667,300,10,0
2025-04-03 03:25:00+00:00,1.30668,1.30694,1.30664,1.3068,217,10,0
2025-04-03 03:30:00+00:00,1.3068,1.3070599999999999,1.30675,1.30685,259,10,0
2025-04-03 03:35:00+00:00,1.30689,1.30722,1.30671,1.30681,285,10,0
2025-04-03 03:40:00+00:00,1.30683,1.30693,1.30658,1.30675,265,10,0
2025-04-03 03:45:00+00:00,1.3067199999999999,1.30705,1.30661,1.3070300000000001,250,10,0
2025-04-03 03:50:00+00:00,1.3070300000000001,1.30741,1.30693,1.3073299999999999,225,10,0
2025-04-03 03:55:00+00:00,1.30734,1.30768,1.30676,1.30702,263,10,0
2025-04-03 04:00:00+00:00,1.30704,1.30715,1.30664,1.3068,255,10,0
2025-04-03 04:05:00+00:00,1.3068,1.30689,1.30628,1.30637,216,10,0
2025-04-03 04:10:00+00:00,1.30637,1.30664,1.30627,1.30659,248,10,0
2025-04-03 04:15:00+00:00,1.3066,1.30664,1.3063,1.30636,167,10,0
2025-04-03 04:20:00+00:00,1.3064,1.30668,1.30632,1.30643,184,10,0
2025-04-03 04:25:00+00:00,1.30644,1.30659,1.30625,1.30633,179,10,0
2025-04-03 04:30:00+00:00,1.30637,1.30661,1.3063,1.30659,218,10,0
2025-04-03 04:35:00+00:00,1.30661,1.30661,1.30613,1.30629,209,10,0
2025-04-03 04:40:00+00:00,1.30629,1.30645,1.3061099999999999,1.30612,180,10,0
2025-04-03 04:45:00+00:00,1.30612,1.3062,1.30565,1.3061,230,10,0
2025-04-03 04:50:00+00:00,1.3061,1.3064200000000001,1.30599,1.30631,208,10,0
2025-04-03 04:55:00+00:00,1.30633,1.30633,1.30556,1.3058100000000001,215,10,0
2025-04-03 05:00:00+00:00,1.3058100000000001,1.30627,1.30571,1.30623,243,10,0
2025-04-03 05:05:00+00:00,1.30624,1.3064,1.30618,1.30639,178,10,0
2025-04-03 05:10:00+00:00,1.3064,1.30666,1.30607,1.3063799999999999,215,10,0
2025-04-03 05:15:00+00:00,1.3063799999999999,1.30691,1.30618,1.30683,291,10,0
2025-04-03 05:20:00+00:00,1.30684,1.30802,1.30659,1.3076400000000001,384,10,0
2025-04-03 05:25:00+00:00,1.3076400000000001,1.3088199999999999,1.30762,1.3087900000000001,468,10,0
2025-04-03 05:30:00+00:00,1.30877,1.30925,1.30837,1.3091300000000001,517,10,0
2025-04-03 05:35:00+00:00,1.30911,1.30921,1.30875,1.30901,376,10,0
2025-04-03 05:40:00+00:00,1.30899,1.30969,1.30898,1.30963,428,10,0
2025-04-03 05:45:00+00:00,1.30961,1.3100399999999999,1.30914,1.30979,395,10,0
2025-04-03 05:50:00+00:00,1.30979,1.3098,1.30911,1.30942,410,10,0
2025-04-03 05:55:00+00:00,1.30944,1.3094700000000001,1.30893,1.30903,322,10,0
2025-04-03 06:00:00+00:00,1.30904,1.30936,1.30866,1.30903,558,10,0
2025-04-03 06:05:00+00:00,1.30902,1.30972,1.30891,1.30945,473,10,0
2025-04-03 06:10:00+00:00,1.30946,1.30978,1.30939,1.30951,490,10,0
2025-04-03 06:15:00+00:00,1.30952,1.30952,1.3088899999999999,1.3088899999999999,449,10,0
2025-04-03 06:20:00+00:00,1.3089,1.30897,1.30833,1.3087900000000001,497,10,0
2025-04-03 06:25:00+00:00,1.3088,1.30986,1.3087,1.30986,455,10,0
2025-04-03 06:30:00+00:00,1.30983,1.3100100000000001,1.30903,1.30991,603,10,0
2025-04-03 06:35:00+00:00,1.30992,1.31151,1.3096700000000001,1.31124,864,10,0
2025-04-03 06:40:00+00:00,1.31122,1.31143,1.31027,1.31067,693,10,0
2025-04-03 06:45:00+00:00,1.31068,1.31129,1.31006,1.31105,643,10,0
2025-04-03 06:50:00+00:00,1.31102,1.31127,1.3106499999999999,1.31086,595,10,0
2025-04-03 06:55:00+00:00,1.31085,1.31193,1.31075,1.31179,502,10,0
2025-04-03 07:00:00+00:00,1.31182,1.3129,1.31149,1.31178,919,10,0
2025-04-03 07:05:00+00:00,1.31182,1.31197,1.31122,1.31148,677,10,0
2025-04-03 07:10:00+00:00,1.31146,1.31164,1.31054,1.31075,674,10,0
2025-04-03 07:15:00+00:00,1.31074,1.31134,1.31048,1.3109899999999999,693,10,0
2025-04-03 07:20:00+00:00,1.31098,1.31111,1.31044,1.31098,847,10,0
2025-04-03 07:25:00+00:00,1.31103,1.31103,1.31023,1.3108,946,10,0
2025-04-03 07:30:00+00:00,1.31082,1.31165,1.31026,1.3115,610,10,0
2025-04-03 07:35:00+00:00,1.31151,1.31231,1.31146,1.31209,501,10,0
2025-04-03 07:40:00+00:00,1.31208,1.31271,1.31208,1.31246,477,10,0
2025-04-03 07:45:00+00:00,1.3124799999999999,1.31345,1.31169,1.31317,600,10,0
2025-04-03 07:50:00+00:00,1.3132,1.31359,1.3128199999999999,1.31353,481,10,0
2025-04-03 07:55:00+00:00,1.31353,1.31392,1.31301,1.31357,526,10,0
2025-04-03 08:00:00+00:00,1.3136,1.31418,1.31355,1.31366,538,10,0
2025-04-03 08:05:00+00:00,1.31363,1.314,1.3130899999999999,1.31331,488,10,0
2025-04-03 08:10:00+00:00,1.31327,1.3142,1.31317,1.3140800000000001,449,10,0
2025-04-03 08:15:00+00:00,1.3141,1.3149,1.31396,1.31485,384,10,0
2025-04-03 08:20:00+00:00,1.31486,1.31506,1.31439,1.31498,402,10,0
2025-04-03 08:25:00+00:00,1.31497,1.31521,1.31488,1.31495,325,10,0
2025-04-03 08:30:00+00:00,1.3149,1.31509,1.31459,1.3146,493,10,0
2025-04-03 08:35:00+00:00,1.31464,1.31598,1.31442,1.31588,534,10,0
2025-04-03 08:40:00+00:00,1.3159100000000001,1.3164799999999999,1.31567,1.31596,601,10,0
2025-04-03 08:45:00+00:00,1.31593,1.31666,1.31576,1.3164500000000001,596,10,0
2025-04-03 08:50:00+00:00,1.31646,1.3168199999999999,1.3163,1.31651,459,10,0
2025-04-03 08:55:00+00:00,1.31649,1.31669,1.31586,1.3162,383,10,0
2025-04-03 09:00:00+00:00,1.31622,1.31635,1.31561,1.31592,509,10,0
2025-04-03 09:05:00+00:00,1.3159399999999999,1.31762,1.31572,1.31745,631,10,0
2025-04-03 09:10:00+00:00,1.31747,1.31827,1.31715,1.31745,779,10,0
2025-04-03 09:15:00+00:00,1.31745,1.31765,1.31698,1.31749,506,10,0
2025-04-03 09:20:00+00:00,1.31749,1.31763,1.31695,1.3171599999999999,485,10,0
2025-04-03 09:25:00+00:00,1.31717,1.31742,1.31669,1.3173,464,10,0
2025-04-03 09:30:00+00:00,1.31731,1.31737,1.31646,1.3173300000000001,507,10,0
2025-04-03 09:35:00+00:00,1.3173,1.31758,1.31694,1.31703,510,10,0
2025-04-03 09:40:00+00:00,1.3170600000000001,1.31748,1.31698,1.31707,461,10,0
2025-04-03 09:45:00+00:00,1.3170600000000001,1.31724,1.31643,1.31723,435,10,0
2025-04-03 09:50:00+00:00,1.31723,1.31753,1.3169,1.31702,393,10,0
2025-04-03 09:55:00+00:00,1.3170600000000001,1.3173,1.31661,1.31692,384,10,0
2025-04-03 10:00:00+00:00,1.31692,1.31746,1.31656,1.3173300000000001,513,10,0
2025-04-03 10:05:00+00:00,1.31734,1.31883,1.31728,1.31792,1091,10,0
2025-04-03 10:10:00+00:00,1.3179,1.32074,1.31779,1.3194,2546,10,0
