time,open,high,low,close,tick_volume,spread,real_volume
2025-09-04 03:00:00+00:00,67.107,67.117,66.93,67.006,445,89,0
2025-09-04 04:00:00+00:00,67.01,67.01,66.925,66.987,246,93,0
2025-09-04 05:00:00+00:00,66.99,67.021,66.867,66.932,501,89,0
2025-09-04 06:00:00+00:00,66.941,66.982,66.671,66.694,883,91,0
2025-09-04 07:00:00+00:00,66.691,66.802,66.5,66.595,940,91,0
2025-09-04 08:00:00+00:00,66.593,67.163,66.562,66.816,1451,93,0
2025-09-04 09:00:00+00:00,66.805,66.863,66.601,66.678,868,92,0
2025-09-04 10:00:00+00:00,66.682,66.773,66.357,66.413,909,93,0
2025-09-04 11:00:00+00:00,66.415,66.871,66.378,66.789,930,89,0
2025-09-04 12:00:00+00:00,66.783,66.829,66.554,66.603,1029,88,0
2025-09-04 13:00:00+00:00,66.616,66.691,66.171,66.492,1706,89,0
2025-09-04 14:00:00+00:00,66.484,66.895,66.359,66.86,1845,90,0
2025-09-04 15:00:00+00:00,66.854,66.984,66.736,66.802,1313,88,0
2025-09-04 16:00:00+00:00,66.805,66.981,66.656,66.922,1207,87,0
2025-09-04 17:00:00+00:00,66.922,66.982,66.753,66.87,983,88,0
2025-09-04 18:00:00+00:00,66.872,66.925,66.691,66.726,862,88,0
2025-09-04 19:00:00+00:00,66.729,66.731,66.575,66.646,481,89,0
2025-09-04 20:00:00+00:00,66.651,66.673,66.584,66.612,295,87,0
2025-09-05 00:00:00+00:00,66.542,66.622,66.541,66.586,228,95,0
2025-09-05 01:00:00+00:00,66.587,66.618,66.414,66.528,630,87,0
2025-09-05 02:00:00+00:00,66.525,66.666,66.488,66.644,421,88,0
2025-09-05 03:00:00+00:00,66.643,66.673,66.622,66.642,282,86,0
2025-09-05 04:00:00+00:00,66.642,66.719,66.634,66.653,223,86,0
2025-09-05 05:00:00+00:00,66.653,66.736,66.62,66.669,436,89,0
2025-09-05 06:00:00+00:00,66.667,66.747,66.418,66.536,823,93,0
2025-09-05 07:00:00+00:00,66.542,66.615,66.396,66.502,860,91,0
2025-09-05 08:00:00+00:00,66.499,66.727,66.4,66.718,1134,87,0
2025-09-05 09:00:00+00:00,66.717,66.819,66.527,66.748,900,92,0
2025-09-05 10:00:00+00:00,66.741,66.743,66.177,66.241,924,88,0
2025-09-05 11:00:00+00:00,66.243,66.503,66.219,66.231,849,90,0
2025-09-05 12:00:00+00:00,66.234,66.302,65.153,65.526,1743,88,0
2025-09-05 13:00:00+00:00,65.519,65.738,65.316,65.463,1862,99,0
2025-09-05 14:00:00+00:00,65.466,65.466,65.097,65.196,1611,95,0
2025-09-05 15:00:00+00:00,65.204,65.312,64.896,64.924,1635,87,0
2025-09-05 16:00:00+00:00,64.928,65.303,64.914,65.296,1132,84,0
2025-09-05 17:00:00+00:00,65.295,65.314,65.081,65.226,1021,83,0
2025-09-05 18:00:00+00:00,65.218,65.523,65.204,65.506,1047,84,0
2025-09-05 19:00:00+00:00,65.505,65.524,65.39,65.473,587,85,0
2025-09-05 20:00:00+00:00,65.477,65.511,65.277,65.359,382,86,0
2025-09-08 00:00:00+00:00,65.661,65.679,65.588,65.657,312,97,0
2025-09-08 01:00:00+00:00,65.654,66.114,65.569,66.047,1014,90,0
2025-09-08 02:00:00+00:00,66.048,66.095,65.986,66.075,522,86,0
2025-09-08 03:00:00+00:00,66.074,66.104,66.038,66.088,381,86,0
2025-09-08 04:00:00+00:00,66.087,66.114,66.032,66.056,302,85,0
2025-09-08 05:00:00+00:00,66.053,66.289,66.04,66.261,551,84,0
2025-09-08 06:00:00+00:00,66.259,66.545,66.202,66.434,1034,88,0
2025-09-08 07:00:00+00:00,66.431,66.456,66.216,66.233,943,89,0
2025-09-08 08:00:00+00:00,66.247,66.463,66.18,66.391,1079,87,0
2025-09-08 09:00:00+00:00,66.388,66.593,66.386,66.575,835,88,0
2025-09-08 10:00:00+00:00,66.57,66.678,66.452,66.594,994,88,0
2025-09-08 11:00:00+00:00,66.592,66.804,66.419,66.698,789,91,0
2025-09-08 12:00:00+00:00,66.696,66.726,66.475,66.524,962,88,0
2025-09-08 13:00:00+00:00,66.521,66.568,65.621,65.652,1840,86,0
2025-09-08 14:00:00+00:00,65.661,65.968,65.53,65.791,1722,86,0
2025-09-08 15:00:00+00:00,65.792,66.177,65.79,65.965,1501,85,0
2025-09-08 16:00:00+00:00,65.963,66.039,65.711,65.747,1051,84,0
2025-09-08 17:00:00+00:00,65.746,65.951,65.74,65.791,934,85,0
2025-09-08 18:00:00+00:00,65.786,65.937,65.731,65.903,823,85,0
2025-09-08 19:00:00+00:00,65.904,65.972,65.879,65.937,384,83,0
2025-09-08 20:00:00+00:00,65.944,66.041,65.939,66.008,193,82,0
2025-09-09 00:00:00+00:00,66.007,66.007,65.935,65.978,212,94,0
2025-09-09 01:00:00+00:00,65.978,66.109,65.912,66.072,621,87,0
2025-09-09 02:00:00+00:00,66.073,66.18,66.071,66.15,453,87,0
2025-09-09 03:00:00+00:00,66.15,66.21,66.101,66.167,338,87,0
2025-09-09 04:00:00+00:00,66.167,66.299,66.153,66.293,268,85,0
2025-09-09 05:00:00+00:00,66.295,66.299,66.196,66.203,460,88,0
2025-09-09 06:00:00+00:00,66.209,66.425,66.169,66.339,851,89,0
2025-09-09 07:00:00+00:00,66.337,66.561,66.274,66.431,829,90,0
2025-09-09 08:00:00+00:00,66.428,66.709,66.424,66.554,1125,89,0
2025-09-09 09:00:00+00:00,66.552,66.552,66.203,66.259,1111,89,0
2025-09-09 10:00:00+00:00,66.263,66.342,66.166,66.284,830,92,0
2025-09-09 11:00:00+00:00,66.291,66.426,66.231,66.385,781,89,0
2025-09-09 12:00:00+00:00,66.386,66.584,66.358,66.419,1047,86,0
2025-09-09 13:00:00+00:00,66.414,67.037,66.39,66.894,2161,91,0
2025-09-09 14:00:00+00:00,66.897,67.03,66.637,66.923,1646,90,0
2025-09-09 15:00:00+00:00,66.922,67.144,66.467,66.498,1662,89,0
2025-09-09 16:00:00+00:00,66.499,66.517,66.285,66.361,1073,85,0
2025-09-09 17:00:00+00:00,66.359,66.485,66.268,66.275,853,86,0
2025-09-09 18:00:00+00:00,66.275,66.312,66.153,66.293,869,85,0
2025-09-09 19:00:00+00:00,66.296,66.335,66.242,66.244,395,84,0
2025-09-09 20:00:00+00:00,66.244,66.35,66.206,66.35,315,84,0
2025-09-10 00:00:00+00:00,66.498,66.616,66.458,66.615,328,101,0
2025-09-10 01:00:00+00:00,66.61,66.702,66.55,66.673,632,86,0
2025-09-10 02:00:00+00:00,66.675,66.772,66.661,66.694,430,86,0
2025-09-10 03:00:00+00:00,66.695,66.784,66.679,66.782,383,86,0
2025-09-10 04:00:00+00:00,66.779,66.853,66.754,66.852,244,88,0
2025-09-10 05:00:00+00:00,66.854,66.941,66.804,66.851,439,91,0
2025-09-10 06:00:00+00:00,66.847,66.989,66.713,66.813,962,89,0
2025-09-10 07:00:00+00:00,66.814,66.896,66.632,66.684,873,89,0
2025-09-10 08:00:00+00:00,66.685,66.877,66.607,66.794,1067,87,0
2025-09-10 09:00:00+00:00,66.795,66.837,66.522,66.582,821,91,0
2025-09-10 10:00:00+00:00,66.581,66.824,66.492,66.823,677,91,0
2025-09-10 11:00:00+00:00,66.825,66.883,66.761,66.786,612,85,0
2025-09-10 12:00:00+00:00,66.789,66.966,66.753,66.834,899,86,0
2025-09-10 13:00:00+00:00,66.828,67.0,66.648,66.839,1380,86,0
2025-09-10 14:00:00+00:00,66.837,66.988,66.542,66.804,1533,85,0
2025-09-10 15:00:00+00:00,66.802,67.476,66.754,67.449,1780,88,0
2025-09-10 16:00:00+00:00,67.451,67.545,67.429,67.491,1084,86,0
2025-09-10 17:00:00+00:00,67.497,67.497,67.317,67.365,861,85,0
2025-09-10 18:00:00+00:00,67.362,67.404,67.249,67.382,713,84,0
2025-09-10 19:00:00+00:00,67.384,67.46,67.364,67.399,429,85,0
2025-09-10 20:00:00+00:00,67.397,67.406,67.34,67.341,206,84,0
2025-09-11 00:00:00+00:00,67.361,67.368,67.323,67.341,207,91,0
2025-09-11 01:00:00+00:00,67.33,67.33,67.218,67.285,522,85,0
2025-09-11 02:00:00+00:00,67.286,67.311,67.21,67.242,351,85,0
2025-09-11 03:00:00+00:00,67.245,67.26,67.159,67.159,301,86,0
2025-09-11 04:00:00+00:00,67.156,67.188,67.113,67.125,218,89,0
2025-09-11 05:00:00+00:00,67.125,67.129,67.016,67.085,472,87,0
2025-09-11 06:00:00+00:00,67.09,67.245,67.09,67.186,644,88,0
2025-09-11 07:00:00+00:00,67.185,67.227,67.112,67.19,842,88,0
2025-09-11 08:00:00+00:00,67.204,67.271,66.828,66.997,1112,91,0
2025-09-11 09:00:00+00:00,67.0,67.193,66.918,66.992,831,89,0
2025-09-11 10:00:00+00:00,67.001,67.003,66.736,66.775,905,88,0
2025-09-11 11:00:00+00:00,66.776,66.818,66.527,66.636,814,87,0
2025-09-11 12:00:00+00:00,66.611,66.636,66.314,66.383,1198,88,0
2025-09-11 13:00:00+00:00,66.381,66.381,65.925,66.324,1798,88,0
2025-09-11 14:00:00+00:00,66.323,66.346,66.025,66.147,1498,86,0
2025-09-11 15:00:00+00:00,66.146,66.288,65.993,66.162,1421,89,0
2025-09-11 16:00:00+00:00,66.153,66.215,66.037,66.197,913,84,0
2025-09-11 17:00:00+00:00,66.193,66.303,66.108,66.185,873,85,0
2025-09-11 18:00:00+00:00,66.181,66.202,65.986,66.04,936,86,0
2025-09-11 19:00:00+00:00,66.041,66.079,65.989,66.007,428,84,0
2025-09-11 20:00:00+00:00,66.016,66.069,66.016,66.059,211,82,0
2025-09-12 00:00:00+00:00,65.871,65.875,65.794,65.822,272,98,0
2025-09-12 01:00:00+00:00,65.827,65.853,65.629,65.639,707,85,0
2025-09-12 02:00:00+00:00,65.642,65.69,65.558,65.564,539,83,0
2025-09-12 03:00:00+00:00,65.561,65.613,65.516,65.591,465,82,0
2025-09-12 04:00:00+00:00,65.593,65.638,65.583,65.593,278,86,0
2025-09-12 05:00:00+00:00,65.593,65.706,65.576,65.651,441,84,0
2025-09-12 06:00:00+00:00,65.649,65.66,65.462,65.514,845,86,0
2025-09-12 07:00:00+00:00,65.5,65.909,65.455,65.865,990,89,0
2025-09-12 08:00:00+00:00,65.857,66.257,65.854,66.172,1132,87,0
2025-09-12 09:00:00+00:00,66.172,66.632,66.158,66.401,1103,90,0
2025-09-12 10:00:00+00:00,66.402,66.9,66.402,66.873,899,86,0
2025-09-12 11:00:00+00:00,66.868,67.363,66.833,67.363,1038,88,0
2025-09-12 12:00:00+00:00,67.363,67.818,67.267,67.412,1774,92,0
2025-09-12 13:00:00+00:00,67.406,67.406,67.022,67.212,1826,90,0
2025-09-12 14:00:00+00:00,67.206,67.309,67.02,67.156,1258,88,0
2025-09-12 15:00:00+00:00,67.148,67.333,67.09,67.153,1233,85,0
2025-09-12 16:00:00+00:00,67.152,67.195,66.542,66.542,1184,86,0
2025-09-12 17:00:00+00:00,66.542,66.627,66.41,66.49,905,86,0
2025-09-12 18:00:00+00:00,66.475,66.706,66.467,66.561,924,83,0
2025-09-12 19:00:00+00:00,66.561,66.614,66.493,66.511,581,85,0
2025-09-12 20:00:00+00:00,66.498,66.653,66.498,66.584,317,84,0
2025-09-15 00:00:00+00:00,66.699,66.817,66.696,66.817,294,88,0
2025-09-15 01:00:00+00:00,66.825,66.98,66.816,66.954,709,86,0
2025-09-15 02:00:00+00:00,66.952,66.983,66.901,66.97,527,84,0
2025-09-15 03:00:00+00:00,66.968,67.096,66.943,67.048,450,85,0
2025-09-15 04:00:00+00:00,67.047,67.049,66.997,67.011,208,87,0
2025-09-15 05:00:00+00:00,67.011,67.079,66.984,67.064,452,87,0
2025-09-15 06:00:00+00:00,67.056,67.187,66.872,66.873,776,89,0
2025-09-15 07:00:00+00:00,66.871,67.029,66.798,66.973,841,87,0
2025-09-15 08:00:00+00:00,66.99,67.036,66.884,66.957,1098,93,0
2025-09-15 09:00:00+00:00,66.958,67.03,66.738,66.946,884,90,0
2025-09-15 10:00:00+00:00,66.937,66.969,66.699,66.719,757,89,0
2025-09-15 11:00:00+00:00,66.714,66.957,66.697,66.846,702,88,0
2025-09-15 12:00:00+00:00,66.851,66.936,66.788,66.805,855,86,0
2025-09-15 13:00:00+00:00,66.811,67.251,66.791,67.232,1442,86,0
2025-09-15 14:00:00+00:00,67.229,67.493,67.216,67.291,1380,84,0
2025-09-15 15:00:00+00:00,67.293,67.293,66.934,66.968,1399,85,0
2025-09-15 16:00:00+00:00,66.96,67.125,66.907,67.045,892,86,0
2025-09-15 17:00:00+00:00,67.047,67.304,67.047,67.151,802,85,0
2025-09-15 18:00:00+00:00,67.154,67.202,67.037,67.171,758,84,0
2025-09-15 19:00:00+00:00,67.165,67.194,67.082,67.149,381,84,0
2025-09-15 20:00:00+00:00,67.149,67.191,67.137,67.146,191,83,0
2025-09-16 00:00:00+00:00,67.187,67.219,67.162,67.189,280,89,0
2025-09-16 01:00:00+00:00,67.189,67.349,67.181,67.282,732,88,0
2025-09-16 02:00:00+00:00,67.281,67.338,67.22,67.243,545,87,0
2025-09-16 03:00:00+00:00,67.244,67.28,67.207,67.258,336,86,0
2025-09-16 04:00:00+00:00,67.257,67.307,67.25,67.268,246,88,0
2025-09-16 05:00:00+00:00,67.271,67.277,67.14,67.238,474,85,0
2025-09-16 06:00:00+00:00,67.235,67.315,67.012,67.087,802,91,0
2025-09-16 07:00:00+00:00,67.073,67.074,66.762,66.874,965,90,0
2025-09-16 08:00:00+00:00,66.875,67.096,66.721,66.791,1112,90,0
2025-09-16 09:00:00+00:00,66.787,66.999,66.713,66.95,899,89,0
2025-09-16 10:00:00+00:00,66.953,67.138,66.943,67.105,669,89,0
2025-09-16 11:00:00+00:00,67.104,67.506,67.08,67.36,908,87,0
2025-09-16 12:00:00+00:00,67.357,67.848,67.346,67.793,1332,89,0
2025-09-16 13:00:00+00:00,67.776,67.939,67.615,67.732,1555,88,0
2025-09-16 14:00:00+00:00,67.729,67.914,67.469,67.913,1411,87,0
2025-09-16 15:00:00+00:00,67.913,68.129,67.865,68.109,1234,87,0
2025-09-16 16:00:00+00:00,68.108,68.161,68.021,68.093,834,84,0
2025-09-16 17:00:00+00:00,68.094,68.311,68.094,68.265,774,87,0
2025-09-16 18:00:00+00:00,68.257,68.265,68.057,68.061,811,88,0
2025-09-16 19:00:00+00:00,68.062,68.171,68.004,68.138,509,87,0
2025-09-16 20:00:00+00:00,68.14,68.177,68.117,68.134,312,86,0
2025-09-17 00:00:00+00:00,68.121,68.153,68.074,68.097,243,96,0
2025-09-17 01:00:00+00:00,68.097,68.107,67.992,68.04,691,89,0
2025-09-17 02:00:00+00:00,68.038,68.058,67.968,67.995,445,90,0
2025-09-17 03:00:00+00:00,67.994,68.001,67.937,67.94,319,87,0
2025-09-17 04:00:00+00:00,67.95,68.008,67.937,67.984,261,88,0
2025-09-17 05:00:00+00:00,67.981,68.009,67.878,67.974,383,88,0
2025-09-17 06:00:00+00:00,67.963,68.103,67.885,68.022,769,90,0
2025-09-17 07:00:00+00:00,68.019,68.024,67.736,67.748,897,90,0
2025-09-17 08:00:00+00:00,67.746,67.803,67.574,67.66,1025,88,0
2025-09-17 09:00:00+00:00,67.659,67.807,67.596,67.643,749,92,0
2025-09-17 10:00:00+00:00,67.641,67.694,67.44,67.577,765,91,0
2025-09-17 11:00:00+00:00,67.576,67.807,67.496,67.801,706,89,0
2025-09-17 12:00:00+00:00,67.793,67.915,67.776,67.819,869,88,0
2025-09-17 13:00:00+00:00,67.813,68.031,67.805,67.987,1223,88,0
2025-09-17 14:00:00+00:00,67.985,68.153,67.712,67.919,1410,88,0
2025-09-17 15:00:00+00:00,67.919,67.958,67.558,67.844,1357,89,0
2025-09-17 16:00:00+00:00,67.85,67.945,67.73,67.783,956,89,0
2025-09-17 17:00:00+00:00,67.785,67.857,67.719,67.807,786,89,0
2025-09-17 18:00:00+00:00,67.814,67.83,67.223,67.305,1771,86,0
2025-09-17 19:00:00+00:00,67.306,67.5,67.296,67.453,1023,87,0
2025-09-17 20:00:00+00:00,67.451,67.577,67.435,67.519,264,86,0
2025-09-18 00:00:00+00:00,67.51,67.518,67.324,67.325,364,96,0
2025-09-18 01:00:00+00:00,67.323,67.323,67.085,67.198,798,92,0
2025-09-18 02:00:00+00:00,67.196,67.35,67.181,67.341,525,86,0
2025-09-18 03:00:00+00:00,67.34,67.477,67.34,67.412,458,88,0
2025-09-18 04:00:00+00:00,67.41,67.438,67.307,67.319,275,90,0
2025-09-18 05:00:00+00:00,67.314,67.331,67.195,67.249,540,86,0
2025-09-18 06:00:00+00:00,67.242,67.355,67.155,67.273,894,89,0
2025-09-18 07:00:00+00:00,67.271,67.411,67.101,67.177,955,89,0
2025-09-18 08:00:00+00:00,67.193,67.696,67.143,67.64,1135,95,0
2025-09-18 09:00:00+00:00,67.64,67.649,66.942,66.96,1101,91,0
2025-09-18 10:00:00+00:00,66.963,67.53,66.923,67.382,991,91,0
2025-09-18 11:00:00+00:00,67.408,67.875,67.408,67.817,881,92,0
2025-09-18 12:00:00+00:00,67.81,67.923,67.654,67.656,924,91,0
2025-09-18 13:00:00+00:00,67.671,67.719,67.425,67.54,1708,90,0
2025-09-18 14:00:00+00:00,67.538,67.947,67.538,67.596,1487,88,0
2025-09-18 15:00:00+00:00,67.595,67.708,66.988,67.21,1788,89,0
2025-09-18 16:00:00+00:00,67.21,67.225,66.974,66.991,864,91,0
2025-09-18 17:00:00+00:00,66.991,67.02,66.764,66.835,816,91,0
2025-09-18 18:00:00+00:00,66.842,67.155,66.838,67.151,835,90,0
2025-09-18 19:00:00+00:00,67.147,67.16,67.086,67.116,465,84,0
2025-09-18 20:00:00+00:00,67.118,67.151,67.036,67.061,294,84,0
2025-09-19 00:00:00+00:00,66.991,67.05,66.935,67.001,215,98,0
2025-09-19 01:00:00+00:00,66.997,67.096,66.936,67.038,653,92,0
2025-09-19 02:00:00+00:00,67.041,67.057,66.88,66.915,597,90,0
2025-09-19 03:00:00+00:00,66.913,66.929,66.843,66.902,389,89,0
2025-09-19 04:00:00+00:00,66.905,66.917,66.793,66.846,335,88,0
2025-09-19 05:00:00+00:00,66.847,66.913,66.637,66.71,569,87,0
2025-09-19 06:00:00+00:00,66.708,66.874,66.706,66.832,780,91,0
2025-09-19 07:00:00+00:00,66.832,67.02,66.702,66.717,870,93,0
2025-09-19 08:00:00+00:00,66.716,66.781,66.509,66.544,1050,87,0
2025-09-19 09:00:00+00:00,66.546,66.628,66.415,66.495,933,91,0
2025-09-19 10:00:00+00:00,66.497,66.866,66.349,66.697,830,91,0
2025-09-19 11:00:00+00:00,66.697,66.97,66.64,66.71,919,90,0
2025-09-19 12:00:00+00:00,66.709,66.775,66.564,66.756,979,92,0
2025-09-19 13:00:00+00:00,66.773,66.774,66.371,66.495,1459,89,0
2025-09-19 14:00:00+00:00,66.5,66.835,66.327,66.442,1386,89,0
2025-09-19 15:00:00+00:00,66.447,66.464,65.911,66.158,1481,91,0
2025-09-19 16:00:00+00:00,66.148,66.227,66.07,66.113,894,92,0
2025-09-19 17:00:00+00:00,66.118,66.211,66.057,66.179,826,88,0
2025-09-19 18:00:00+00:00,66.177,66.213,66.053,66.135,801,87,0
2025-09-19 19:00:00+00:00,66.137,66.155,66.061,66.079,395,87,0
2025-09-19 20:00:00+00:00,66.077,66.113,66.066,66.077,205,84,0
2025-09-22 00:00:00+00:00,66.244,66.318,66.244,66.308,221,91,0
2025-09-22 01:00:00+00:00,66.308,66.48,66.278,66.418,597,91,0
2025-09-22 02:00:00+00:00,66.413,66.499,66.413,66.418,443,84,0
2025-09-22 03:00:00+00:00,66.418,66.53,66.411,66.5,334,88,0
2025-09-22 04:00:00+00:00,66.499,66.52,66.468,66.51,176,89,0
2025-09-22 05:00:00+00:00,66.512,66.625,66.474,66.497,451,90,0
2025-09-22 06:00:00+00:00,66.499,66.696,66.451,66.56,689,91,0
2025-09-22 07:00:00+00:00,66.56,66.62,66.374,66.422,795,94,0
2025-09-22 08:00:00+00:00,66.425,66.446,66.138,66.155,966,89,0
2025-09-22 09:00:00+00:00,66.153,66.203,65.945,65.973,796,90,0
2025-09-22 10:00:00+00:00,65.972,65.972,65.623,65.649,756,92,0
2025-09-22 11:00:00+00:00,65.657,65.746,65.542,65.551,669,88,0
2025-09-22 12:00:00+00:00,65.546,65.704,65.473,65.508,833,89,0
2025-09-22 13:00:00+00:00,65.494,65.72,65.39,65.67,1294,90,0
2025-09-22 14:00:00+00:00,65.669,65.924,65.584,65.906,1107,88,0
2025-09-22 15:00:00+00:00,65.908,66.005,65.792,65.931,1047,93,0
2025-09-22 16:00:00+00:00,65.927,65.968,65.829,65.896,629,88,0
2025-09-22 17:00:00+00:00,65.895,66.12,65.895,66.023,764,90,0
2025-09-22 18:00:00+00:00,66.022,66.082,65.84,66.02,758,91,0
2025-09-22 19:00:00+00:00,66.016,66.039,65.992,65.993,355,86,0
2025-09-22 20:00:00+00:00,65.996,66.072,65.992,66.025,204,86,0
2025-09-23 00:00:00+00:00,66.01,66.013,65.935,65.945,165,97,0
2025-09-23 01:00:00+00:00,65.944,65.944,65.704,65.704,749,91,0
2025-09-23 02:00:00+00:00,65.708,65.725,65.598,65.621,487,89,0
2025-09-23 03:00:00+00:00,65.624,65.624,65.549,65.569,297,89,0
2025-09-23 04:00:00+00:00,65.566,65.656,65.548,65.614,245,89,0
2025-09-23 05:00:00+00:00,65.615,65.725,65.509,65.57,428,87,0
2025-09-23 06:00:00+00:00,65.569,65.775,65.525,65.635,671,91,0
2025-09-23 07:00:00+00:00,65.629,65.882,65.529,65.88,681,96,0
2025-09-23 08:00:00+00:00,65.884,65.979,65.6,65.837,1002,94,0
2025-09-23 09:00:00+00:00,65.834,66.291,65.783,66.25,851,93,0
2025-09-23 10:00:00+00:00,66.251,66.649,66.232,66.571,844,94,0
2025-09-23 11:00:00+00:00,66.576,66.647,66.465,66.602,740,94,0
2025-09-23 12:00:00+00:00,66.604,66.751,66.531,66.671,804,93,0
2025-09-23 13:00:00+00:00,66.669,66.922,66.543,66.922,1224,94,0
2025-09-23 14:00:00+00:00,66.924,67.213,66.898,67.113,1392,93,0
2025-09-23 15:00:00+00:00,67.114,67.43,67.095,67.182,1219,91,0
2025-09-23 16:00:00+00:00,67.182,67.237,66.887,66.926,778,89,0
2025-09-23 17:00:00+00:00,66.929,67.056,66.792,66.864,920,91,0
2025-09-23 18:00:00+00:00,66.866,67.116,66.817,67.111,924,89,0
2025-09-23 19:00:00+00:00,67.118,67.353,67.118,67.274,651,89,0
2025-09-23 20:00:00+00:00,67.275,67.295,67.169,67.219,295,87,0
2025-09-24 00:00:00+00:00,67.154,67.255,67.154,67.237,296,92,0
2025-09-24 01:00:00+00:00,67.24,67.24,67.091,67.118,606,88,0
2025-09-24 02:00:00+00:00,67.115,67.115,67.019,67.064,379,88,0
2025-09-24 03:00:00+00:00,67.064,67.123,67.062,67.122,296,87,0
2025-09-24 04:00:00+00:00,67.117,67.119,67.017,67.019,217,87,0
2025-09-24 05:00:00+00:00,67.014,67.132,66.931,67.012,488,88,0
2025-09-24 06:00:00+00:00,67.014,67.077,66.917,67.04,727,87,0
2025-09-24 07:00:00+00:00,67.033,67.341,66.942,67.274,812,92,0
2025-09-24 08:00:00+00:00,67.276,67.317,66.781,66.957,942,92,0
2025-09-24 09:00:00+00:00,66.941,67.308,66.908,67.282,798,95,0
2025-09-24 10:00:00+00:00,67.278,67.65,67.278,67.525,920,93,0
2025-09-24 11:00:00+00:00,67.528,67.645,67.475,67.62,626,98,0
2025-09-24 12:00:00+00:00,67.622,67.882,67.613,67.683,824,94,0
2025-09-24 13:00:00+00:00,67.676,67.848,67.628,67.772,1104,91,0
2025-09-24 14:00:00+00:00,67.773,67.932,67.507,67.932,1260,91,0
2025-09-24 15:00:00+00:00,67.951,68.227,67.941,68.152,1179,93,0
2025-09-24 16:00:00+00:00,68.142,68.212,68.026,68.194,851,93,0
2025-09-24 17:00:00+00:00,68.197,68.432,68.186,68.34,772,92,0
2025-09-24 18:00:00+00:00,68.338,68.496,68.258,68.321,760,93,0
2025-09-24 19:00:00+00:00,68.323,68.339,68.279,68.299,387,90,0
2025-09-24 20:00:00+00:00,68.303,68.336,68.296,68.32,230,89,0
2025-09-25 00:00:00+00:00,68.26,68.429,68.256,68.395,335,97,0
2025-09-25 01:00:00+00:00,68.393,68.41,68.157,68.188,665,90,0
2025-09-25 02:00:00+00:00,68.188,68.276,68.14,68.259,474,87,0
2025-09-25 03:00:00+00:00,68.26,68.261,68.116,68.178,392,89,0
2025-09-25 04:00:00+00:00,68.174,68.192,68.133,68.142,221,90,0
2025-09-25 05:00:00+00:00,68.138,68.229,68.06,68.221,358,89,0
2025-09-25 06:00:00+00:00,68.222,68.361,68.153,68.297,650,90,0
2025-09-25 07:00:00+00:00,68.29,68.303,67.928,68.141,858,99,0
2025-09-25 08:00:00+00:00,68.148,68.179,67.742,67.788,1081,94,0
2025-09-25 09:00:00+00:00,67.786,68.173,67.758,68.098,886,94,0
2025-09-25 10:00:00+00:00,68.094,68.312,67.951,68.294,872,95,0
2025-09-25 11:00:00+00:00,68.292,68.344,68.069,68.206,1076,98,0
2025-09-25 12:00:00+00:00,68.196,68.238,67.954,68.101,1093,97,0
2025-09-25 13:00:00+00:00,68.1,68.1,67.684,67.784,1400,93,0
2025-09-25 14:00:00+00:00,67.778,67.871,67.629,67.738,1150,95,0
2025-09-25 15:00:00+00:00,67.755,68.438,67.732,68.341,1168,95,0
2025-09-25 16:00:00+00:00,68.343,68.352,68.161,68.193,887,97,0
2025-09-25 17:00:00+00:00,68.193,68.535,68.124,68.345,1127,95,0
2025-09-25 18:00:00+00:00,68.345,68.77,68.294,68.72,891,91,0
2025-09-25 19:00:00+00:00,68.721,68.783,68.596,68.761,556,91,0
2025-09-25 20:00:00+00:00,68.755,68.772,68.667,68.716,372,90,0
2025-09-26 00:00:00+00:00,68.703,68.746,68.669,68.713,287,89,0
2025-09-26 01:00:00+00:00,68.711,68.84,68.631,68.774,642,85,0
2025-09-26 02:00:00+00:00,68.772,68.785,68.678,68.692,389,89,0
2025-09-26 03:00:00+00:00,68.692,68.72,68.603,68.634,354,89,0
2025-09-26 04:00:00+00:00,68.633,68.688,68.597,68.603,255,87,0
2025-09-26 05:00:00+00:00,68.604,68.707,68.596,68.646,453,87,0
2025-09-26 06:00:00+00:00,68.646,68.817,68.566,68.592,749,88,0
2025-09-26 07:00:00+00:00,68.599,68.74,68.492,68.6,1098,91,0
2025-09-26 08:00:00+00:00,68.612,68.667,68.486,68.623,1034,90,0
2025-09-26 09:00:00+00:00,68.624,68.663,68.247,68.247,945,91,0
2025-09-26 10:00:00+00:00,68.25,68.478,68.213,68.404,771,90,0
2025-09-26 11:00:00+00:00,68.411,68.667,68.38,68.403,758,90,0
2025-09-26 12:00:00+00:00,68.403,68.789,68.353,68.684,900,93,0
2025-09-26 13:00:00+00:00,68.7,69.009,68.7,68.98,1335,90,0
2025-09-26 14:00:00+00:00,68.982,69.753,68.982,69.733,1731,91,0
2025-09-26 15:00:00+00:00,69.719,69.789,69.558,69.584,1438,91,0
2025-09-26 16:00:00+00:00,69.584,69.629,69.137,69.199,1232,91,0
2025-09-26 17:00:00+00:00,69.2,69.239,68.75,68.998,1212,94,0
2025-09-26 18:00:00+00:00,68.998,69.193,68.832,68.939,1204,94,0
2025-09-26 19:00:00+00:00,68.937,68.939,68.683,68.731,611,95,0
2025-09-26 20:00:00+00:00,68.734,68.814,68.59,68.642,356,91,0
2025-09-29 00:00:00+00:00,68.558,68.611,68.496,68.605,301,99,0
