time,open,high,low,close,tick_volume,spread,real_volume
2025-04-07 09:00:00+00:00,4894.65,4904.45,4879.81,4887.9,4868,53,0
2025-04-07 09:15:00+00:00,4887.77,4890.57,4863.52,4887.71,4795,50,0
2025-04-07 09:30:00+00:00,4888.01,4913.58,4884.27,4910.05,4851,52,0
2025-04-07 09:45:00+00:00,4909.89,4924.42,4901.1,4904.59,4976,51,0
2025-04-07 10:00:00+00:00,4904.44,4955.72,4894.35,4950.62,7658,55,0
2025-04-07 10:15:00+00:00,4950.47,4970.45,4941.07,4953.86,6324,54,0
2025-04-07 10:30:00+00:00,4953.71,5007.72,4942.18,5003.2,7104,55,0
2025-04-07 10:45:00+00:00,5003.06,5006.23,4954.21,4965.69,7909,54,0
2025-04-07 11:00:00+00:00,4965.27,5004.99,4957.32,4988.72,7433,55,0
2025-04-07 11:15:00+00:00,4988.37,4991.86,4966.22,4981.88,6200,53,0
2025-04-07 11:30:00+00:00,4981.82,4986.62,4940.83,4953.87,7032,53,0
2025-04-07 11:45:00+00:00,4954.17,4962.35,4939.08,4953.35,4957,53,0
2025-04-07 12:00:00+00:00,4953.61,4976.48,4929.08,4941.19,7797,53,0
2025-04-07 12:15:00+00:00,4940.96,4988.03,4926.07,4979.71,9104,53,0
2025-04-07 12:30:00+00:00,4979.81,4995.34,4943.72,4949.21,10386,56,0
2025-04-07 12:45:00+00:00,4949.33,4993.56,4923.16,4980.15,11237,58,0
2025-04-07 13:00:00+00:00,4980.34,4980.55,4932.2,4945.59,8726,57,0
2025-04-07 13:15:00+00:00,4945.55,4946.15,4905.32,4910.12,7057,52,0
2025-04-07 13:30:00+00:00,4910.36,4911.25,4834.9,4855.55,47424,46,0
2025-04-07 13:45:00+00:00,4855.31,4983.27,4842.09,4975.78,39675,48,0
2025-04-07 14:00:00+00:00,4975.61,5195.22,4951.74,5159.05,48875,49,0
2025-04-07 14:15:00+00:00,5159.2,5253.09,4993.45,5001.21,53291,55,0
2025-04-07 14:30:00+00:00,5000.98,5079.01,4955.2,5019.48,42492,54,0
2025-04-07 14:45:00+00:00,5019.62,5108.35,4993.2,5078.33,32621,56,0
2025-04-07 15:00:00+00:00,5078.58,5117.72,4969.34,4980.34,29954,54,0
2025-04-07 15:15:00+00:00,4980.78,5024.98,4945.31,4954.48,27087,52,0
2025-04-07 15:30:00+00:00,4954.24,5058.91,4954.24,5053.66,15917,60,0
2025-04-07 15:45:00+00:00,5053.31,5056.32,5013.08,5013.47,14344,56,0
2025-04-07 16:00:00+00:00,5013.62,5014.84,4970.72,4990.2,17433,52,0
2025-04-07 16:15:00+00:00,4990.37,5024.25,4968.25,5014.64,20632,51,0
2025-04-07 16:30:00+00:00,5014.86,5036.74,4986.95,4997.2,19653,51,0
2025-04-07 16:45:00+00:00,4997.36,4998.02,4965.01,4975.1,17104,49,0
2025-04-07 17:00:00+00:00,4975.34,5049.82,4974.51,5034.48,26998,52,0
2025-04-07 17:15:00+00:00,5034.34,5079.09,5025.58,5076.44,18063,52,0
2025-04-07 17:30:00+00:00,5076.21,5090.77,5041.09,5089.44,16487,53,0
2025-04-07 17:45:00+00:00,5089.59,5113.48,5064.78,5110.45,15843,55,0
2025-04-07 18:00:00+00:00,5110.8,5120.32,5071.71,5082.47,15758,55,0
2025-04-07 18:15:00+00:00,5082.22,5125.32,5066.47,5071.34,15396,55,0
2025-04-07 18:30:00+00:00,5071.19,5103.51,5068.13,5087.11,16839,53,0
2025-04-07 18:45:00+00:00,5087.01,5096.98,5043.59,5051.98,18545,49,0
2025-04-07 19:00:00+00:00,5052.1,5083.47,5029.09,5037.27,21122,49,0
2025-04-07 19:15:00+00:00,5037.11,5063.76,5021.1,5026.24,21697,50,0
2025-04-07 19:30:00+00:00,5026.38,5087.39,5026.12,5034.98,23008,49,0
2025-04-07 19:45:00+00:00,5035.14,5072.89,5028.35,5062.13,31754,47,0
2025-04-07 20:00:00+00:00,5063.26,5110.26,5059.18,5096.61,13462,50,0
2025-04-07 20:15:00+00:00,5096.76,5113.6,5086.56,5091.94,6425,51,0
2025-04-07 20:30:00+00:00,5091.84,5096.77,5086.58,5094.23,3301,53,0
2025-04-07 20:45:00+00:00,5094.38,5094.5,5084.7,5085.58,2161,52,0
2025-04-07 22:00:00+00:00,5093.49,5101.18,5085.38,5099.29,1421,59,0
2025-04-07 22:15:00+00:00,5099.25,5105.21,5095.81,5105.02,798,55,0
2025-04-07 22:30:00+00:00,5104.62,5106.74,5098.53,5105.51,865,53,0
2025-04-07 22:45:00+00:00,5105.51,5112.47,5101.82,5112.28,633,53,0
2025-04-07 23:00:00+00:00,5112.28,5123.28,5111.1,5123.27,866,52,0
2025-04-07 23:15:00+00:00,5123.47,5124.98,5115.06,5119.56,1097,53,0
2025-04-07 23:30:00+00:00,5119.51,5121.74,5110.55,5113.74,1213,56,0
2025-04-07 23:45:00+00:00,5114.11,5122.22,5109.82,5116.94,1884,57,0
2025-04-08 00:00:00+00:00,5116.8,5138.2,5106.08,5137.07,2475,53,0
2025-04-08 00:15:00+00:00,5137.2,5142.45,5129.82,5134.2,3497,52,0
2025-04-08 00:30:00+00:00,5134.26,5139.74,5127.8,5133.32,3158,52,0
2025-04-08 00:45:00+00:00,5133.46,5137.41,5106.3,5108.85,3947,52,0
2025-04-08 01:00:00+00:00,5108.97,5126.67,5095.06,5117.34,5808,53,0
2025-04-08 01:15:00+00:00,5117.29,5123.22,5105.06,5118.13,3906,53,0
2025-04-08 01:30:00+00:00,5118.05,5151.23,5113.59,5149.62,3758,52,0
2025-04-08 01:45:00+00:00,5149.74,5155.23,5146.08,5153.32,1433,54,0
2025-04-08 02:00:00+00:00,5153.28,5154.97,5141.08,5151.24,1311,54,0
2025-04-08 02:15:00+00:00,5151.26,5152.43,5146.1,5151.31,991,56,0
2025-04-08 02:30:00+00:00,5151.26,5152.46,5143.91,5148.22,1059,54,0
2025-04-08 02:45:00+00:00,5148.45,5149.73,5145.1,5147.17,814,52,0
2025-04-08 03:00:00+00:00,5147.06,5151.22,5144.31,5146.97,941,53,0
2025-04-08 03:15:00+00:00,5146.81,5146.97,5136.95,5143.22,1097,55,0
2025-04-08 03:30:00+00:00,5143.26,5144.2,5133.59,5134.99,1060,53,0
2025-04-08 03:45:00+00:00,5135.23,5139.75,5130.79,5139.24,1002,54,0
2025-04-08 04:00:00+00:00,5139.47,5141.93,5134.35,5138.96,965,54,0
2025-04-08 04:15:00+00:00,5139.22,5139.28,5130.79,5133.53,964,53,0
2025-04-08 04:30:00+00:00,5133.33,5134.52,5125.03,5126.32,984,53,0
2025-04-08 04:45:00+00:00,5126.47,5135.01,5118.83,5134.7,1039,55,0
2025-04-08 05:00:00+00:00,5134.56,5135.47,5113.76,5115.97,1348,55,0
2025-04-08 05:15:00+00:00,5116.22,5122.54,5109.82,5116.98,1246,56,0
2025-04-08 05:30:00+00:00,5116.84,5135.47,5116.84,5124.45,1502,57,0
2025-04-08 05:45:00+00:00,5124.3,5133.76,5120.09,5131.58,1129,56,0
2025-04-08 06:00:00+00:00,5131.51,5136.2,5123.8,5125.54,2066,56,0
2025-04-08 06:15:00+00:00,5125.31,5128.47,5120.32,5126.33,1928,53,0
2025-04-08 06:30:00+00:00,5126.28,5140.27,5124.06,5139.98,1807,53,0
2025-04-08 06:45:00+00:00,5140.2,5144.96,5132.85,5140.32,2151,54,0
2025-04-08 07:00:00+00:00,5140.09,5144.5,5130.58,5143.99,5679,50,0
2025-04-08 07:15:00+00:00,5144.1,5159.89,5140.11,5157.64,3719,49,0
2025-04-08 07:30:00+00:00,5157.56,5157.64,5144.09,5149.98,4134,52,0
2025-04-08 07:45:00+00:00,5150.0,5155.88,5138.37,5155.69,3010,51,0
2025-04-08 08:00:00+00:00,5155.75,5157.48,5134.68,5135.85,3188,51,0
2025-04-08 08:15:00+00:00,5135.97,5141.83,5121.44,5126.33,3606,52,0
2025-04-08 08:30:00+00:00,5126.35,5148.23,5125.93,5146.27,2815,50,0
2025-04-08 08:45:00+00:00,5146.16,5151.32,5137.67,5149.61,2007,52,0
2025-04-08 09:00:00+00:00,5149.53,5152.61,5142.79,5151.61,2359,51,0
2025-04-08 09:15:00+00:00,5151.53,5151.53,5134.93,5138.07,2563,51,0
2025-04-08 09:30:00+00:00,5138.13,5149.96,5138.04,5147.15,2571,51,0
2025-04-08 09:45:00+00:00,5146.86,5147.24,5127.06,5128.24,2790,50,0
2025-04-08 10:00:00+00:00,5128.06,5136.11,5120.92,5126.43,2576,51,0
2025-04-08 10:15:00+00:00,5126.49,5134.71,5124.44,5132.3,2114,51,0
2025-04-08 10:30:00+00:00,5132.37,5149.66,5131.06,5144.4,1931,50,0
2025-04-08 10:45:00+00:00,5144.3,5145.71,5135.09,5139.47,2572,52,0
2025-04-08 11:00:00+00:00,5139.77,5150.72,5135.22,5136.67,3840,52,0
2025-04-08 11:15:00+00:00,5136.91,5158.68,5133.0,5153.45,4386,51,0
2025-04-08 11:30:00+00:00,5153.61,5192.49,5149.69,5182.41,4131,50,0
2025-04-08 11:45:00+00:00,5182.47,5205.56,5176.28,5202.53,3774,53,0
2025-04-08 12:00:00+00:00,5202.48,5214.9,5187.88,5202.06,5637,52,0
2025-04-08 12:15:00+00:00,5202.53,5208.79,5187.5,5199.25,5227,51,0
2025-04-08 12:30:00+00:00,5199.37,5203.78,5178.9,5184.88,4618,52,0
2025-04-08 12:45:00+00:00,5184.9,5194.79,5180.86,5191.4,4074,52,0
2025-04-08 13:00:00+00:00,5191.16,5224.5,5184.98,5220.99,7451,51,0
2025-04-08 13:15:00+00:00,5220.83,5242.9,5214.96,5239.84,6201,52,0
2025-04-08 13:30:00+00:00,5239.71,5242.19,5198.52,5217.36,29036,49,0
2025-04-08 13:45:00+00:00,5217.58,5254.19,5207.9,5246.77,15601,50,0
2025-04-08 14:00:00+00:00,5246.93,5265.91,5242.51,5259.14,15114,51,0
2025-04-08 14:15:00+00:00,5259.01,5271.63,5249.63,5254.51,12979,50,0
2025-04-08 14:30:00+00:00,5254.75,5263.91,5235.9,5237.01,11465,52,0
2025-04-08 14:45:00+00:00,5236.88,5245.99,5198.99,5199.01,10413,50,0
2025-04-08 15:00:00+00:00,5199.17,5213.89,5175.51,5179.41,13591,50,0
2025-04-08 15:15:00+00:00,5179.54,5191.29,5161.19,5161.76,13861,49,0
2025-04-08 15:30:00+00:00,5161.63,5206.04,5160.01,5194.76,13648,49,0
2025-04-08 15:45:00+00:00,5195.0,5202.5,5162.65,5188.17,10978,49,0
2025-04-08 16:00:00+00:00,5188.0,5193.66,5173.24,5173.91,11366,50,0
2025-04-08 16:15:00+00:00,5173.75,5175.41,5137.76,5159.98,10683,49,0
2025-04-08 16:30:00+00:00,5160.05,5166.41,5095.04,5104.9,17666,52,0
2025-04-08 16:45:00+00:00,5105.03,5134.4,5089.0,5090.63,19826,49,0
2025-04-08 17:00:00+00:00,5090.8,5106.38,5054.69,5070.39,15710,51,0
2025-04-08 17:15:00+00:00,5070.58,5087.95,5042.17,5043.85,14068,55,0
2025-04-08 17:30:00+00:00,5043.66,5110.16,5040.17,5096.94,16900,57,0
2025-04-08 17:45:00+00:00,5097.17,5098.42,5063.25,5086.45,15740,55,0
2025-04-08 18:00:00+00:00,5086.69,5090.18,5047.97,5053.74,16174,52,0
2025-04-08 18:15:00+00:00,5053.58,5081.06,5051.34,5078.63,5249,50,0
2025-04-08 18:30:00+00:00,5050.47,5052.01,5033.49,5034.26,3241,51,0
2025-04-08 18:45:00+00:00,5034.15,5061.64,5034.14,5036.27,10613,51,0
2025-04-08 19:00:00+00:00,5036.42,5040.84,4982.24,4984.76,14368,48,0
2025-04-08 19:15:00+00:00,4984.92,5005.16,4962.25,4994.3,21658,49,0
2025-04-08 19:30:00+00:00,4994.43,4995.15,4922.91,4924.31,22799,48,0
2025-04-08 19:45:00+00:00,4924.44,4993.94,4909.76,4987.41,25943,48,0
2025-04-08 20:00:00+00:00,4985.9,5006.42,4974.73,4981.75,8983,49,0
2025-04-08 20:15:00+00:00,4981.92,4987.35,4959.51,4966.74,4194,51,0
2025-04-08 20:30:00+00:00,4966.83,4976.91,4966.05,4972.21,2394,53,0
2025-04-08 20:45:00+00:00,4972.01,4984.56,4971.53,4979.37,2019,53,0
2025-04-08 22:00:00+00:00,4981.63,4983.25,4939.66,4948.89,4469,55,0
2025-04-08 22:15:00+00:00,4949.12,4951.09,4919.19,4935.7,4121,53,0
2025-04-08 22:30:00+00:00,4935.91,4943.14,4922.96,4937.95,3025,55,0
2025-04-08 22:45:00+00:00,4938.12,4949.1,4936.96,4945.94,1572,54,0
2025-04-08 23:00:00+00:00,4945.9,4945.9,4924.46,4924.46,2119,55,0
2025-04-08 23:15:00+00:00,4924.63,4926.61,4899.46,4901.74,3427,53,0
2025-04-08 23:30:00+00:00,4901.89,4914.12,4898.73,4899.5,2119,54,0
2025-04-08 23:45:00+00:00,4899.27,4927.14,4897.96,4926.95,2927,55,0
2025-04-09 00:00:00+00:00,4926.91,4927.62,4896.96,4901.36,3742,54,0
2025-04-09 00:15:00+00:00,4901.21,4907.62,4894.43,4897.46,2814,52,0
2025-04-09 00:30:00+00:00,4897.79,4912.88,4890.72,4910.11,2970,52,0
2025-04-09 00:45:00+00:00,4910.35,4911.34,4895.98,4901.99,2347,53,0
2025-04-09 01:00:00+00:00,4901.7,4910.16,4898.92,4907.97,2138,52,0
2025-04-09 01:15:00+00:00,4908.12,4923.55,4882.65,4894.1,3201,53,0
2025-04-09 01:30:00+00:00,4894.35,4921.36,4891.93,4918.47,1951,54,0
2025-04-09 01:45:00+00:00,4918.42,4962.09,4917.21,4950.66,3991,57,0
2025-04-09 02:00:00+00:00,4950.83,4968.78,4944.41,4954.72,4004,58,0
2025-04-09 02:15:00+00:00,4954.46,4965.1,4946.72,4953.46,2835,52,0
2025-04-09 02:30:00+00:00,4954.17,4969.6,4948.48,4949.24,2945,54,0
2025-04-09 02:45:00+00:00,4949.38,4953.87,4927.47,4932.38,1785,51,0
2025-04-09 03:00:00+00:00,4931.79,4941.84,4929.72,4933.42,2391,55,0
2025-04-09 03:15:00+00:00,4933.6,4938.17,4915.71,4919.2,2403,55,0
2025-04-09 03:30:00+00:00,4919.17,4927.61,4899.95,4900.6,2672,55,0
2025-04-09 03:45:00+00:00,4900.85,4912.1,4891.21,4896.95,2261,55,0
2025-04-09 04:00:00+00:00,4897.3,4917.53,4880.89,4896.85,4524,57,0
2025-04-09 04:15:00+00:00,4896.69,4903.33,4860.92,4861.18,3190,54,0
2025-04-09 04:30:00+00:00,4861.04,4882.57,4855.67,4873.98,3787,56,0
2025-04-09 04:45:00+00:00,4874.1,4895.1,4870.7,4872.97,2489,57,0
2025-04-09 05:00:00+00:00,4873.12,4884.34,4859.48,4874.1,3273,56,0
2025-04-09 05:15:00+00:00,4873.79,4887.08,4868.22,4876.59,2477,58,0
2025-04-09 05:30:00+00:00,4876.47,4878.09,4843.57,4861.44,2831,56,0
2025-04-09 05:45:00+00:00,4861.19,4885.11,4852.93,4885.09,2053,57,0
2025-04-09 06:00:00+00:00,4885.15,4936.59,4884.32,4936.59,3526,56,0
2025-04-09 06:15:00+00:00,4936.82,4939.07,4895.49,4895.75,3737,58,0
2025-04-09 06:30:00+00:00,4896.25,4919.89,4894.99,4917.63,3196,56,0
2025-04-09 06:45:00+00:00,4917.49,4929.11,4907.98,4921.7,3268,59,0
2025-04-09 07:00:00+00:00,4921.47,5024.35,4918.0,5000.09,7025,58,0
2025-04-09 07:15:00+00:00,5000.76,5006.75,4963.22,4984.23,5477,63,0
2025-04-09 07:30:00+00:00,4984.36,5021.87,4973.73,5018.21,4060,58,0
2025-04-09 07:45:00+00:00,5017.77,5021.9,4995.18,5005.15,4421,60,0
2025-04-09 08:00:00+00:00,5004.79,5020.73,4967.03,4974.84,4541,56,0
2025-04-09 08:15:00+00:00,4974.3,4993.88,4968.23,4968.62,3152,59,0
2025-04-09 08:30:00+00:00,4968.94,4987.3,4941.86,4981.41,3910,57,0
2025-04-09 08:45:00+00:00,4981.83,5004.14,4976.99,4999.91,2998,60,0
2025-04-09 09:00:00+00:00,4999.78,5012.27,4986.49,5003.15,2940,60,0
2025-04-09 09:15:00+00:00,5002.82,5008.03,4985.98,4996.39,2491,59,0
2025-04-09 09:30:00+00:00,4996.2,5001.87,4978.21,4983.24,2275,58,0
2025-04-09 09:45:00+00:00,4983.01,4983.38,4965.85,4975.87,2747,56,0
2025-04-09 10:00:00+00:00,4976.02,4983.86,4956.04,4973.98,3279,59,0
2025-04-09 10:15:00+00:00,4973.75,4975.66,4941.49,4955.47,3174,57,0
2025-04-09 10:30:00+00:00,4955.62,4969.6,4938.77,4964.36,3658,59,0
2025-04-09 10:45:00+00:00,4964.61,5003.02,4960.24,4967.02,3708,60,0
2025-04-09 11:00:00+00:00,4967.17,4969.05,4892.77,4927.14,8372,72,0
2025-04-09 11:15:00+00:00,4927.38,4951.65,4914.51,4926.52,5439,61,0
2025-04-09 11:30:00+00:00,4927.12,4928.69,4872.98,4880.27,6360,57,0
2025-04-09 11:45:00+00:00,4880.02,4953.92,4875.3,4899.46,5546,57,0
2025-04-09 12:00:00+00:00,4899.44,4913.04,4884.5,4906.87,4976,59,0
2025-04-09 12:15:00+00:00,4907.12,4910.47,4883.7,4892.19,4453,57,0
2025-04-09 12:30:00+00:00,4891.97,4912.35,4882.26,4911.88,4853,57,0
2025-04-09 12:45:00+00:00,4911.68,4961.24,4907.79,4934.62,6830,56,0
2025-04-09 13:00:00+00:00,4934.38,4989.23,4933.89,4955.8,9756,59,0
2025-04-09 13:15:00+00:00,4955.75,4981.59,4951.72,4954.63,6915,56,0
2025-04-09 13:30:00+00:00,4954.45,5040.87,4954.45,4996.33,28318,50,0
2025-04-09 13:45:00+00:00,4996.25,5033.86,4976.98,5018.7,22329,52,0
2025-04-09 14:00:00+00:00,5018.48,5057.19,4986.92,4993.45,22992,50,0
2025-04-09 14:15:00+00:00,4993.56,5024.28,4986.79,5010.1,19182,50,0
2025-04-09 14:30:00+00:00,5010.0,5037.28,4994.75,4996.91,17248,49,0
2025-04-09 14:45:00+00:00,4996.76,5018.77,4950.61,4952.04,17886,49,0
2025-04-09 15:00:00+00:00,4951.97,4998.02,4950.72,4984.87,17619,50,0
2025-04-09 15:15:00+00:00,4984.76,5017.25,4984.6,5003.11,12030,50,0
2025-04-09 15:30:00+00:00,5003.37,5016.26,4968.34,4972.58,13327,49,0
2025-04-09 15:45:00+00:00,4972.83,5011.2,4971.93,4979.81,13937,49,0
2025-04-09 16:00:00+00:00,4979.97,5024.98,4967.69,5019.72,11062,48,0
2025-04-09 16:15:00+00:00,5019.56,5026.21,5010.98,5013.48,11326,49,0
2025-04-09 16:30:00+00:00,5013.55,5028.04,5007.16,5018.14,11200,47,0
2025-04-09 16:45:00+00:00,5018.29,5047.04,5012.67,5033.12,11269,47,0
2025-04-09 17:00:00+00:00,5033.28,5078.46,5030.89,5045.14,18095,48,0
2025-04-09 17:15:00+00:00,5045.28,5356.5,4995.96,5259.84,35294,49,0
2025-04-09 17:30:00+00:00,5259.57,5389.25,5252.34,5280.86,41879,56,0
2025-04-09 17:45:00+00:00,5281.3,5377.78,5279.75,5371.61,29442,57,0
2025-04-09 18:00:00+00:00,5371.96,5401.38,5332.89,5367.12,30534,57,0
2025-04-09 18:15:00+00:00,5367.27,5419.69,5352.65,5405.31,23001,54,0
2025-04-09 18:30:00+00:00,5405.05,5421.3,5347.88,5351.94,23786,54,0
2025-04-09 18:45:00+00:00,5352.29,5384.44,5327.93,5330.91,22828,54,0
2025-04-09 19:00:00+00:00,5331.15,5400.19,5319.27,5397.22,21054,54,0
2025-04-09 19:15:00+00:00,5397.34,5440.62,5380.81,5428.33,18331,53,0
2025-04-09 19:30:00+00:00,5428.83,5456.42,5417.56,5440.4,19011,53,0
2025-04-09 19:45:00+00:00,5440.23,5486.14,5426.29,5451.45,23604,50,0
2025-04-09 20:00:00+00:00,5453.67,5476.9,5446.78,5449.8,11958,55,0
2025-04-09 20:15:00+00:00,5450.02,5473.97,5449.65,5471.1,3492,53,0
2025-04-09 20:30:00+00:00,5471.02,5477.21,5463.65,5475.2,2439,53,0
2025-04-09 20:45:00+00:00,5475.04,5484.25,5473.26,5480.66,2022,49,0
2025-04-09 22:00:00+00:00,5470.53,5477.84,5456.22,5476.56,2848,58,0
2025-04-09 22:15:00+00:00,5476.39,5482.8,5472.35,5481.8,1357,58,0
2025-04-09 22:30:00+00:00,5481.92,5485.32,5474.17,5484.29,976,57,0
2025-04-09 22:45:00+00:00,5484.34,5485.6,5477.11,5485.33,956,57,0
2025-04-09 23:00:00+00:00,5485.15,5494.83,5477.14,5479.3,1581,56,0
2025-04-09 23:15:00+00:00,5479.7,5485.78,5477.64,5480.64,726,59,0
2025-04-09 23:30:00+00:00,5480.41,5485.79,5480.17,5483.32,881,58,0
2025-04-09 23:45:00+00:00,5483.54,5485.79,5475.4,5480.67,1695,56,0
2025-04-10 00:00:00+00:00,5480.43,5483.84,5468.64,5473.66,2372,55,0
2025-04-10 00:15:00+00:00,5473.42,5477.59,5461.45,5462.35,3587,53,0
2025-04-10 00:30:00+00:00,5462.58,5463.63,5441.88,5449.57,3095,53,0
2025-04-10 00:45:00+00:00,5449.78,5463.87,5445.68,5462.62,2804,54,0
2025-04-10 01:00:00+00:00,5462.26,5472.83,5444.02,5444.42,3030,55,0
2025-04-10 01:15:00+00:00,5444.54,5448.65,5430.42,5430.62,2936,56,0
2025-04-10 01:30:00+00:00,5430.79,5439.79,5430.64,5435.19,2474,56,0
2025-04-10 01:45:00+00:00,5435.33,5444.34,5432.89,5441.83,1712,55,0
2025-04-10 02:00:00+00:00,5441.68,5443.31,5433.16,5441.07,1965,55,0
2025-04-10 02:15:00+00:00,5441.11,5449.08,5439.15,5440.86,1519,54,0
2025-04-10 02:30:00+00:00,5441.06,5442.42,5434.93,5435.81,1446,56,0
2025-04-10 02:45:00+00:00,5435.86,5438.83,5431.16,5431.67,1082,57,0
2025-04-10 03:00:00+00:00,5431.63,5436.04,5424.67,5428.66,1700,55,0
2025-04-10 03:15:00+00:00,5428.61,5429.05,5413.19,5415.09,1912,55,0
2025-04-10 03:30:00+00:00,5414.94,5420.6,5410.41,5413.82,2001,55,0
2025-04-10 03:45:00+00:00,5414.06,5423.76,5413.43,5421.67,1424,54,0
2025-04-10 04:00:00+00:00,5421.26,5423.12,5407.19,5413.57,1714,55,0
2025-04-10 04:15:00+00:00,5413.4,5421.81,5413.18,5415.16,1505,55,0
2025-04-10 04:30:00+00:00,5415.33,5420.07,5413.87,5416.16,1584,55,0
2025-04-10 04:45:00+00:00,5416.33,5423.08,5413.63,5417.18,1271,55,0
2025-04-10 05:00:00+00:00,5417.13,5420.3,5409.69,5410.87,1590,55,0
2025-04-10 05:15:00+00:00,5410.86,5422.78,5408.38,5420.41,1485,55,0
2025-04-10 05:30:00+00:00,5420.57,5423.09,5415.19,5417.9,1620,54,0
2025-04-10 05:45:00+00:00,5417.88,5438.07,5417.66,5437.39,2012,53,0
2025-04-10 06:00:00+00:00,5437.55,5442.84,5428.4,5428.67,2755,55,0
2025-04-10 06:15:00+00:00,5428.8,5437.55,5423.4,5431.07,3370,54,0
2025-04-10 06:30:00+00:00,5430.91,5439.32,5425.97,5428.36,3141,54,0
2025-04-10 06:45:00+00:00,5428.53,5436.05,5416.41,5433.29,2623,57,0
2025-04-10 07:00:00+00:00,5433.54,5453.88,5428.55,5436.69,4836,54,0
2025-04-10 07:15:00+00:00,5436.53,5437.07,5409.03,5409.77,3799,55,0
2025-04-10 07:30:00+00:00,5409.76,5411.92,5356.62,5366.36,6031,56,0
2025-04-10 07:45:00+00:00,5366.13,5393.0,5364.59,5367.15,4164,58,0
2025-04-10 08:00:00+00:00,5366.92,5381.31,5362.68,5369.64,5011,56,0
2025-04-10 08:15:00+00:00,5369.22,5370.57,5349.94,5360.08,3576,55,0
2025-04-10 08:30:00+00:00,5360.4,5360.95,5325.89,5353.71,4285,57,0
2025-04-10 08:45:00+00:00,5353.8,5364.78,5332.25,5338.5,3155,59,0
2025-04-10 09:00:00+00:00,5338.4,5344.96,5326.14,5343.79,3446,59,0
2025-04-10 09:15:00+00:00,5343.55,5354.53,5335.65,5339.41,2732,55,0
2025-04-10 09:30:00+00:00,5339.28,5362.8,5339.28,5342.44,2632,57,0
2025-04-10 09:45:00+00:00,5342.28,5359.58,5338.16,5345.92,2542,57,0
2025-04-10 10:00:00+00:00,5345.93,5380.06,5344.38,5375.1,2533,58,0
2025-04-10 10:15:00+00:00,5374.98,5388.52,5367.7,5373.45,2564,56,0
2025-04-10 10:30:00+00:00,5373.18,5392.89,5370.67,5379.42,3106,58,0
2025-04-10 10:45:00+00:00,5379.43,5380.03,5357.4,5357.4,2291,57,0
2025-04-10 11:00:00+00:00,5357.54,5372.19,5352.87,5357.13,2752,57,0
2025-04-10 11:15:00+00:00,5357.0,5370.56,5354.91,5360.41,2431,56,0
2025-04-10 11:30:00+00:00,5360.59,5379.22,5354.61,5367.88,2525,56,0
2025-04-10 11:45:00+00:00,5367.85,5373.8,5364.63,5372.29,2029,56,0
2025-04-10 12:00:00+00:00,5372.09,5373.25,5348.79,5358.34,3490,55,0
2025-04-10 12:15:00+00:00,5358.21,5367.18,5343.52,5350.89,4567,55,0
2025-04-10 12:30:00+00:00,5351.5,5390.98,5333.09,5343.2,8918,57,0
2025-04-10 12:45:00+00:00,5343.46,5353.59,5328.73,5351.54,5685,55,0
2025-04-10 13:00:00+00:00,5351.46,5369.41,5345.11,5348.39,5139,55,0
2025-04-10 13:15:00+00:00,5348.39,5370.64,5336.62,5340.97,4993,54,0
2025-04-10 13:30:00+00:00,5340.73,5354.28,5303.9,5320.25,25563,52,0
2025-04-10 13:45:00+00:00,5320.13,5352.89,5308.37,5309.39,22346,52,0
2025-04-10 14:00:00+00:00,5309.12,5320.63,5281.89,5295.64,19658,52,0
2025-04-10 14:15:00+00:00,5295.76,5325.66,5289.25,5299.99,17523,52,0
2025-04-10 14:30:00+00:00,5300.28,5339.4,5299.98,5319.6,14585,52,0
2025-04-10 14:45:00+00:00,5318.84,5322.28,5279.8,5282.76,13911,51,0
2025-04-10 15:00:00+00:00,5282.55,5306.69,5279.22,5284.17,11714,50,0
2025-04-10 15:15:00+00:00,5284.02,5286.63,5256.5,5256.67,10336,50,0
2025-04-10 15:30:00+00:00,5256.52,5261.92,5233.7,5236.95,14515,50,0
2025-04-10 15:45:00+00:00,5236.72,5247.61,5198.71,5205.59,15228,51,0
2025-04-10 16:00:00+00:00,5205.45,5220.51,5175.93,5181.95,21496,50,0
2025-04-10 16:15:00+00:00,5182.11,5183.65,5114.21,5136.53,24716,51,0
2025-04-10 16:30:00+00:00,5136.73,5208.14,5134.12,5197.7,27431,52,0
2025-04-10 16:45:00+00:00,5197.6,5225.25,5173.49,5216.85,20156,52,0
2025-04-10 17:00:00+00:00,5216.74,5266.97,5154.0,5165.33,21353,52,0
2025-04-10 17:15:00+00:00,5165.5,5215.28,5147.64,5212.78,19936,52,0
2025-04-10 17:30:00+00:00,5212.65,5248.9,5202.72,5246.37,18851,52,0
2025-04-10 17:45:00+00:00,5246.52,5275.61,5230.15,5262.29,19379,52,0
2025-04-10 18:00:00+00:00,5262.36,5297.74,5224.36,5227.84,18970,54,0
2025-04-10 18:15:00+00:00,5227.72,5307.91,5222.22,5303.61,18053,53,0
2025-04-10 18:30:00+00:00,5303.82,5317.65,5275.05,5314.98,17153,53,0
2025-04-10 18:45:00+00:00,5315.1,5315.47,5255.6,5280.97,19052,53,0
2025-04-10 19:00:00+00:00,5281.13,5314.74,5258.25,5273.39,19334,53,0
