time,open,high,low,close,tick_volume,spread,real_volume
2025-04-28 00:50:00+00:00,5499.83,5500.5,5498.38,5499.8,167,52,0
2025-04-28 00:55:00+00:00,5499.62,5500.09,5496.39,5498.54,105,52,0
2025-04-28 01:00:00+00:00,5498.37,5500.08,5496.87,5499.13,170,53,0
2025-04-28 01:05:00+00:00,5499.09,5499.09,5497.85,5497.9,130,53,0
2025-04-28 01:10:00+00:00,5497.65,5502.33,5497.65,5502.33,187,53,0
2025-04-28 01:15:00+00:00,5502.16,5502.99,5500.83,5500.87,140,52,0
2025-04-28 01:20:00+00:00,5501.05,5501.07,5498.64,5498.82,177,53,0
2025-04-28 01:25:00+00:00,5498.83,5500.04,5498.34,5499.12,136,55,0
2025-04-28 01:30:00+00:00,5499.28,5500.03,5494.86,5495.11,160,54,0
2025-04-28 01:35:00+00:00,5495.27,5499.56,5494.86,5498.26,261,55,0
2025-04-28 01:40:00+00:00,5498.11,5499.28,5497.14,5498.01,240,54,0
2025-04-28 01:45:00+00:00,5497.87,5500.58,5497.57,5499.91,142,53,0
2025-04-28 01:50:00+00:00,5499.83,5500.59,5499.13,5499.32,79,52,0
2025-04-28 01:55:00+00:00,5499.33,5501.22,5499.33,5500.88,114,51,0
2025-04-28 02:00:00+00:00,5501.05,5502.29,5500.34,5500.84,125,51,0
2025-04-28 02:05:00+00:00,5501.03,5502.78,5500.84,5501.84,84,52,0
2025-04-28 02:10:00+00:00,5501.68,5501.8,5499.92,5500.13,128,52,0
2025-04-28 02:15:00+00:00,5500.29,5503.79,5500.1,5503.07,122,52,0
2025-04-28 02:20:00+00:00,5503.27,5505.35,5503.08,5505.08,132,53,0
2025-04-28 02:25:00+00:00,5504.91,5504.91,5502.6,5503.83,109,53,0
2025-04-28 02:30:00+00:00,5503.83,5504.08,5503.08,5503.29,61,53,0
2025-04-28 02:35:00+00:00,5503.32,5503.8,5502.92,5503.3,64,52,0
2025-04-28 02:40:00+00:00,5503.33,5503.59,5502.58,5503.13,87,52,0
2025-04-28 02:45:00+00:00,5503.1,5503.56,5502.38,5503.34,87,52,0
2025-04-28 02:50:00+00:00,5503.49,5504.29,5501.35,5501.38,75,52,0
2025-04-28 02:55:00+00:00,5501.35,5501.35,5496.38,5499.26,216,52,0
2025-04-28 03:00:00+00:00,5499.31,5500.54,5498.84,5499.55,149,53,0
2025-04-28 03:05:00+00:00,5499.37,5499.37,5497.58,5498.59,98,53,0
2025-04-28 03:10:00+00:00,5498.58,5499.02,5496.62,5497.34,101,53,0
2025-04-28 03:15:00+00:00,5497.33,5498.76,5497.14,5498.58,101,52,0
2025-04-28 03:20:00+00:00,5498.76,5499.01,5495.39,5495.83,109,52,0
2025-04-28 03:25:00+00:00,5496.0,5497.28,5493.45,5497.08,149,53,0
2025-04-28 03:30:00+00:00,5497.07,5497.65,5496.58,5496.79,73,53,0
2025-04-28 03:35:00+00:00,5496.83,5496.83,5495.83,5496.33,59,53,0
2025-04-28 03:40:00+00:00,5496.33,5496.78,5495.63,5496.33,40,53,0
2025-04-28 03:45:00+00:00,5496.33,5496.42,5495.08,5495.26,81,53,0
2025-04-28 03:50:00+00:00,5495.32,5495.77,5493.88,5494.09,51,53,0
2025-04-28 03:55:00+00:00,5494.09,5495.57,5493.85,5495.34,64,52,0
2025-04-28 04:00:00+00:00,5495.46,5496.34,5495.46,5496.13,33,52,0
2025-04-28 04:05:00+00:00,5496.3,5496.84,5495.66,5496.33,44,52,0
2025-04-28 04:10:00+00:00,5496.34,5497.09,5495.61,5497.09,45,51,0
2025-04-28 04:15:00+00:00,5497.09,5497.09,5495.84,5496.34,42,52,0
2025-04-28 04:20:00+00:00,5496.34,5496.34,5495.37,5496.05,46,52,0
2025-04-28 04:25:00+00:00,5496.09,5499.59,5495.84,5498.77,120,51,0
2025-04-28 04:30:00+00:00,5498.81,5499.02,5497.08,5497.31,80,53,0
2025-04-28 04:35:00+00:00,5497.15,5498.55,5497.15,5497.87,86,53,0
2025-04-28 04:40:00+00:00,5498.04,5499.45,5496.89,5499.05,124,53,0
2025-04-28 04:45:00+00:00,5499.08,5500.02,5498.87,5499.54,70,54,0
2025-04-28 04:50:00+00:00,5499.37,5499.37,5497.89,5498.31,60,54,0
2025-04-28 04:55:00+00:00,5498.16,5498.33,5496.66,5497.58,71,54,0
2025-04-28 05:00:00+00:00,5497.84,5497.84,5496.62,5497.62,121,53,0
2025-04-28 05:05:00+00:00,5497.8,5498.07,5496.13,5496.34,87,52,0
2025-04-28 05:10:00+00:00,5496.34,5498.59,5496.34,5498.28,158,52,0
2025-04-28 05:15:00+00:00,5498.53,5499.51,5497.16,5499.02,172,52,0
2025-04-28 05:20:00+00:00,5498.88,5498.88,5497.41,5498.12,118,53,0
2025-04-28 05:25:00+00:00,5498.26,5498.3,5496.58,5496.58,106,53,0
2025-04-28 05:30:00+00:00,5496.58,5497.83,5494.33,5496.8,206,52,0
2025-04-28 05:35:00+00:00,5496.62,5497.79,5494.58,5497.26,222,53,0
2025-04-28 05:40:00+00:00,5497.31,5497.56,5493.62,5493.93,175,53,0
2025-04-28 05:45:00+00:00,5493.86,5495.95,5493.61,5495.59,110,53,0
2025-04-28 05:50:00+00:00,5495.4,5496.27,5494.61,5495.83,89,53,0
2025-04-28 05:55:00+00:00,5495.84,5496.58,5495.58,5496.32,98,53,0
2025-04-28 06:00:00+00:00,5496.34,5502.79,5496.34,5501.59,317,53,0
2025-04-28 06:05:00+00:00,5501.58,5503.29,5501.37,5502.04,174,53,0
2025-04-28 06:10:00+00:00,5501.88,5503.59,5501.88,5502.58,110,52,0
2025-04-28 06:15:00+00:00,5502.59,5506.52,5501.09,5504.34,180,52,0
2025-04-28 06:20:00+00:00,5504.33,5505.58,5503.87,5504.32,169,53,0
2025-04-28 06:25:00+00:00,5504.14,5506.51,5503.58,5505.79,285,53,0
2025-04-28 06:30:00+00:00,5506.03,5507.05,5504.35,5506.33,293,53,0
2025-04-28 06:35:00+00:00,5506.33,5510.08,5505.15,5509.87,198,54,0
2025-04-28 06:40:00+00:00,5510.03,5512.28,5509.58,5512.04,179,53,0
2025-04-28 06:45:00+00:00,5511.87,5514.05,5511.83,5513.83,180,53,0
2025-04-28 06:50:00+00:00,5513.84,5515.54,5513.58,5514.8,164,52,0
2025-04-28 06:55:00+00:00,5514.82,5515.09,5513.34,5515.09,224,52,0
2025-04-28 07:00:00+00:00,5515.22,5518.68,5514.99,5516.3,532,52,0
2025-04-28 07:05:00+00:00,5516.14,5520.62,5514.98,5515.25,413,52,0
2025-04-28 07:10:00+00:00,5515.14,5515.89,5512.49,5514.34,348,54,0
2025-04-28 07:15:00+00:00,5514.51,5516.65,5512.86,5516.01,292,54,0
2025-04-28 07:20:00+00:00,5515.99,5519.15,5514.0,5518.0,316,54,0
2025-04-28 07:25:00+00:00,5517.78,5520.42,5517.73,5518.23,243,54,0
2025-04-28 07:30:00+00:00,5518.23,5518.52,5513.23,5513.4,241,54,0
2025-04-28 07:35:00+00:00,5513.54,5514.17,5510.5,5512.15,295,54,0
2025-04-28 07:40:00+00:00,5512.37,5512.37,5509.99,5510.41,224,54,0
2025-04-28 07:45:00+00:00,5510.52,5511.67,5508.74,5509.89,178,54,0
2025-04-28 07:50:00+00:00,5509.73,5511.54,5509.13,5511.11,189,54,0
2025-04-28 07:55:00+00:00,5511.08,5511.63,5507.72,5508.24,257,54,0
2025-04-28 08:00:00+00:00,5508.29,5510.9,5506.68,5509.06,364,53,0
2025-04-28 08:05:00+00:00,5509.17,5509.43,5504.59,5507.74,353,53,0
2025-04-28 08:10:00+00:00,5507.8,5510.63,5507.75,5510.01,209,54,0
2025-04-28 08:15:00+00:00,5509.78,5511.92,5509.5,5511.22,198,54,0
2025-04-28 08:20:00+00:00,5511.3,5511.53,5507.38,5507.73,200,54,0
2025-04-28 08:25:00+00:00,5507.8,5509.77,5506.99,5509.42,189,54,0
2025-04-28 08:30:00+00:00,5509.63,5511.01,5506.98,5510.12,278,54,0
2025-04-28 08:35:00+00:00,5510.18,5511.55,5509.75,5511.42,139,53,0
2025-04-28 08:40:00+00:00,5511.8,5514.87,5511.78,5514.73,204,53,0
2025-04-28 08:45:00+00:00,5514.8,5514.92,5513.36,5513.47,140,55,0
2025-04-28 08:50:00+00:00,5513.28,5515.89,5512.28,5513.78,180,56,0
2025-04-28 08:55:00+00:00,5513.72,5517.53,5513.25,5516.87,189,54,0
2025-04-28 09:00:00+00:00,5517.03,5519.42,5516.11,5516.41,202,54,0
2025-04-28 09:05:00+00:00,5516.26,5519.39,5513.99,5514.85,229,54,0
2025-04-28 09:10:00+00:00,5514.82,5515.65,5513.24,5515.65,139,55,0
2025-04-28 09:15:00+00:00,5515.6,5518.26,5515.06,5516.89,205,54,0
2025-04-28 09:20:00+00:00,5517.02,5519.43,5516.99,5517.74,138,53,0
2025-04-28 09:25:00+00:00,5517.52,5523.26,5517.48,5523.2,229,54,0
2025-04-28 09:30:00+00:00,5523.37,5525.58,5521.47,5521.73,238,55,0
2025-04-28 09:35:00+00:00,5521.78,5522.6,5520.72,5521.6,176,56,0
2025-04-28 09:40:00+00:00,5521.77,5523.9,5521.24,5523.17,163,55,0
2025-04-28 09:45:00+00:00,5523.01,5525.17,5522.5,5523.89,183,55,0
2025-04-28 09:50:00+00:00,5524.12,5525.84,5523.01,5523.01,177,55,0
2025-04-28 09:55:00+00:00,5522.77,5523.65,5519.99,5520.26,200,55,0
2025-04-28 10:00:00+00:00,5520.4,5521.02,5517.76,5519.74,259,55,0
2025-04-28 10:05:00+00:00,5519.89,5521.05,5516.49,5516.98,214,55,0
2025-04-28 10:10:00+00:00,5517.05,5519.46,5516.5,5517.36,190,54,0
2025-04-28 10:15:00+00:00,5517.41,5517.61,5515.23,5515.23,170,54,0
2025-04-28 10:20:00+00:00,5515.39,5515.62,5510.62,5512.72,320,54,0
2025-04-28 10:25:00+00:00,5512.78,5515.14,5510.47,5514.75,207,57,0
2025-04-28 10:30:00+00:00,5514.77,5517.9,5513.99,5517.61,167,56,0
2025-04-28 10:35:00+00:00,5517.48,5519.17,5516.98,5518.41,155,56,0
2025-04-28 10:40:00+00:00,5518.53,5519.27,5511.63,5513.91,369,55,0
2025-04-28 10:45:00+00:00,5514.02,5514.66,5513.24,5513.4,173,55,0
2025-04-28 10:50:00+00:00,5513.35,5513.9,5508.99,5509.41,273,54,0
2025-04-28 10:55:00+00:00,5509.35,5510.55,5507.49,5509.48,312,54,0
2025-04-28 11:00:00+00:00,5509.27,5511.1,5506.97,5509.73,400,55,0
2025-04-28 11:05:00+00:00,5509.79,5513.65,5509.38,5513.02,264,55,0
2025-04-28 11:10:00+00:00,5512.77,5515.36,5510.26,5511.23,270,55,0
2025-04-28 11:15:00+00:00,5511.28,5518.14,5510.35,5513.84,439,57,0
2025-04-28 11:20:00+00:00,5513.73,5515.39,5511.27,5514.49,270,56,0
2025-04-28 11:25:00+00:00,5514.64,5519.41,5514.49,5518.54,323,55,0
2025-04-28 11:30:00+00:00,5518.66,5519.91,5517.73,5518.74,223,55,0
2025-04-28 11:35:00+00:00,5518.62,5522.39,5518.49,5521.74,219,55,0
2025-04-28 11:40:00+00:00,5521.8,5524.42,5521.8,5522.33,214,55,0
2025-04-28 11:45:00+00:00,5522.23,5522.26,5520.23,5520.99,166,55,0
2025-04-28 11:50:00+00:00,5520.78,5522.42,5519.24,5519.98,168,54,0
2025-04-28 11:55:00+00:00,5520.13,5520.42,5519.11,5520.41,130,54,0
2025-04-28 12:00:00+00:00,5520.62,5522.17,5516.48,5518.91,552,54,0
2025-04-28 12:05:00+00:00,5518.85,5519.52,5510.23,5513.39,858,57,0
2025-04-28 12:10:00+00:00,5513.51,5517.39,5511.22,5514.28,673,56,0
2025-04-28 12:15:00+00:00,5514.21,5519.4,5514.21,5518.16,337,56,0
2025-04-28 12:20:00+00:00,5517.99,5521.14,5516.48,5520.66,266,56,0
2025-04-28 12:25:00+00:00,5520.59,5522.65,5520.26,5521.99,138,57,0
2025-04-28 12:30:00+00:00,5522.15,5526.39,5522.0,5523.91,252,55,0
2025-04-28 12:35:00+00:00,5523.85,5524.62,5521.98,5522.91,235,54,0
2025-04-28 12:40:00+00:00,5522.77,5526.15,5521.99,5526.02,172,54,0
2025-04-28 12:45:00+00:00,5526.14,5529.12,5525.48,5527.76,282,54,0
2025-04-28 12:50:00+00:00,5527.8,5530.66,5527.27,5528.49,208,54,0
2025-04-28 12:55:00+00:00,5528.55,5531.12,5527.49,5528.9,187,54,0
2025-04-28 13:00:00+00:00,5528.84,5532.87,5528.02,5532.47,290,54,0
2025-04-28 13:05:00+00:00,5532.54,5534.49,5531.73,5533.17,253,55,0
2025-04-28 13:10:00+00:00,5533.37,5535.41,5532.98,5535.01,242,54,0
2025-04-28 13:15:00+00:00,5534.77,5537.36,5534.72,5535.73,343,55,0
2025-04-28 13:20:00+00:00,5535.89,5537.67,5535.02,5536.41,253,54,0
2025-04-28 13:25:00+00:00,5536.63,5539.88,5533.23,5533.79,561,53,0
2025-04-28 13:30:00+00:00,5533.92,5546.16,5531.74,5532.68,3673,52,0
2025-04-28 13:35:00+00:00,5532.9,5539.88,5530.52,5532.91,3643,52,0
2025-04-28 13:40:00+00:00,5533.14,5552.18,5532.25,5550.97,2654,51,0
2025-04-28 13:45:00+00:00,5550.86,5555.42,5539.16,5546.52,2548,53,0
2025-04-28 13:50:00+00:00,5546.64,5547.87,5536.24,5536.75,2924,52,0
2025-04-28 13:55:00+00:00,5536.89,5537.15,5521.0,5522.23,2538,53,0
2025-04-28 14:00:00+00:00,5522.3,5530.91,5516.28,5530.91,2833,51,0
2025-04-28 14:05:00+00:00,5530.75,5532.89,5524.74,5530.5,2246,52,0
2025-04-28 14:10:00+00:00,5530.27,5532.39,5524.99,5527.75,2279,51,0
2025-04-28 14:15:00+00:00,5527.53,5534.66,5527.04,5531.79,2125,52,0
2025-04-28 14:20:00+00:00,5531.9,5540.92,5528.98,5539.99,2146,52,0
2025-04-28 14:25:00+00:00,5540.14,5540.42,5527.28,5529.13,2069,52,0
2025-04-28 14:30:00+00:00,5528.99,5531.13,5516.8,5525.66,2268,53,0
2025-04-28 14:35:00+00:00,5525.55,5535.74,5524.73,5532.77,1567,52,0
2025-04-28 14:40:00+00:00,5532.9,5536.16,5521.77,5534.68,1828,52,0
2025-04-28 14:45:00+00:00,5534.88,5538.66,5533.52,5537.42,1307,53,0
2025-04-28 14:50:00+00:00,5537.53,5537.53,5525.99,5529.16,1861,53,0
2025-04-28 14:55:00+00:00,5529.37,5530.88,5523.24,5525.4,1793,51,0
2025-04-28 15:00:00+00:00,5525.63,5530.41,5524.5,5526.38,1853,52,0
2025-04-28 15:05:00+00:00,5526.13,5527.92,5512.75,5514.24,1805,52,0
2025-04-28 15:10:00+00:00,5514.39,5522.89,5510.28,5518.69,1642,51,0
2025-04-28 15:15:00+00:00,5518.51,5518.89,5510.25,5510.92,1739,52,0
2025-04-28 15:20:00+00:00,5511.04,5512.14,5498.04,5499.54,2399,52,0
2025-04-28 15:25:00+00:00,5499.65,5499.92,5489.98,5491.91,2327,52,0
2025-04-28 15:30:00+00:00,5492.05,5498.41,5491.23,5494.41,2064,52,0
2025-04-28 15:35:00+00:00,5494.26,5501.41,5490.52,5500.4,1707,52,0
2025-04-28 15:40:00+00:00,5500.25,5505.17,5495.5,5496.0,1264,53,0
2025-04-28 15:45:00+00:00,5495.77,5498.9,5493.74,5494.66,1413,53,0
2025-04-28 15:50:00+00:00,5494.68,5503.17,5492.77,5496.38,1494,52,0
2025-04-28 15:55:00+00:00,5496.25,5500.16,5490.8,5494.66,1437,52,0
2025-04-28 16:00:00+00:00,5494.52,5496.16,5485.25,5486.25,1645,51,0
2025-04-28 16:05:00+00:00,5486.64,5487.16,5480.51,5482.41,1627,51,0
2025-04-28 16:10:00+00:00,5482.64,5483.14,5478.74,5481.99,1238,52,0
2025-04-28 16:15:00+00:00,5482.16,5489.75,5482.01,5486.89,1285,53,0
2025-04-28 16:20:00+00:00,5486.84,5488.16,5480.52,5484.76,1227,53,0
2025-04-28 16:25:00+00:00,5484.62,5484.92,5476.74,5479.99,1035,53,0
2025-04-28 16:30:00+00:00,5480.14,5487.16,5479.49,5482.99,1331,52,0
2025-04-28 16:35:00+00:00,5482.86,5489.92,5481.59,5486.83,1234,54,0
2025-04-28 16:40:00+00:00,5486.74,5490.88,5484.76,5488.89,992,53,0
2025-04-28 16:45:00+00:00,5488.84,5494.41,5487.25,5494.01,1015,54,0
2025-04-28 16:50:00+00:00,5493.77,5494.18,5484.5,5486.24,1192,53,0
2025-04-28 16:55:00+00:00,5486.02,5486.38,5479.02,5484.22,1065,54,0
2025-04-28 17:00:00+00:00,5484.02,5488.16,5482.24,5483.77,1012,54,0
2025-04-28 17:05:00+00:00,5483.88,5487.41,5478.75,5478.78,1159,52,0
2025-04-28 17:10:00+00:00,5478.92,5479.62,5473.38,5473.76,1320,52,0
2025-04-28 17:15:00+00:00,5473.62,5480.91,5471.25,5479.88,1329,52,0
2025-04-28 17:20:00+00:00,5480.03,5480.66,5475.0,5477.0,1021,53,0
2025-04-28 17:25:00+00:00,5477.15,5482.42,5472.25,5472.62,1106,53,0
2025-04-28 17:30:00+00:00,5472.9,5475.89,5469.73,5475.15,1254,53,0
2025-04-28 17:35:00+00:00,5475.28,5480.89,5472.02,5480.4,1014,52,0
2025-04-28 17:40:00+00:00,5480.54,5485.12,5477.5,5484.02,1093,53,0
2025-04-28 17:45:00+00:00,5483.77,5489.38,5482.76,5487.26,974,53,0
2025-04-28 17:50:00+00:00,5487.3,5491.91,5486.74,5490.75,813,54,0
2025-04-28 17:55:00+00:00,5490.51,5498.38,5490.02,5496.66,751,53,0
2025-04-28 18:00:00+00:00,5496.89,5499.17,5494.74,5497.26,936,53,0
2025-04-28 18:05:00+00:00,5497.02,5500.64,5496.74,5497.48,680,53,0
2025-04-28 18:10:00+00:00,5497.55,5497.93,5493.28,5496.66,946,53,0
2025-04-28 18:15:00+00:00,5496.88,5499.42,5493.5,5495.74,756,53,0
2025-04-28 18:20:00+00:00,5495.9,5503.18,5493.99,5503.01,833,53,0
2025-04-28 18:25:00+00:00,5503.16,5507.91,5501.61,5505.78,787,53,0
2025-04-28 18:30:00+00:00,5505.55,5506.89,5500.24,5500.85,728,54,0
2025-04-28 18:35:00+00:00,5500.9,5506.42,5499.48,5505.66,667,54,0
2025-04-28 18:40:00+00:00,5505.49,5508.17,5504.49,5505.17,690,53,0
2025-04-28 18:45:00+00:00,5505.3,5509.17,5502.98,5506.01,800,53,0
2025-04-28 18:50:00+00:00,5506.07,5509.92,5505.99,5508.74,567,53,0
2025-04-28 18:55:00+00:00,5508.9,5509.66,5505.77,5507.0,598,53,0
2025-04-28 19:00:00+00:00,5507.96,5513.88,5506.24,5512.46,1065,53,0
2025-04-28 19:05:00+00:00,5512.3,5519.17,5510.55,5518.6,897,53,0
2025-04-28 19:10:00+00:00,5518.55,5519.41,5513.49,5517.92,930,53,0
2025-04-28 19:15:00+00:00,5517.75,5521.39,5517.03,5520.65,704,54,0
2025-04-28 19:20:00+00:00,5520.78,5528.42,5519.99,5527.66,829,54,0
2025-04-28 19:25:00+00:00,5527.6,5527.64,5524.27,5525.73,936,53,0
2025-04-28 19:30:00+00:00,5525.81,5528.67,5523.5,5526.9,1088,53,0
2025-04-28 19:35:00+00:00,5526.85,5528.92,5520.01,5525.0,1643,53,0
2025-04-28 19:40:00+00:00,5525.06,5528.63,5522.77,5527.67,1041,54,0
2025-04-28 19:45:00+00:00,5527.51,5531.91,5527.24,5531.41,1149,53,0
2025-04-28 19:50:00+00:00,5531.26,5542.71,5531.26,5539.72,1916,53,0
2025-04-28 19:55:00+00:00,5539.57,5540.46,5528.29,5531.45,1790,53,0
2025-04-28 20:00:00+00:00,5529.03,5530.21,5521.73,5522.99,658,56,0
2025-04-28 20:05:00+00:00,5523.04,5525.37,5522.48,5523.91,231,57,0
2025-04-28 20:10:00+00:00,5523.74,5523.91,5521.36,5521.65,190,57,0
2025-04-28 20:15:00+00:00,5521.88,5523.28,5521.02,5521.9,129,57,0
2025-04-28 20:20:00+00:00,5521.73,5521.88,5520.15,5520.39,85,57,0
2025-04-28 20:25:00+00:00,5520.62,5522.63,5520.62,5521.4,88,57,0
2025-04-28 20:30:00+00:00,5521.23,5523.36,5520.25,5522.71,72,57,0
2025-04-28 20:35:00+00:00,5522.88,5523.39,5522.01,5522.46,82,58,0
2025-04-28 20:40:00+00:00,5522.62,5522.89,5521.28,5521.65,67,58,0
2025-04-28 20:45:00+00:00,5521.88,5521.88,5520.26,5520.97,61,58,0
2025-04-28 20:50:00+00:00,5521.14,5522.12,5521.02,5521.36,35,58,0
2025-04-28 20:55:00+00:00,5521.52,5522.02,5520.6,5522.02,76,57,0
2025-04-28 22:00:00+00:00,5519.4,5520.93,5518.46,5520.23,265,58,0
2025-04-28 22:05:00+00:00,5519.68,5523.38,5519.47,5523.22,181,55,0
2025-04-28 22:10:00+00:00,5523.18,5523.67,5517.96,5519.17,224,55,0
2025-04-28 22:15:00+00:00,5519.17,5519.39,5517.49,5518.22,159,55,0
2025-04-28 22:20:00+00:00,5517.99,5518.36,5515.96,5517.89,185,54,0
2025-04-28 22:25:00+00:00,5517.92,5518.93,5517.92,5518.43,78,54,0
2025-04-28 22:30:00+00:00,5518.43,5522.5,5518.43,5521.7,147,52,0
2025-04-28 22:35:00+00:00,5521.68,5521.82,5520.23,5520.65,105,52,0
2025-04-28 22:40:00+00:00,5520.69,5520.69,5514.97,5517.68,225,52,0
2025-04-28 22:45:00+00:00,5517.49,5519.43,5516.74,5519.43,170,53,0
2025-04-28 22:50:00+00:00,5519.61,5520.94,5518.73,5520.14,151,53,0
2025-04-28 22:55:00+00:00,5519.97,5521.19,5519.74,5521.15,130,52,0
2025-04-28 23:00:00+00:00,5521.18,5525.9,5519.4,5523.68,369,52,0
2025-04-28 23:05:00+00:00,5523.48,5526.59,5521.21,5524.36,349,55,0
2025-04-28 23:10:00+00:00,5524.41,5526.14,5523.98,5525.17,163,56,0
2025-04-28 23:15:00+00:00,5525.32,5529.86,5523.24,5524.25,247,55,0
2025-04-28 23:20:00+00:00,5524.01,5524.64,5523.01,5524.39,126,54,0
2025-04-28 23:25:00+00:00,5524.43,5528.93,5524.43,5527.19,184,54,0
2025-04-28 23:30:00+00:00,5527.18,5528.68,5527.18,5528.18,98,54,0
2025-04-28 23:35:00+00:00,5528.18,5528.83,5527.23,5528.72,74,53,0
2025-04-28 23:40:00+00:00,5528.51,5529.87,5528.26,5529.48,108,53,0
2025-04-28 23:45:00+00:00,5529.44,5531.19,5529.43,5530.68,121,52,0
2025-04-28 23:50:00+00:00,5530.86,5531.19,5530.02,5531.18,96,52,0
2025-04-28 23:55:00+00:00,5531.37,5532.9,5530.94,5532.72,93,52,0
2025-04-29 00:00:00+00:00,5532.49,5533.9,5527.98,5528.24,223,53,0
2025-04-29 00:05:00+00:00,5528.18,5528.18,5527.0,5527.72,134,53,0
2025-04-29 00:10:00+00:00,5527.69,5529.08,5524.93,5525.43,189,53,0
2025-04-29 00:15:00+00:00,5525.6,5527.18,5525.2,5526.43,163,53,0
2025-04-29 00:20:00+00:00,5526.24,5526.89,5524.21,5526.14,172,53,0
2025-04-29 00:25:00+00:00,5526.37,5526.68,5525.48,5525.99,168,54,0
2025-04-29 00:30:00+00:00,5526.14,5528.18,5526.14,5527.63,115,54,0
2025-04-29 00:35:00+00:00,5527.46,5530.65,5526.93,5530.6,152,53,0
2025-04-29 00:40:00+00:00,5530.47,5531.64,5529.18,5531.38,110,53,0
2025-04-29 00:45:00+00:00,5531.22,5534.13,5531.22,5533.97,137,53,0
2025-04-29 00:50:00+00:00,5534.13,5536.93,5534.01,5535.92,93,53,0
2025-04-29 00:55:00+00:00,5536.1,5537.38,5534.94,5535.93,125,53,0
2025-04-29 01:00:00+00:00,5535.77,5537.19,5535.54,5537.11,112,53,0
2025-04-29 01:05:00+00:00,5537.35,5538.35,5535.68,5536.18,134,53,0
2025-04-29 01:10:00+00:00,5536.19,5537.69,5533.71,5534.31,110,52,0
2025-04-29 01:15:00+00:00,5534.39,5535.18,5533.75,5534.67,103,54,0
2025-04-29 01:20:00+00:00,5534.87,5536.16,5533.97,5534.99,112,54,0
2025-04-29 01:25:00+00:00,5534.95,5536.63,5534.93,5536.06,109,53,0
2025-04-29 01:30:00+00:00,5536.15,5536.93,5535.51,5536.18,159,52,0
2025-04-29 01:35:00+00:00,5536.04,5536.86,5535.51,5536.64,93,52,0
2025-04-29 01:40:00+00:00,5536.48,5541.64,5536.48,5541.43,136,52,0
2025-04-29 01:45:00+00:00,5541.43,5544.92,5541.43,5543.89,217,53,0
2025-04-29 01:50:00+00:00,5543.72,5544.62,5542.97,5543.48,162,53,0
2025-04-29 01:55:00+00:00,5543.45,5545.39,5543.43,5544.72,170,53,0
2025-04-29 02:00:00+00:00,5544.9,5547.19,5544.75,5547.19,164,51,0
2025-04-29 02:05:00+00:00,5547.19,5547.9,5545.98,5547.45,135,51,0
2025-04-29 02:10:00+00:00,5547.64,5549.14,5546.69,5548.94,163,51,0
2025-04-29 02:15:00+00:00,5548.94,5549.43,5546.43,5546.98,161,52,0
2025-04-29 02:20:00+00:00,5546.93,5547.87,5546.72,5546.74,128,52,0
2025-04-29 02:25:00+00:00,5546.69,5550.89,5546.69,5546.89,252,52,0
2025-04-29 02:30:00+00:00,5546.72,5549.18,5544.43,5548.18,271,53,0
2025-04-29 02:35:00+00:00,5548.36,5549.63,5545.97,5546.72,203,53,0
2025-04-29 02:40:00+00:00,5546.69,5546.69,5538.68,5540.22,358,53,0
2025-04-29 02:45:00+00:00,5540.0,5540.0,5535.98,5537.39,284,53,0
2025-04-29 02:50:00+00:00,5537.22,5538.63,5536.49,5537.18,168,54,0
2025-04-29 02:55:00+00:00,5537.18,5538.86,5536.95,5538.18,148,54,0
2025-04-29 03:00:00+00:00,5538.18,5540.13,5537.97,5539.68,160,54,0
2025-04-29 03:05:00+00:00,5539.68,5541.39,5539.0,5541.22,90,53,0
2025-04-29 03:10:00+00:00,5541.39,5542.36,5538.93,5539.24,224,54,0
2025-04-29 03:15:00+00:00,5539.2,5539.63,5537.43,5537.97,178,53,0
2025-04-29 03:20:00+00:00,5538.12,5541.14,5537.74,5540.44,222,53,0
2025-04-29 03:25:00+00:00,5540.43,5541.36,5540.18,5540.18,105,54,0
2025-04-29 03:30:00+00:00,5540.18,5541.11,5538.68,5538.69,104,53,0
2025-04-29 03:35:00+00:00,5538.53,5538.87,5537.47,5537.99,144,53,0
2025-04-29 03:40:00+00:00,5538.14,5538.64,5536.75,5537.64,139,53,0
2025-04-29 03:45:00+00:00,5537.67,5538.92,5537.24,5538.25,133,53,0
2025-04-29 03:50:00+00:00,5538.38,5539.9,5538.18,5539.68,87,53,0
2025-04-29 03:55:00+00:00,5539.68,5539.92,5538.97,5539.87,71,53,0
2025-04-29 04:00:00+00:00,5539.92,5540.37,5537.93,5538.22,121,53,0
2025-04-29 04:05:00+00:00,5538.18,5538.9,5537.94,5537.97,108,53,0
2025-04-29 04:10:00+00:00,5538.14,5538.18,5532.71,5534.46,229,54,0
2025-04-29 04:15:00+00:00,5534.64,5537.81,5534.64,5537.23,194,54,0
2025-04-29 04:20:00+00:00,5537.39,5539.43,5537.21,5539.18,75,54,0
2025-04-29 04:25:00+00:00,5538.98,5544.68,5538.98,5543.69,186,54,0
2025-04-29 04:30:00+00:00,5543.68,5544.68,5543.18,5544.16,115,53,0
2025-04-29 04:35:00+00:00,5544.18,5544.18,5541.18,5541.47,131,54,0
2025-04-29 04:40:00+00:00,5541.44,5541.44,5539.93,5540.22,85,54,0
