time,open,high,low,close,tick_volume,spread,real_volume
2025-03-05 08:00:00+00:00,42760.4,42907.4,42640.0,42716.2,35951,24,0
2025-03-05 12:00:00+00:00,42715.8,42832.4,42501.5,42679.0,143979,25,0
2025-03-05 16:00:00+00:00,42678.1,43149.2,42455.0,43059.5,174363,25,0
2025-03-05 20:00:00+00:00,43058.9,43176.5,42911.0,43040.9,52425,25,0
2025-03-06 00:00:00+00:00,43040.0,43062.4,42991.0,43036.3,10411,25,0
2025-03-06 04:00:00+00:00,43035.9,43085.5,42893.0,42896.9,10505,24,0
2025-03-06 08:00:00+00:00,42897.4,42938.2,42571.9,42722.3,40373,25,0
2025-03-06 12:00:00+00:00,42721.9,42960.5,42434.9,42914.9,121012,24,0
2025-03-06 16:00:00+00:00,42915.5,43029.3,42414.2,42477.3,163369,25,0
2025-03-06 20:00:00+00:00,42476.8,42726.2,42439.0,42676.0,68445,25,0
2025-03-07 00:00:00+00:00,42676.4,42748.3,42643.9,42666.5,15373,25,0
2025-03-07 04:00:00+00:00,42665.9,42694.4,42598.0,42682.4,14790,25,0
2025-03-07 08:00:00+00:00,42684.0,42729.9,42616.0,42694.9,25525,25,0
2025-03-07 12:00:00+00:00,42695.4,42883.6,42366.6,42529.2,155846,25,0
2025-03-07 16:00:00+00:00,42528.8,42943.5,42206.9,42811.5,214277,25,0
2025-03-07 20:00:00+00:00,42810.7,42940.3,42663.0,42867.3,45577,26,0
2025-03-09 20:00:00+00:00,42693.9,42699.8,42428.7,42597.8,18748,27,0
2025-03-10 00:00:00+00:00,42597.0,42697.5,42539.9,42680.5,15899,25,0
2025-03-10 04:00:00+00:00,42680.0,42705.3,42624.9,42627.9,11363,25,0
2025-03-10 08:00:00+00:00,42628.4,42670.9,42362.5,42390.8,45615,25,0
2025-03-10 12:00:00+00:00,42391.8,42609.3,42303.9,42354.5,169341,25,0
2025-03-10 16:00:00+00:00,42353.9,42418.4,41668.9,41960.9,193860,24,0
2025-03-10 20:00:00+00:00,41968.3,42030.4,41855.0,41972.1,27840,25,0
2025-03-11 00:00:00+00:00,41971.8,42116.2,41664.0,42047.5,39414,25,0
2025-03-11 04:00:00+00:00,42046.9,42115.2,41999.0,42089.0,18145,26,0
2025-03-11 08:00:00+00:00,42089.4,42133.9,42006.9,42129.6,29369,25,0
2025-03-11 12:00:00+00:00,42129.1,42134.3,41334.3,41529.8,219065,25,0
2025-03-11 16:00:00+00:00,41529.3,41856.5,41226.5,41482.4,256485,24,0
2025-03-11 20:00:00+00:00,41475.7,41579.5,41456.7,41574.5,22145,24,0
2025-03-12 00:00:00+00:00,41574.0,41619.5,41525.0,41555.4,13836,24,0
2025-03-12 04:00:00+00:00,41555.0,41607.4,41490.0,41593.5,12987,24,0
2025-03-12 08:00:00+00:00,41595.1,41759.5,41522.0,41728.0,30716,24,0
2025-03-12 12:00:00+00:00,41728.5,42034.0,41062.9,41385.0,172293,24,0
2025-03-12 16:00:00+00:00,41385.5,41627.4,41327.1,41407.0,149425,24,0
2025-03-12 20:00:00+00:00,41405.4,41494.4,41349.9,41489.1,12884,24,0
2025-03-13 00:00:00+00:00,41488.1,41505.4,41312.1,41329.9,15365,24,0
2025-03-13 04:00:00+00:00,41329.1,41360.3,41193.9,41214.3,23653,25,0
2025-03-13 08:00:00+00:00,41215.3,41448.4,41157.9,41342.9,42253,24,0
2025-03-13 12:00:00+00:00,41342.0,41419.8,40924.4,40930.0,156191,24,0
2025-03-13 16:00:00+00:00,40930.5,41050.2,40709.3,40860.9,157987,24,0
2025-03-13 20:00:00+00:00,40865.4,41030.3,40862.0,41001.3,14328,25,0
2025-03-14 00:00:00+00:00,41002.3,41087.5,40967.2,41072.0,15450,23,0
2025-03-14 04:00:00+00:00,41071.1,41100.5,40989.0,41012.0,11871,24,0
2025-03-14 08:00:00+00:00,41012.5,41131.9,40984.1,41100.2,35242,23,0
2025-03-14 12:00:00+00:00,41100.2,41481.4,40954.6,41466.3,140691,23,0
2025-03-14 16:00:00+00:00,41466.9,41560.9,41315.4,41498.3,113034,23,0
2025-03-16 20:00:00+00:00,41452.3,41473.8,41302.0,41338.5,10394,25,0
2025-03-17 00:00:00+00:00,41337.9,41392.4,41314.0,41340.4,10625,24,0
2025-03-17 04:00:00+00:00,41339.9,41364.5,41271.3,41345.3,8431,24,0
2025-03-17 08:00:00+00:00,41346.4,41445.5,41268.1,41353.5,22118,24,0
2025-03-17 12:00:00+00:00,41353.0,41810.3,41296.5,41718.9,108765,24,0
2025-03-17 16:00:00+00:00,41719.5,42063.8,41679.1,41901.9,73891,24,0
2025-03-17 20:00:00+00:00,41901.4,41940.4,41860.2,41905.5,8941,24,0
2025-03-18 00:00:00+00:00,41904.9,41915.4,41786.1,41791.6,8532,24,0
2025-03-18 04:00:00+00:00,41791.0,41847.5,41769.0,41824.5,6563,24,0
2025-03-18 08:00:00+00:00,41823.9,41923.1,41712.2,41846.3,26841,24,0
2025-03-18 12:00:00+00:00,41847.1,41851.4,41492.7,41512.5,110129,24,0
2025-03-18 16:00:00+00:00,41511.7,41694.1,41446.5,41623.1,104290,24,0
2025-03-18 20:00:00+00:00,41623.6,41665.2,41567.9,41654.3,8348,24,0
2025-03-19 00:00:00+00:00,41654.4,41733.4,41650.9,41672.6,8037,24,0
2025-03-19 04:00:00+00:00,41673.4,41680.5,41550.0,41586.3,9371,24,0
2025-03-19 08:00:00+00:00,41587.3,41701.5,41579.0,41664.0,21936,24,0
2025-03-19 12:00:00+00:00,41663.4,41993.3,41615.6,41943.1,60726,24,0
2025-03-19 16:00:00+00:00,41943.5,42228.2,41585.9,42014.8,113728,25,0
2025-03-19 20:00:00+00:00,42019.4,42106.3,42008.2,42098.9,8438,26,0
2025-03-20 00:00:00+00:00,42099.4,42162.3,42081.0,42141.4,5698,25,0
2025-03-20 04:00:00+00:00,42140.9,42156.3,42097.1,42102.2,5182,24,0
2025-03-20 08:00:00+00:00,42104.9,42175.6,41719.1,41891.9,39545,24,0
2025-03-20 12:00:00+00:00,41892.5,42291.5,41725.1,42160.5,90820,24,0
2025-03-20 16:00:00+00:00,42160.0,42242.2,41866.1,41981.9,106140,24,0
2025-03-20 20:00:00+00:00,41986.0,42021.3,41928.9,41978.7,6887,26,0
2025-03-21 00:00:00+00:00,41978.0,42022.5,41969.8,41980.9,8304,25,0
2025-03-21 04:00:00+00:00,41980.1,41995.5,41863.9,41897.9,9255,25,0
2025-03-21 08:00:00+00:00,41897.0,41949.4,41763.2,41837.1,29055,24,0
2025-03-21 12:00:00+00:00,41836.6,41892.4,41442.9,41680.5,106883,24,0
2025-03-21 16:00:00+00:00,41679.9,42031.1,41649.5,41996.9,80459,24,0
2025-03-23 20:00:00+00:00,42194.7,42260.4,42170.9,42228.8,4522,26,0
2025-03-24 00:00:00+00:00,42229.4,42261.5,42212.9,42247.0,5842,24,0
2025-03-24 04:00:00+00:00,42246.1,42350.5,42234.1,42304.4,4254,24,0
2025-03-24 08:00:00+00:00,42303.2,42438.1,42297.0,42412.4,16249,24,0
2025-03-24 12:00:00+00:00,42412.3,42606.5,42323.1,42594.5,50489,24,0
2025-03-24 16:00:00+00:00,42594.0,42674.4,42413.0,42600.5,51502,24,0
2025-03-24 20:00:00+00:00,42595.0,42651.6,42571.0,42588.5,4485,24,0
2025-03-25 00:00:00+00:00,42589.3,42604.3,42545.1,42550.4,4835,24,0
2025-03-25 04:00:00+00:00,42552.0,42578.3,42521.2,42525.5,3284,24,0
2025-03-25 08:00:00+00:00,42524.9,42675.0,42519.1,42673.4,14162,24,0
2025-03-25 12:00:00+00:00,42674.1,42734.4,42530.0,42588.1,55110,24,0
2025-03-25 16:00:00+00:00,42589.0,42643.4,42477.0,42618.3,52480,24,0
2025-03-25 20:00:00+00:00,42616.1,42668.2,42615.9,42636.9,3859,24,0
2025-03-26 00:00:00+00:00,42636.0,42678.5,42607.1,42629.5,4871,24,0
2025-03-26 04:00:00+00:00,42631.0,42636.4,42563.9,42592.5,3933,24,0
2025-03-26 08:00:00+00:00,42593.4,42676.9,42546.0,42670.2,14491,24,0
2025-03-26 12:00:00+00:00,42669.9,42859.0,42527.4,42571.9,73725,24,0
2025-03-26 16:00:00+00:00,42572.5,42625.5,42353.3,42471.1,90736,24,0
2025-03-26 20:00:00+00:00,42467.0,42481.5,42287.3,42406.9,13004,24,0
2025-03-27 00:00:00+00:00,42406.1,42534.3,42386.1,42531.0,7948,25,0
2025-03-27 04:00:00+00:00,42530.1,42595.3,42485.9,42491.5,9423,24,0
2025-03-27 08:00:00+00:00,42492.3,42596.5,42427.0,42523.0,27530,24,0
2025-03-27 12:00:00+00:00,42522.2,42558.5,42188.6,42347.2,102546,24,0
2025-03-27 16:00:00+00:00,42346.7,42497.5,42241.6,42332.5,107057,24,0
2025-03-27 20:00:00+00:00,42337.5,42375.2,42281.5,42316.9,7650,25,0
2025-03-28 00:00:00+00:00,42317.5,42391.3,42272.9,42387.5,5503,24,0
2025-03-28 04:00:00+00:00,42386.9,42396.5,42184.0,42187.4,9510,25,0
2025-03-28 08:00:00+00:00,42189.0,42332.4,42184.1,42302.0,23281,25,0
2025-03-28 12:00:00+00:00,42302.5,42319.3,41712.0,41763.5,118767,24,0
2025-03-28 16:00:00+00:00,41763.0,41818.5,41542.2,41584.1,96890,23,0
2025-03-30 20:00:00+00:00,41358.0,41461.5,41306.9,41461.5,8630,25,0
2025-03-31 00:00:00+00:00,41460.9,41464.6,41373.0,41418.0,16379,24,0
2025-03-31 04:00:00+00:00,41417.1,41471.3,41329.1,41424.9,23110,24,0
2025-03-31 08:00:00+00:00,41424.1,41470.5,41259.7,41318.5,30809,24,0
2025-03-31 12:00:00+00:00,41318.0,41753.5,41176.2,41707.0,109125,24,0
2025-03-31 16:00:00+00:00,41707.5,42169.3,41596.1,42018.4,109872,25,0
2025-03-31 20:00:00+00:00,42021.9,42026.5,41868.8,41941.8,13827,25,0
2025-04-01 00:00:00+00:00,41941.0,41960.5,41842.1,41908.1,13972,25,0
2025-04-01 04:00:00+00:00,41907.1,42059.4,41874.0,41934.5,18942,25,0
2025-04-01 08:00:00+00:00,41933.2,42006.0,41725.0,41764.0,34164,24,0
2025-04-01 12:00:00+00:00,41763.2,42145.4,41529.1,42088.5,162968,24,0
2025-04-01 16:00:00+00:00,42089.4,42170.7,41707.0,42002.4,145851,24,0
2025-04-01 20:00:00+00:00,41997.0,42127.3,41942.0,42059.0,12699,24,0
2025-04-02 00:00:00+00:00,42059.5,42063.2,41941.9,41959.0,11512,24,0
2025-04-02 04:00:00+00:00,41958.1,42009.3,41902.9,41919.9,14096,25,0
2025-04-02 08:00:00+00:00,41920.4,41956.5,41770.0,41788.5,27033,24,0
2025-04-02 12:00:00+00:00,41789.0,42202.5,41636.0,42075.0,148472,24,0
2025-04-02 16:00:00+00:00,42074.1,42411.5,41976.8,42238.5,165965,24,0
2025-04-02 20:00:00+00:00,42242.6,42591.9,41067.6,41244.0,70392,24,0
2025-04-03 00:00:00+00:00,41243.0,41504.2,41241.9,41404.4,35180,26,0
2025-04-03 04:00:00+00:00,41405.3,41460.0,41134.9,41243.8,42056,26,0
2025-04-03 08:00:00+00:00,41242.9,41284.5,40961.7,41046.5,45657,26,0
2025-04-03 12:00:00+00:00,41045.9,41187.4,40628.9,40916.5,200217,24,0
2025-04-03 16:00:00+00:00,40915.9,41155.3,40526.0,40544.0,191725,24,0
2025-04-03 20:00:00+00:00,40554.4,40577.3,40358.8,40434.3,20318,24,0
2025-04-04 00:00:00+00:00,40435.3,40508.5,40239.8,40311.5,26457,25,0
2025-04-04 04:00:00+00:00,40310.9,40471.3,40205.9,40283.4,47008,25,0
2025-04-04 08:00:00+00:00,40282.9,40289.5,38954.7,39418.8,148802,25,0
2025-04-04 12:00:00+00:00,39416.4,39662.3,38812.9,39039.5,357740,24,0
2025-04-04 16:00:00+00:00,39040.4,39232.3,38245.1,38319.4,345032,23,0
2025-04-06 20:00:00+00:00,37084.1,37213.8,36493.3,36974.0,38615,31,0
2025-04-07 00:00:00+00:00,36974.9,37596.1,36844.7,37269.8,79328,26,0
2025-04-07 04:00:00+00:00,37268.9,37501.1,36619.7,36785.0,95493,26,0
2025-04-07 08:00:00+00:00,36784.1,37769.3,36758.7,37499.3,142303,26,0
2025-04-07 12:00:00+00:00,37502.6,39224.8,36617.1,37663.9,372140,25,0
2025-04-07 16:00:00+00:00,37663.1,38357.0,37299.5,37951.0,87886,25,0
2025-04-07 20:00:00+00:00,37957.3,38518.9,37930.4,38466.7,26201,25,0
2025-04-08 00:00:00+00:00,38465.8,38751.3,38346.8,38664.8,44538,25,0
2025-04-08 04:00:00+00:00,38665.3,38776.4,38480.1,38722.9,41857,27,0
2025-04-08 08:00:00+00:00,38723.4,39122.3,38590.9,39098.4,57168,25,0
2025-04-08 12:00:00+00:00,39099.3,39447.3,38680.0,38942.4,289288,23,0
2025-04-08 16:00:00+00:00,38941.9,38997.2,37103.8,37656.4,283548,24,0
2025-04-08 20:00:00+00:00,37657.5,37757.3,37088.6,37289.5,44330,25,0
2025-04-09 00:00:00+00:00,37288.1,37588.2,36993.5,37039.6,54639,26,0
2025-04-09 04:00:00+00:00,37040.4,37944.2,36699.7,37742.3,73005,28,0
2025-04-09 08:00:00+00:00,37741.6,37819.1,36745.7,36940.5,86725,28,0
2025-04-09 12:00:00+00:00,36941.1,38036.3,36734.4,37576.3,254525,25,0
2025-04-09 16:00:00+00:00,37575.7,40804.4,37483.9,40593.4,268119,24,0
2025-04-09 20:00:00+00:00,40602.2,40935.1,40561.2,40895.7,36306,26,0
2025-04-10 00:00:00+00:00,40894.8,40921.1,40482.9,40590.8,46843,25,0
2025-04-10 04:00:00+00:00,40591.4,40705.8,40047.7,40111.0,63159,25,0
2025-04-10 08:00:00+00:00,40110.6,40290.0,39867.7,40154.3,75535,27,0
2025-04-10 12:00:00+00:00,40153.8,40294.7,39018.0,39058.5,297269,24,0
2025-04-10 16:00:00+00:00,39057.9,39836.6,38429.8,39607.1,468594,24,0
2025-04-10 20:00:00+00:00,39589.3,39781.0,39365.5,39436.4,35141,25,0
2025-04-11 00:00:00+00:00,39434.8,39645.1,39020.6,39547.3,46487,28,0
2025-04-11 04:00:00+00:00,39548.8,40063.1,39546.6,39614.0,55067,27,0
2025-04-11 08:00:00+00:00,39615.9,39934.7,39268.1,39703.5,78962,28,0
2025-04-11 12:00:00+00:00,39702.5,39888.6,39255.8,39691.5,314928,25,0
2025-04-11 16:00:00+00:00,39692.4,40415.4,39628.0,40207.6,287449,25,0
2025-04-13 20:00:00+00:00,40549.4,40656.0,40266.9,40380.0,21788,26,0
2025-04-14 00:00:00+00:00,40380.4,40437.1,39837.3,40326.2,25171,25,0
2025-04-14 04:00:00+00:00,40325.8,40589.2,40313.0,40558.1,14428,26,0
2025-04-14 08:00:00+00:00,40559.8,40760.5,40483.9,40493.9,20205,25,0
2025-04-14 12:00:00+00:00,40494.5,40803.1,40266.0,40286.9,177188,25,0
2025-04-14 16:00:00+00:00,40287.5,40784.5,40167.9,40554.5,201880,25,0
2025-04-14 20:00:00+00:00,40562.3,40590.4,40338.0,40443.8,19307,25,0
2025-04-15 00:00:00+00:00,40442.9,40551.5,40442.9,40537.0,15909,24,0
2025-04-15 04:00:00+00:00,40537.5,40694.3,40475.9,40674.5,21677,24,0
2025-04-15 08:00:00+00:00,40673.9,40687.3,40391.9,40427.3,40455,25,0
2025-04-15 12:00:00+00:00,40428.2,40820.2,40349.8,40653.8,144670,24,0
2025-04-15 16:00:00+00:00,40654.3,40705.3,40366.0,40394.5,100496,24,0
2025-04-15 20:00:00+00:00,40386.9,40414.5,40149.8,40242.5,12500,25,0
2025-04-16 00:00:00+00:00,40241.9,40304.4,40147.1,40252.6,13481,24,0
2025-04-16 04:00:00+00:00,40253.4,40258.4,40009.9,40032.4,24840,24,0
2025-04-16 08:00:00+00:00,40031.9,40529.2,40021.8,40352.0,50570,25,0
2025-04-16 12:00:00+00:00,40351.1,40439.2,40031.9,40209.9,131566,24,0
2025-04-16 16:00:00+00:00,40209.1,40219.4,39406.9,39679.5,167860,24,0
2025-04-16 20:00:00+00:00,39676.4,39746.5,39589.8,39689.2,18346,24,0
2025-04-17 00:00:00+00:00,39688.7,39941.5,39645.8,39935.8,15319,25,0
2025-04-17 04:00:00+00:00,39935.0,40116.3,39921.0,40023.3,19935,24,0
2025-04-17 08:00:00+00:00,40021.5,40045.5,39020.7,39091.8,39242,25,0
2025-04-17 12:00:00+00:00,39090.9,39299.5,38956.1,39161.6,167147,24,0
2025-04-17 16:00:00+00:00,39165.4,39462.5,39105.1,39157.1,165169,24,0
2025-04-17 20:00:00+00:00,39143.1,39236.4,39131.1,39234.6,7412,25,0
2025-04-20 20:00:00+00:00,39010.7,39085.2,38915.6,38996.2,4739,27,0
2025-04-21 00:00:00+00:00,38995.7,39050.3,38774.0,38832.9,15208,24,0
2025-04-21 04:00:00+00:00,38833.5,38893.5,38761.3,38768.9,8392,24,0
2025-04-21 08:00:00+00:00,38768.0,38896.3,38681.1,38732.3,16296,24,0
2025-04-21 12:00:00+00:00,38731.2,38886.3,38032.0,38047.6,95403,23,0
2025-04-21 16:00:00+00:00,38047.0,38225.5,37837.0,38165.0,99346,22,0
2025-04-21 20:00:00+00:00,38163.0,38286.5,38092.1,38285.8,11256,24,0
2025-04-22 00:00:00+00:00,38286.5,38414.4,38265.9,38296.0,16005,24,0
2025-04-22 04:00:00+00:00,38294.4,38618.4,38277.0,38464.5,21893,23,0
2025-04-22 08:00:00+00:00,38465.4,38533.4,38428.4,38455.0,23205,24,0
2025-04-22 12:00:00+00:00,38455.5,39138.0,38443.9,39103.4,94726,23,0
2025-04-22 16:00:00+00:00,39102.7,39295.3,38800.9,39202.4,135915,24,0
2025-04-22 20:00:00+00:00,39200.5,39905.8,39192.1,39792.3,21166,24,0
2025-04-23 00:00:00+00:00,39793.8,39809.3,39571.7,39652.6,18489,24,0
2025-04-23 04:00:00+00:00,39651.9,39764.1,39599.1,39759.5,19134,24,0
2025-04-23 08:00:00+00:00,39760.0,39990.1,39755.0,39857.5,22070,24,0
2025-04-23 12:00:00+00:00,39858.4,40399.2,39689.7,39806.0,155424,24,0
2025-04-23 16:00:00+00:00,39806.4,39904.1,39502.7,39596.6,170455,24,0
2025-04-23 20:00:00+00:00,39601.4,39733.9,39474.6,39591.8,17308,25,0
2025-04-24 00:00:00+00:00,39592.4,39647.3,39477.0,39513.0,14672,24,0
2025-04-24 04:00:00+00:00,39512.0,39543.5,39358.8,39387.5,24820,25,0
2025-04-24 08:00:00+00:00,39386.9,39581.4,39257.9,39425.9,29992,24,0
2025-04-24 12:00:00+00:00,39424.3,39943.5,39391.3,39875.0,85209,24,0
2025-04-24 16:00:00+00:00,39876.3,40187.3,39851.0,40108.5,73507,24,0
2025-04-24 20:00:00+00:00,40107.5,40256.8,40057.6,40087.5,11986,24,0
2025-04-25 00:00:00+00:00,40086.9,40179.4,40043.9,40153.0,12343,25,0
2025-04-25 04:00:00+00:00,40154.2,40230.2,40030.9,40139.9,21521,25,0
2025-04-25 08:00:00+00:00,40140.5,40189.6,39853.0,39938.0,41680,24,0
2025-04-25 12:00:00+00:00,39937.1,40093.5,39714.0,39931.6,131077,23,0
2025-04-25 16:00:00+00:00,39932.4,40140.4,39871.0,40104.0,93180,23,0
2025-04-27 20:00:00+00:00,40073.8,40080.0,39986.5,39995.8,5490,26,0
2025-04-28 00:00:00+00:00,39996.3,40013.2,39937.0,39948.0,7130,24,0
2025-04-28 04:00:00+00:00,39947.1,40097.3,39922.1,40009.6,10370,24,0
2025-04-28 08:00:00+00:00,40010.4,40152.5,40000.9,40098.6,16236,24,0
2025-04-28 12:00:00+00:00,40099.4,40433.5,40034.5,40069.0,109912,24,0
2025-04-28 16:00:00+00:00,40068.1,40327.9,39881.9,40246.5,89383,23,0
2025-04-28 20:00:00+00:00,40236.4,40271.3,40165.1,40266.9,7230,24,0
2025-04-29 00:00:00+00:00,40267.5,40343.4,40215.1,40293.5,8567,24,0
2025-04-29 04:00:00+00:00,40294.4,40362.0,40241.1,40337.3,12989,25,0
2025-04-29 08:00:00+00:00,40337.6,40442.5,40270.0,40391.5,25234,24,0
2025-04-29 12:00:00+00:00,40391.0,40535.5,40198.9,40421.0,113529,24,0
2025-04-29 16:00:00+00:00,40421.5,40647.5,40339.0,40527.5,89122,24,0
2025-04-29 20:00:00+00:00,40523.0,40629.3,40521.1,40530.4,10226,24,0
2025-04-30 00:00:00+00:00,40529.9,40555.4,40394.1,40439.9,10173,24,0
2025-04-30 04:00:00+00:00,40439.1,40557.5,40424.0,40540.9,9685,24,0
2025-04-30 08:00:00+00:00,40537.9,40626.4,40400.8,40570.3,18201,24,0
2025-04-30 12:00:00+00:00,40569.9,40588.5,39746.0,40315.9,156180,24,0
2025-04-30 16:00:00+00:00,40316.5,40788.3,40185.0,40615.4,134977,24,0
2025-04-30 20:00:00+00:00,40626.9,40846.0,40560.6,40806.0,23035,25,0
2025-05-01 00:00:00+00:00,40806.5,40899.5,40798.0,40896.0,10656,24,0
2025-05-01 04:00:00+00:00,40896.5,40939.2,40814.9,40850.0,10662,24,0
2025-05-01 08:00:00+00:00,40849.5,41022.4,40809.9,40973.0,17936,24,0
2025-05-01 12:00:00+00:00,40972.1,41100.5,40759.1,40878.5,107871,24,0
2025-05-01 16:00:00+00:00,40878.0,40984.5,40705.0,40750.5,102730,24,0
2025-05-01 20:00:00+00:00,40749.9,40822.3,40614.0,40712.9,14839,26,0
2025-05-02 00:00:00+00:00,40713.4,41142.3,40691.1,41095.9,24711,25,0
2025-05-02 04:00:00+00:00,41096.4,41136.3,40986.1,40990.1,19820,25,0
2025-05-02 08:00:00+00:00,40991.3,41011.5,40852.9,40918.4,23144,25,0
2025-05-02 12:00:00+00:00,40917.9,41260.4,40903.9,41238.5,95672,24,0
2025-05-02 16:00:00+00:00,41238.9,41388.5,41229.0,41301.5,82746,24,0
2025-05-04 20:00:00+00:00,41292.4,41293.7,41081.2,41129.9,7735,25,0
2025-05-05 00:00:00+00:00,41130.4,41146.5,41019.1,41061.1,10523,24,0
2025-05-05 04:00:00+00:00,41060.1,41125.0,41006.1,41084.9,11724,25,0
2025-05-05 08:00:00+00:00,41084.1,41119.5,41000.5,41056.5,16081,24,0
2025-05-05 12:00:00+00:00,41057.0,41390.5,41040.0,41383.4,74679,24,0
2025-05-05 16:00:00+00:00,41382.9,41451.3,41207.0,41228.6,52197,24,0
2025-05-05 20:00:00+00:00,41235.5,41249.1,41191.5,41212.5,5645,24,0
2025-05-06 00:00:00+00:00,41211.9,41244.4,41155.1,41203.4,7824,24,0
2025-05-06 04:00:00+00:00,41204.3,41207.4,41065.1,41068.9,8470,25,0
2025-05-06 08:00:00+00:00,41067.3,41067.3,40890.0,40939.5,23226,25,0
2025-05-06 12:00:00+00:00,40940.4,41099.5,40747.9,40975.0,76978,24,0
2025-05-06 16:00:00+00:00,40974.1,41176.8,40784.9,40816.5,90841,24,0
2025-05-06 20:00:00+00:00,40818.4,41237.7,40666.5,41105.3,26802,24,0
2025-05-07 00:00:00+00:00,41104.8,41169.2,41012.3,41052.9,17002,25,0
2025-05-07 04:00:00+00:00,41052.1,41094.3,40976.9,41042.5,12473,25,0
2025-05-07 08:00:00+00:00,41041.9,41141.5,41004.5,41093.3,15675,24,0
2025-05-07 12:00:00+00:00,41092.9,41101.3,40933.0,41089.0,95401,24,0
2025-05-07 16:00:00+00:00,41088.1,41281.0,40817.9,41101.5,148978,24,0
2025-05-07 20:00:00+00:00,41104.3,41167.5,41027.8,41076.9,11203,25,0
2025-05-08 00:00:00+00:00,41078.2,41370.0,41044.9,41359.9,18940,25,0
2025-05-08 04:00:00+00:00,41360.4,41383.5,41275.9,41317.4,11592,25,0
2025-05-08 08:00:00+00:00,41318.3,41528.4,41311.1,41427.0,12288,24,0
2025-05-08 12:00:00+00:00,41427.5,41721.4,41155.3,41657.5,110647,24,0
2025-05-08 16:00:00+00:00,41656.2,41785.4,41368.0,41387.0,86571,23,0
2025-05-08 20:00:00+00:00,41394.0,41445.4,41300.9,41319.5,8931,24,0
2025-05-09 00:00:00+00:00,41318.9,41424.3,41220.0,41387.1,11817,25,0
2025-05-09 04:00:00+00:00,41387.5,41406.5,41321.1,41344.3,13724,25,0
2025-05-09 08:00:00+00:00,41343.9,41524.7,41268.5,41423.5,21583,24,0
2025-05-09 12:00:00+00:00,41422.2,41523.6,41208.1,41335.0,92665,24,0
2025-05-09 16:00:00+00:00,41335.5,41345.5,41134.1,41228.0,71613,24,0
2025-05-11 20:00:00+00:00,41742.3,41806.4,41605.1,41658.9,12362,25,0
2025-05-12 00:00:00+00:00,41657.3,41720.3,41644.0,41714.9,11448,24,0
2025-05-12 04:00:00+00:00,41714.1,42263.3,41676.0,42039.5,21232,25,0
2025-05-12 08:00:00+00:00,42040.3,42331.4,42008.9,42245.3,37868,25,0
2025-05-12 12:00:00+00:00,42244.1,42379.6,42113.0,42126.9,103403,25,0
2025-05-12 16:00:00+00:00,42127.5,42432.5,42110.9,42420.3,65574,24,0
2025-05-12 20:00:00+00:00,42421.3,42491.2,42373.9,42373.9,9180,24,0
2025-05-13 00:00:00+00:00,42374.5,42384.3,42310.2,42311.0,11191,24,0
2025-05-13 04:00:00+00:00,42311.5,42360.3,42272.1,42303.5,12702,25,0
2025-05-13 08:00:00+00:00,42304.4,42397.3,42148.0,42201.4,18288,24,0
2025-05-13 12:00:00+00:00,42202.3,42396.5,42190.9,42266.9,79578,24,0
2025-05-13 16:00:00+00:00,42267.5,42346.5,42143.0,42147.9,51564,24,0
2025-05-13 20:00:00+00:00,42147.1,42215.3,42126.4,42191.5,7178,24,0
2025-05-14 00:00:00+00:00,42190.9,42197.4,42134.0,42173.5,7305,24,0
2025-05-14 04:00:00+00:00,42174.4,42219.9,42144.9,42198.6,9815,24,0
2025-05-14 08:00:00+00:00,42197.3,42225.6,42103.9,42171.9,17095,24,0
2025-05-14 12:00:00+00:00,42171.1,42271.4,42025.9,42165.0,73265,24,0
2025-05-14 16:00:00+00:00,42164.1,42194.5,41960.0,42057.4,65032,24,0
2025-05-14 20:00:00+00:00,42056.9,42086.2,41831.0,41862.3,9148,24,0
2025-05-15 00:00:00+00:00,41861.8,41912.5,41854.9,41892.6,5963,24,0
2025-05-15 04:00:00+00:00,41892.0,41899.3,41775.5,41782.9,11987,24,0
2025-05-15 08:00:00+00:00,41783.5,41948.1,41782.1,41932.5,17879,24,0
2025-05-15 12:00:00+00:00,41931.0,42223.5,41833.0,42203.5,81040,24,0
2025-05-15 16:00:00+00:00,42203.0,42370.5,42160.0,42351.5,72390,24,0
2025-05-15 20:00:00+00:00,42350.9,42386.7,42320.9,42332.5,7220,24,0
2025-05-16 00:00:00+00:00,42333.4,42351.0,42265.0,42306.5,5627,25,0
2025-05-16 04:00:00+00:00,42306.0,42396.5,42297.9,42395.9,5896,25,0
2025-05-16 08:00:00+00:00,42395.1,42473.6,42390.8,42465.1,9400,24,0
2025-05-16 12:00:00+00:00,42464.5,42466.7,42244.1,42330.0,62000,24,0
2025-05-16 16:00:00+00:00,42330.5,42674.5,42322.0,42650.5,45320,24,0
2025-05-16 20:00:00+00:00,42650.0,42651.4,42394.9,42399.1,4126,24,0
2025-05-18 20:00:00+00:00,42334.7,42447.0,42305.0,42398.3,5639,26,0
2025-05-19 00:00:00+00:00,42399.3,42463.4,42316.1,42328.4,10992,25,0
2025-05-19 04:00:00+00:00,42329.3,42360.5,42269.4,42272.1,13580,25,0
2025-05-19 08:00:00+00:00,42272.5,42439.5,42258.0,42429.0,15928,25,0
2025-05-19 12:00:00+00:00,42428.4,42702.1,42336.8,42662.5,69498,25,0
