time,open,high,low,close,tick_volume,spread,real_volume
2026-06-04 08:00:00+00:00,30488.81,30490.45,30154.24,30269.99,48308,240,0
2026-06-04 12:00:00+00:00,30269.92,30459.61,30143.41,30403.58,114159,240,0
2026-06-04 16:00:00+00:00,30404.11,30593.8,30384.94,30474.9,36598,240,0
2026-06-04 20:00:00+00:00,30475.33,30485.4,30246.89,30255.94,21400,240,0
2026-06-05 00:00:00+00:00,30256.58,30256.58,30044.4,30154.23,40902,240,0
2026-06-05 04:00:00+00:00,30154.82,30234.51,30052.44,30142.74,36250,240,0
2026-06-05 08:00:00+00:00,30143.68,30250.67,30112.59,30139.73,31639,240,0
2026-06-05 12:00:00+00:00,30139.26,30148.42,29609.54,29652.41,140038,240,0
2026-06-05 16:00:00+00:00,29652.0,29653.28,28966.49,29006.02,150252,240,0
2026-06-05 20:00:00+00:00,29006.71,29033.45,28772.86,28842.31,27845,240,0
2026-06-07 20:00:00+00:00,28879.11,29102.69,28823.09,29086.42,38183,191,0
2026-06-08 00:00:00+00:00,29085.94,29286.98,29024.37,29211.88,73805,240,0
2026-06-08 04:00:00+00:00,29212.33,29280.06,28972.82,29256.4,61528,240,0
2026-06-08 08:00:00+00:00,29256.16,29437.12,29144.6,29375.07,48712,240,0
2026-06-08 12:00:00+00:00,29374.75,29742.25,29331.52,29609.89,152814,240,0
2026-06-08 16:00:00+00:00,29610.3,29691.74,29377.25,29453.45,99826,240,0
2026-06-08 20:00:00+00:00,29452.96,29483.93,29324.78,29428.05,25923,240,0
2026-06-09 00:00:00+00:00,29427.54,29595.11,29307.31,29584.01,58379,240,0
2026-06-09 04:00:00+00:00,29583.79,29691.96,29571.78,29595.81,32437,240,0
2026-06-09 08:00:00+00:00,29596.28,29729.77,29569.55,29684.11,29810,240,0
2026-06-09 12:00:00+00:00,29684.27,29849.94,28686.03,28699.29,231349,240,0
2026-06-09 16:00:00+00:00,28699.71,29149.33,28233.07,29119.53,301254,191,0
2026-06-09 20:00:00+00:00,29120.03,29199.08,28988.14,29071.56,45630,191,0
2026-06-10 00:00:00+00:00,29072.12,29175.04,28967.72,28998.97,71254,240,0
2026-06-10 04:00:00+00:00,28998.94,29019.78,28861.99,28970.14,53075,240,0
2026-06-10 08:00:00+00:00,28970.19,28971.0,28616.94,28684.21,83920,191,0
2026-06-10 12:00:00+00:00,28683.45,29255.89,28634.26,28862.05,294499,191,0
2026-06-10 16:00:00+00:00,28862.37,28902.72,28501.94,28536.12,198983,240,0
2026-06-10 20:00:00+00:00,28536.6,28544.43,28276.92,28373.92,54530,240,0
2026-06-11 00:00:00+00:00,28374.38,28773.42,28345.67,28748.96,82972,240,0
2026-06-11 04:00:00+00:00,28748.79,28877.56,28698.97,28854.77,43696,240,0
2026-06-11 08:00:00+00:00,28854.52,28944.18,28822.74,28910.73,34979,240,0
2026-06-11 12:00:00+00:00,28910.4,29058.56,28588.94,28867.67,244148,191,0
2026-06-11 16:00:00+00:00,28868.83,29552.44,28690.26,29468.03,196724,191,0
2026-06-11 20:00:00+00:00,29468.38,29606.0,29422.1,29589.82,29937,240,0
2026-06-12 00:00:00+00:00,29590.31,29657.46,29483.24,29542.3,40909,222,0
2026-06-12 04:00:00+00:00,29542.77,29566.97,29274.63,29443.74,49358,191,0
2026-06-12 08:00:00+00:00,29446.16,29686.21,29431.41,29657.91,67038,240,0
2026-06-12 12:00:00+00:00,29657.41,29783.35,29247.42,29460.62,188405,191,0
2026-06-12 16:00:00+00:00,29461.12,29776.15,29431.27,29672.32,110970,191,0
2026-06-12 20:00:00+00:00,29671.77,29751.59,29670.21,29691.2,6863,240,0
2026-06-14 20:00:00+00:00,29958.21,30124.42,29937.64,30081.13,31084,192,0
2026-06-15 00:00:00+00:00,30080.73,30248.81,30068.63,30218.19,30974,240,0
2026-06-15 04:00:00+00:00,30218.57,30301.72,30201.32,30276.57,25462,240,0
2026-06-15 08:00:00+00:00,30275.96,30358.73,30240.71,30332.69,29282,240,0
2026-06-15 12:00:00+00:00,30333.04,30619.77,30272.53,30612.55,98103,240,0
2026-06-15 16:00:00+00:00,30612.99,30646.72,30548.39,30608.68,47800,240,0
2026-06-15 20:00:00+00:00,30608.23,30626.22,30491.68,30570.64,17616,206,0
2026-06-16 00:00:00+00:00,30570.09,30593.43,30492.06,30568.39,30151,240,0
2026-06-16 04:00:00+00:00,30568.48,30584.0,30531.23,30576.35,23218,240,0
2026-06-16 08:00:00+00:00,30576.8,30710.7,30564.52,30675.6,25161,240,0
2026-06-16 12:00:00+00:00,30675.39,30687.68,30146.12,30204.9,147686,240,0
2026-06-16 16:00:00+00:00,30205.24,30310.62,30041.06,30048.48,92560,240,0
2026-06-16 20:00:00+00:00,30047.78,30129.16,30012.07,30070.11,18562,240,0
2026-06-17 00:00:00+00:00,30070.55,30209.71,30070.55,30206.78,23241,240,0
2026-06-17 04:00:00+00:00,30206.38,30318.56,30188.1,30299.01,19375,240,0
2026-06-17 08:00:00+00:00,30299.0,30323.76,30128.41,30155.68,37744,100,0
2026-06-17 12:00:00+00:00,30155.97,30284.5,30034.03,30189.59,270187,100,0
2026-06-17 16:00:00+00:00,30190.07,30259.33,29664.01,29734.87,199767,191,0
2026-06-17 20:00:00+00:00,29734.56,30054.56,29732.27,30054.56,31656,240,0
2026-06-18 00:00:00+00:00,30054.92,30182.03,30050.08,30143.81,37488,197,0
2026-06-18 04:00:00+00:00,30143.84,30187.88,30026.83,30187.88,32677,217,0
2026-06-18 08:00:00+00:00,30188.38,30242.26,30104.08,30167.83,35222,240,0
2026-06-18 12:00:00+00:00,30167.93,30419.44,30135.5,30384.06,163897,240,0
2026-06-18 16:00:00+00:00,30384.6,30525.82,30372.12,30439.95,52725,240,0
2026-06-18 20:00:00+00:00,30439.27,30516.76,30397.17,30437.91,16267,240,0
2026-06-19 00:00:00+00:00,30437.43,30440.9,30251.97,30264.23,21633,240,0
2026-06-19 04:00:00+00:00,30264.9,30378.46,30135.6,30375.81,24040,240,0
2026-06-19 08:00:00+00:00,30376.24,30412.21,30282.34,30337.57,19090,240,0
2026-06-19 12:00:00+00:00,30337.59,30450.41,30272.56,30429.67,25380,240,0
2026-06-19 16:00:00+00:00,30430.05,30447.54,30386.75,30392.47,3589,240,0
2026-06-21 20:00:00+00:00,30307.31,30371.33,30093.09,30108.48,25434,191,0
2026-06-22 00:00:00+00:00,30109.0,30413.79,30103.15,30311.45,31300,240,0
2026-06-22 04:00:00+00:00,30311.84,30536.66,30280.03,30514.28,21783,240,0
2026-06-22 08:00:00+00:00,30513.38,30583.47,30441.49,30511.85,25615,240,0
2026-06-22 12:00:00+00:00,30512.37,30723.08,30296.48,30312.44,145662,240,0
2026-06-22 16:00:00+00:00,30312.02,30431.42,30260.49,30411.18,63586,240,0
2026-06-22 20:00:00+00:00,30410.59,30458.29,30298.82,30335.12,14129,240,0
2026-06-23 00:00:00+00:00,30334.65,30394.5,30060.95,30158.91,44346,240,0
2026-06-23 04:00:00+00:00,30159.48,30173.98,29648.87,29667.49,48507,240,0
2026-06-23 08:00:00+00:00,29670.66,29689.63,29509.09,29630.06,55200,240,0
2026-06-23 12:00:00+00:00,29629.78,29804.51,29374.41,29557.37,177426,240,0
2026-06-23 16:00:00+00:00,29557.79,29673.08,29336.38,29405.94,103380,240,0
2026-06-23 20:00:00+00:00,29406.46,29565.15,29349.02,29510.85,26330,240,0
2026-06-24 00:00:00+00:00,29510.38,29653.66,29378.56,29508.43,53151,240,0
2026-06-24 04:00:00+00:00,29508.51,29646.05,29417.12,29530.88,36291,240,0
2026-06-24 08:00:00+00:00,29531.58,29626.9,29494.81,29619.71,32178,240,0
2026-06-24 12:00:00+00:00,29620.35,29669.17,29287.89,29518.53,172045,240,0
2026-06-24 16:00:00+00:00,29519.15,29568.22,29030.61,29279.24,157281,240,0
2026-06-24 20:00:00+00:00,29278.82,29932.79,29253.59,29861.31,50799,240,0
2026-06-25 00:00:00+00:00,29862.41,29867.38,29690.17,29798.75,35771,240,0
2026-06-25 04:00:00+00:00,29798.89,29951.12,29763.41,29946.15,21262,240,0
2026-06-25 08:00:00+00:00,29946.13,29982.69,29864.69,29895.97,23919,240,0
2026-06-25 12:00:00+00:00,29895.54,30027.07,29061.12,29424.71,245543,240,0
2026-06-25 16:00:00+00:00,29425.21,29657.48,29353.06,29513.76,157214,240,0
2026-06-25 20:00:00+00:00,29514.62,29684.69,29374.57,29474.33,33475,240,0
2026-06-26 00:00:00+00:00,29474.78,29540.6,28931.51,29134.82,67647,240,0
2026-06-26 04:00:00+00:00,29135.27,29330.81,29021.79,29295.57,46979,194,0
2026-06-26 08:00:00+00:00,29296.14,29326.78,29075.9,29121.69,39914,240,0
2026-06-26 12:00:00+00:00,29121.16,29485.14,28952.12,29389.62,194172,191,0
2026-06-26 16:00:00+00:00,29390.09,29469.4,29055.06,29076.69,119293,240,0
2026-06-26 20:00:00+00:00,29077.84,29182.24,29025.2,29062.48,23991,191,0
2026-06-28 20:00:00+00:00,29083.28,29460.89,29066.06,29397.53,20320,191,0
2026-06-29 00:00:00+00:00,29398.5,29399.76,29142.2,29371.07,65064,240,0
2026-06-29 04:00:00+00:00,29370.53,29472.88,29269.92,29440.91,37481,240,0
2026-06-29 08:00:00+00:00,29440.3,29538.78,29401.01,29485.59,31413,210,0
2026-06-29 12:00:00+00:00,29486.15,29628.27,29055.62,29620.84,196267,240,0
2026-06-29 16:00:00+00:00,29621.51,29849.98,29616.39,29828.1,51453,240,0
2026-06-29 20:00:00+00:00,29827.66,29836.99,29754.88,29822.91,15514,240,0
2026-06-30 00:00:00+00:00,29822.63,29912.78,29718.58,29878.75,38523,240,0
2026-06-30 04:00:00+00:00,29879.19,29999.17,29848.87,29860.97,24879,240,0
2026-06-30 08:00:00+00:00,29860.59,29953.32,29799.01,29917.26,26638,240,0
2026-06-30 12:00:00+00:00,29917.83,30260.71,29776.2,30240.13,111484,240,0
2026-06-30 16:00:00+00:00,30239.68,30378.3,30232.35,30295.79,28748,240,0
2026-06-30 20:00:00+00:00,30295.38,30324.2,30263.88,30314.64,15021,240,0
2026-07-01 00:00:00+00:00,30315.27,30332.93,30148.82,30248.46,26989,240,0
2026-07-01 04:00:00+00:00,30248.84,30255.81,30080.78,30155.11,22323,240,0
2026-07-01 08:00:00+00:00,30155.73,30216.54,30099.5,30143.96,21848,240,0
2026-07-01 12:00:00+00:00,30144.38,30175.83,29868.58,30035.42,137986,240,0
2026-07-01 16:00:00+00:00,30035.93,30061.16,29834.91,29860.68,57934,240,0
2026-07-01 20:00:00+00:00,29861.15,29898.99,29790.0,29828.29,19611,240,0
2026-07-02 00:00:00+00:00,29828.78,30022.18,29737.24,29956.3,37501,240,0
2026-07-02 04:00:00+00:00,29956.1,29971.64,29610.27,29676.06,36628,240,0
2026-07-02 08:00:00+00:00,29675.67,29861.76,29610.8,29817.73,34872,240,0
2026-07-02 12:00:00+00:00,29818.3,30102.56,29394.74,29459.72,213011,240,0
2026-07-02 16:00:00+00:00,29460.91,29471.16,29112.42,29320.02,135893,240,0
2026-07-02 20:00:00+00:00,29320.41,29409.4,29297.99,29387.54,17397,240,0
2026-07-03 00:00:00+00:00,29387.0,29561.65,29311.02,29555.57,38107,240,0
2026-07-03 04:00:00+00:00,29556.36,29674.66,29550.76,29632.3,17645,240,0
2026-07-03 08:00:00+00:00,29632.0,29695.24,29615.74,29688.54,14438,240,0
2026-07-03 12:00:00+00:00,29688.93,29742.49,29663.59,29693.97,18676,240,0
2026-07-03 16:00:00+00:00,29694.35,29711.93,29678.95,29690.62,3262,240,0
2026-07-05 20:00:00+00:00,29751.09,29803.7,29656.27,29779.16,13696,192,0
2026-07-06 00:00:00+00:00,29779.93,29798.36,29478.01,29525.46,51425,240,0
2026-07-06 04:00:00+00:00,29525.33,29669.61,29497.74,29646.38,26075,240,0
2026-07-06 08:00:00+00:00,29647.33,29709.44,29574.97,29673.26,24820,240,0
2026-07-06 12:00:00+00:00,29672.9,29879.26,29571.52,29869.01,109870,240,0
2026-07-06 16:00:00+00:00,29867.78,29888.75,29676.63,29747.14,44188,240,0
2026-07-06 20:00:00+00:00,29746.71,29770.4,29637.45,29649.89,13706,240,0
2026-07-07 00:00:00+00:00,29648.07,29711.08,29426.74,29465.57,37879,240,0
2026-07-07 04:00:00+00:00,29466.11,29541.11,29355.92,29443.37,27174,240,0
2026-07-07 08:00:00+00:00,29443.76,29506.5,29389.4,29439.31,25171,240,0
2026-07-07 12:00:00+00:00,29438.69,29513.54,29008.0,29184.61,142668,240,0
2026-07-07 16:00:00+00:00,29185.24,29378.13,29066.23,29189.0,64565,240,0
2026-07-07 20:00:00+00:00,29189.57,29234.11,29092.91,29099.5,13924,287,0
2026-07-08 00:00:00+00:00,29099.96,29355.85,29065.9,29265.79,33612,360,0
2026-07-08 04:00:00+00:00,29266.26,29271.92,29080.47,29178.92,27756,360,0
2026-07-08 08:00:00+00:00,29179.48,29212.87,28708.5,28890.63,57369,360,0
2026-07-08 12:00:00+00:00,28889.67,29198.85,28834.96,28897.08,109606,360,0
2026-07-08 16:00:00+00:00,28897.54,29299.82,28894.6,29258.06,52922,360,0
2026-07-08 20:00:00+00:00,29258.53,29305.82,29153.77,29295.05,15687,360,0
2026-07-09 00:00:00+00:00,29294.45,29384.96,29200.08,29310.11,33787,360,0
2026-07-09 04:00:00+00:00,29310.09,29509.06,29266.05,29487.42,23743,360,0
2026-07-09 08:00:00+00:00,29487.96,29537.81,29367.56,29498.6,23274,360,0
2026-07-09 12:00:00+00:00,29499.39,29733.35,29417.86,29689.23,68159,360,0
2026-07-09 16:00:00+00:00,29689.71,29796.05,29668.32,29751.72,23157,360,0
2026-07-09 20:00:00+00:00,29750.74,29776.34,29710.96,29739.1,10372,360,0
2026-07-10 00:00:00+00:00,29739.97,29769.24,29610.98,29738.67,21840,360,0
2026-07-10 04:00:00+00:00,29739.23,29754.72,29569.88,29579.69,17558,360,0
2026-07-10 08:00:00+00:00,29579.69,29693.43,29523.54,29621.42,18288,360,0
2026-07-10 12:00:00+00:00,29621.45,29797.25,29484.74,29750.23,72585,286,0
2026-07-10 16:00:00+00:00,29751.05,29882.38,29751.05,29843.54,22478,360,0
2026-07-10 20:00:00+00:00,29844.49,29870.33,29838.48,29869.9,2329,360,0
2026-07-12 20:00:00+00:00,29751.29,29793.46,29661.48,29709.81,9933,287,0
2026-07-13 00:00:00+00:00,29709.21,29857.63,29498.9,29505.03,36045,360,0
2026-07-13 04:00:00+00:00,29505.21,29509.59,29363.81,29471.43,25196,360,0
2026-07-13 08:00:00+00:00,29472.01,29618.61,29466.85,29559.87,17813,360,0
2026-07-13 12:00:00+00:00,29560.53,29577.09,29313.48,29430.22,76067,287,0
2026-07-13 16:00:00+00:00,29430.69,29457.11,29215.7,29285.61,44823,360,0
2026-07-13 20:00:00+00:00,29285.0,29301.52,29151.11,29242.28,13650,360,0
2026-07-14 00:00:00+00:00,29243.2,29363.12,29127.25,29248.06,50977,360,0
2026-07-14 04:00:00+00:00,29248.59,29471.08,29195.56,29395.75,25528,360,0
2026-07-14 08:00:00+00:00,29396.34,29492.28,29370.26,29455.57,26098,360,0
2026-07-14 12:00:00+00:00,29454.64,29742.25,29389.53,29606.62,93077,287,0
2026-07-14 16:00:00+00:00,29607.13,29699.52,29527.18,29610.45,32464,360,0
2026-07-14 20:00:00+00:00,29609.95,29724.54,29572.29,29713.26,11432,360,0
2026-07-15 00:00:00+00:00,29713.77,29844.04,29663.37,29838.11,21694,360,0
2026-07-15 04:00:00+00:00,29838.43,29887.42,29754.62,29822.06,18914,360,0
2026-07-15 08:00:00+00:00,29822.19,29824.28,29697.53,29737.87,18341,360,0
2026-07-15 12:00:00+00:00,29738.47,29824.26,29360.38,29406.75,79875,286,0
2026-07-15 16:00:00+00:00,29405.71,29569.35,29224.58,29528.46,44677,287,0
2026-07-15 20:00:00+00:00,29527.68,29578.57,29489.81,29521.02,11184,360,0
2026-07-16 00:00:00+00:00,29520.53,29593.21,29424.7,29573.68,26003,360,0
2026-07-16 04:00:00+00:00,29574.16,29626.18,29379.07,29392.78,21628,343,0
2026-07-16 08:00:00+00:00,29392.77,29474.74,29192.34,29277.23,23698,360,0
2026-07-16 12:00:00+00:00,29276.89,29361.12,29090.02,29221.96,83279,360,0
2026-07-16 16:00:00+00:00,29222.48,29225.13,28910.09,29046.15,52710,360,0
2026-07-16 20:00:00+00:00,29047.23,29061.9,28896.14,28931.42,14801,360,0
2026-07-17 00:00:00+00:00,28932.54,28959.31,28738.91,28747.84,28298,360,0
2026-07-17 04:00:00+00:00,28747.5,28748.36,28519.71,28522.66,29944,360,0
2026-07-17 08:00:00+00:00,28522.27,28660.55,28388.24,28575.87,33278,360,0
2026-07-17 12:00:00+00:00,28575.3,28779.34,28243.2,28764.29,110939,360,0
2026-07-17 16:00:00+00:00,28764.89,28875.56,28549.38,28594.75,65153,360,0
2026-07-17 20:00:00+00:00,28594.2,28599.77,28544.4,28595.16,5566,360,0
2026-07-19 20:00:00+00:00,28600.74,28714.36,28548.69,28706.8,15654,312,0
2026-07-20 00:00:00+00:00,28706.95,28800.49,28601.44,28734.88,40513,360,0
2026-07-20 04:00:00+00:00,28735.5,28779.45,28603.88,28747.41,29951,360,0
2026-07-20 08:00:00+00:00,28746.89,28946.1,28692.56,28911.07,23346,360,0
2026-07-20 12:00:00+00:00,28910.58,29032.11,28717.73,28895.06,74058,360,0
2026-07-20 16:00:00+00:00,28895.53,28962.46,28612.37,28628.42,46802,287,0
2026-07-20 20:00:00+00:00,28628.96,28675.87,28548.84,28625.99,12669,360,0
2026-07-21 00:00:00+00:00,28625.78,28923.72,28553.81,28918.97,27572,360,0
2026-07-21 04:00:00+00:00,28919.78,29007.32,28863.76,28965.27,17625,360,0
2026-07-21 08:00:00+00:00,28964.63,29050.7,28951.81,29002.6,16852,360,0
2026-07-21 12:00:00+00:00,29003.0,29173.79,28917.56,29113.7,60947,360,0
2026-07-21 16:00:00+00:00,29113.35,29216.9,29109.16,29165.44,20396,360,0
2026-07-21 20:00:00+00:00,29166.0,29171.03,29111.03,29155.86,10006,360,0
2026-07-22 00:00:00+00:00,29155.01,29193.9,29048.17,29056.39,22372,360,0
2026-07-22 04:00:00+00:00,29056.8,29095.75,28884.5,28915.4,21026,360,0
2026-07-22 08:00:00+00:00,28914.99,29028.3,28873.96,28909.26,20685,360,0
2026-07-22 12:00:00+00:00,28911.14,29199.41,28820.97,29187.62,48378,360,0
2026-07-22 16:00:00+00:00,29187.22,29192.01,29016.22,29016.61,23768,360,0
2026-07-22 20:00:00+00:00,29016.04,29116.87,28888.09,29001.94,22009,286,0
2026-07-23 00:00:00+00:00,29002.64,29141.18,28890.43,28971.22,25319,360,0
2026-07-23 04:00:00+00:00,28971.84,29042.92,28782.24,28847.71,24733,360,0
2026-07-23 08:00:00+00:00,28847.12,28996.99,28773.84,28824.67,23390,360,0
2026-07-23 12:00:00+00:00,28824.05,28826.9,28292.2,28446.2,228792,360,0
2026-07-23 16:00:00+00:00,28446.7,28596.44,28345.2,28467.46,121733,324,0
2026-07-23 20:00:00+00:00,28467.96,28641.19,28467.96,28541.4,31044,360,0
2026-07-24 00:00:00+00:00,28542.17,28585.84,28342.85,28347.35,72851,324,0
2026-07-24 04:00:00+00:00,28347.85,28525.09,28328.57,28477.35,47508,324,0
2026-07-24 08:00:00+00:00,28478.1,28566.35,28418.85,28540.61,41353,324,0
2026-07-24 12:00:00+00:00,28540.11,28555.61,28115.36,28436.9,217815,324,0
2026-07-24 16:00:00+00:00,28437.47,28491.1,28073.85,28144.61,115366,324,0
2026-07-24 20:00:00+00:00,28144.11,28189.59,28120.85,28170.59,7796,360,0
2026-07-26 20:00:00+00:00,28390.39,28599.6,28388.16,28597.85,20294,287,0
2026-07-27 00:00:00+00:00,28598.35,28601.85,28395.6,28483.35,73091,324,0
2026-07-27 04:00:00+00:00,28483.35,28601.09,28467.6,28531.6,34946,324,0
2026-07-27 08:00:00+00:00,28532.1,28632.6,28515.62,28542.53,29140,324,0
2026-07-27 12:00:00+00:00,28542.78,28569.08,27807.86,27932.6,252985,324,0
2026-07-27 16:00:00+00:00,27933.85,28124.85,27857.15,28062.6,146772,324,0
2026-07-27 20:00:00+00:00,28063.1,28100.83,27977.45,28034.95,21839,324,0
2026-07-28 00:00:00+00:00,28035.7,28069.19,27804.21,27920.45,88233,286,0
2026-07-28 04:00:00+00:00,27919.95,27920.7,27710.63,27804.88,57024,324,0
2026-07-28 08:00:00+00:00,27806.13,27923.45,27721.14,27835.13,60999,324,0
2026-07-28 12:00:00+00:00,27835.13,27933.94,27475.95,27919.7,260045,324,0
2026-07-28 16:00:00+00:00,27920.2,27951.45,27783.38,27792.69,107009,324,0
2026-07-28 20:00:00+00:00,27792.19,27979.69,27606.96,27977.69,44537,324,0
2026-07-29 00:00:00+00:00,27978.19,28052.19,27576.96,27591.54,100651,324,0
2026-07-29 04:00:00+00:00,27592.2,27836.69,27515.01,27782.13,76226,324,0
2026-07-29 08:00:00+00:00,27781.63,27934.95,27694.71,27878.19,52592,324,0
2026-07-29 12:00:00+00:00,27877.44,27881.44,27339.38,27391.88,271304,324,0
2026-07-29 16:00:00+00:00,27392.38,27974.45,27193.88,27213.2,262045,324,0
2026-07-29 20:00:00+00:00,27212.46,27437.7,27077.54,27400.95,62782,360,0
2026-07-30 00:00:00+00:00,27400.45,27576.95,27352.21,27411.2,130308,324,0
2026-07-30 04:00:00+00:00,27411.95,27427.41,27232.27,27275.26,94650,324,0
2026-07-30 08:00:00+00:00,27274.26,27625.88,27218.02,27605.38,56609,324,0
2026-07-30 12:00:00+00:00,27604.63,28127.45,27576.95,27961.45,224336,324,0
2026-07-30 16:00:00+00:00,27960.95,28179.69,27937.46,28108.7,93663,324,0
2026-07-30 20:00:00+00:00,28109.2,28328.99,28087.96,28307.01,40065,360,0
2026-07-31 00:00:00+00:00,28306.51,28455.25,28273.26,28341.93,58651,324,0
2026-07-31 04:00:00+00:00,28342.43,28495.25,28306.51,28457.25,42902,324,0
2026-07-31 08:00:00+00:00,28457.75,28524.0,28403.5,28437.0,51974,324,0
2026-07-31 12:00:00+00:00,28437.5,28608.99,27963.01,28156.75,308922,324,0
2026-07-31 16:00:00+00:00,28157.25,28407.5,28127.25,28286.99,109880,324,0
2026-07-31 20:00:00+00:00,28287.49,28317.0,28197.53,28228.5,12574,360,0
2026-08-02 20:00:00+00:00,28464.84,28533.74,28436.76,28505.0,21352,360,0
2026-08-03 00:00:00+00:00,28505.5,28590.25,28430.01,28562.5,55586,324,0
2026-08-03 04:00:00+00:00,28562.25,28581.0,28451.11,28481.1,30483,216,0
2026-08-03 08:00:00+00:00,28480.6,28494.34,28296.86,28314.1,48796,216,0
2026-08-03 12:00:00+00:00,28313.1,28706.16,28206.85,28685.91,187734,127,0
2026-08-03 16:00:00+00:00,28686.41,28857.66,28683.92,28794.53,55593,114,0
2026-08-03 20:00:00+00:00,28794.91,28868.15,28772.17,28867.4,13871,114,0
2026-08-04 00:00:00+00:00,28867.9,28944.16,28728.42,28892.17,58569,127,0
2026-08-04 04:00:00+00:00,28892.67,29014.66,28865.17,28967.91,34480,127,0
2026-08-04 08:00:00+00:00,28968.66,29143.28,28905.42,29135.16,48493,127,0
2026-08-04 12:00:00+00:00,29134.66,29592.03,29086.17,29566.67,126946,127,0
2026-08-04 16:00:00+00:00,29566.17,29851.66,29556.92,29766.41,71632,127,0
2026-08-04 20:00:00+00:00,29766.91,29844.16,29657.43,29732.82,41894,127,0
2026-08-05 00:00:00+00:00,29732.32,29791.06,29694.32,29786.81,36537,127,0
2026-08-05 04:00:00+00:00,29787.31,29887.31,29757.32,29800.82,24965,127,0
2026-08-05 08:00:00+00:00,29801.57,29841.06,29695.57,29817.06,38700,127,0
2026-08-05 12:00:00+00:00,29817.56,29971.44,29610.57,29635.57,241240,127,0
2026-08-05 16:00:00+00:00,29636.07,29735.56,29489.81,29502.56,105700,127,0
2026-08-05 20:00:00+00:00,29503.31,29578.31,29427.96,29483.56,30025,127,0
2026-08-06 00:00:00+00:00,29484.06,29521.07,29354.82,29481.31,60440,127,0
2026-08-06 04:00:00+00:00,29481.8,29500.06,29384.82,29406.57,42572,127,0
2026-08-06 08:00:00+00:00,29407.07,29434.06,29265.32,29366.81,48375,127,0
2026-08-06 12:00:00+00:00,29365.81,29586.81,29141.57,29416.56,238450,127,0
2026-08-06 16:00:00+00:00,29416.06,29477.06,29350.57,29398.31,117740,127,0
2026-08-06 20:00:00+00:00,29397.81,29507.81,29382.07,29498.81,18301,127,0
2026-08-07 00:00:00+00:00,29498.31,29523.06,29380.32,29392.32,65108,127,0
2026-08-07 04:00:00+00:00,29392.07,29495.06,29359.32,29486.32,30328,127,0
2026-08-07 08:00:00+00:00,29486.82,29572.22,29486.31,29517.06,25906,127,0
2026-08-07 12:00:00+00:00,29516.31,29769.56,29467.07,29715.81,246904,127,0
2026-08-07 16:00:00+00:00,29716.31,29762.56,29571.82,29735.81,81403,127,0
2026-08-07 20:00:00+00:00,29735.31,29752.81,29705.32,29723.82,5108,127,0
2026-08-09 20:00:00+00:00,29798.21,29805.16,29715.46,29739.56,13386,127,0
2026-08-10 00:00:00+00:00,29740.07,29815.29,29699.07,29787.81,39220,127,0
2026-08-10 04:00:00+00:00,29787.81,29893.05,29774.08,29862.81,20148,127,0
2026-08-10 08:00:00+00:00,29861.56,29893.43,29755.82,29780.81,27079,127,0
2026-08-10 12:00:00+00:00,29780.06,29809.56,29628.82,29753.56,144686,127,0
2026-08-10 16:00:00+00:00,29754.06,29768.31,29632.32,29653.57,53271,127,0
2026-08-10 20:00:00+00:00,29653.07,29700.29,29590.57,29616.06,11074,127,0
2026-08-11 00:00:00+00:00,29616.56,29760.31,29579.07,29745.06,28489,127,0
2026-08-11 04:00:00+00:00,29745.56,29774.81,29641.81,29689.06,23387,127,0
2026-08-11 08:00:00+00:00,29688.56,29799.56,29631.07,29745.57,30659,127,0
2026-08-11 12:00:00+00:00,29745.07,29784.31,29549.06,29575.82,120120,127,0
2026-08-11 16:00:00+00:00,29576.44,29594.68,29447.06,29547.94,50950,127,0
2026-08-11 20:00:00+00:00,29548.32,29589.81,29528.32,29577.26,11189,127,0
2026-08-12 00:00:00+00:00,29577.76,29625.76,29540.75,29610.76,27426,127,0
2026-08-12 04:00:00+00:00,29610.26,29670.0,29584.51,29666.75,15161,127,0
2026-08-12 08:00:00+00:00,29667.5,29764.26,29663.51,29761.51,20895,127,0
2026-08-12 12:00:00+00:00,29760.51,29917.01,29671.94,29747.51,134614,127,0
2026-08-12 16:00:00+00:00,29748.01,29847.66,29741.77,29769.01,39547,127,0
2026-08-12 20:00:00+00:00,29768.51,29821.51,29699.82,29723.56,13462,127,0
2026-08-13 00:00:00+00:00,29723.06,29798.56,29715.32,29797.31,22793,127,0
2026-08-13 04:00:00+00:00,29796.81,29842.31,29763.82,29777.81,18212,127,0
2026-08-13 08:00:00+00:00,29778.56,29813.06,29737.63,29787.32,20089,127,0
2026-08-13 12:00:00+00:00,29787.82,30184.56,29731.82,30032.05,101364,127,0
2026-08-13 16:00:00+00:00,30032.55,30189.68,30031.31,30111.81,44542,127,0
2026-08-13 20:00:00+00:00,30111.31,30144.86,30062.47,30122.36,12331,127,0
2026-08-14 00:00:00+00:00,30122.86,30150.86,30043.12,30071.36,21212,127,0
2026-08-14 04:00:00+00:00,30071.86,30122.61,30047.12,30112.87,14773,127,0
2026-08-14 08:00:00+00:00,30113.37,30186.98,30106.37,30183.36,18253,127,0
2026-08-14 12:00:00+00:00,30183.36,30201.6,29948.12,29985.12,104447,127,0
2026-08-14 16:00:00+00:00,29985.62,30066.98,29966.86,30062.74,38160,127,0
