time,open,high,low,close,tick_volume,spread,real_volume
2025-01-14 00:20:00+00:00,20905.28,20906.84,20891.38,20894.8,319,184,0
2025-01-14 00:25:00+00:00,20894.42,20900.26,20889.89,20895.53,358,184,0
2025-01-14 00:30:00+00:00,20895.62,20898.11,20889.0,20892.05,264,183,0
2025-01-14 00:35:00+00:00,20891.87,20895.01,20889.44,20892.4,239,184,0
2025-01-14 00:40:00+00:00,20892.3,20893.37,20889.95,20890.11,178,182,0
2025-01-14 00:45:00+00:00,20890.32,20902.2,20889.9,20900.03,265,182,0
2025-01-14 00:50:00+00:00,20899.85,20909.28,20899.11,20907.15,339,186,0
2025-01-14 00:55:00+00:00,20906.89,20911.49,20903.83,20908.78,320,184,0
2025-01-14 01:00:00+00:00,20909.02,20909.02,20887.4,20893.27,460,183,0
2025-01-14 01:05:00+00:00,20893.1,20899.52,20889.67,20897.32,354,183,0
2025-01-14 01:10:00+00:00,20897.31,20900.27,20889.63,20895.32,294,183,0
2025-01-14 01:15:00+00:00,20895.19,20896.83,20890.87,20892.12,232,180,0
2025-01-14 01:20:00+00:00,20891.9,20894.16,20888.41,20893.09,251,181,0
2025-01-14 01:25:00+00:00,20892.89,20893.1,20884.65,20884.67,289,181,0
2025-01-14 01:30:00+00:00,20884.66,20890.45,20878.63,20881.61,468,181,0
2025-01-14 01:35:00+00:00,20881.57,20890.62,20880.9,20890.15,331,182,0
2025-01-14 01:40:00+00:00,20890.58,20894.41,20881.91,20885.18,310,180,0
2025-01-14 01:45:00+00:00,20885.3,20886.29,20877.88,20883.64,252,180,0
2025-01-14 01:50:00+00:00,20883.85,20884.19,20877.9,20883.88,318,180,0
2025-01-14 01:55:00+00:00,20884.11,20884.83,20879.88,20882.45,302,180,0
2025-01-14 02:00:00+00:00,20882.38,20887.61,20877.64,20879.7,310,180,0
2025-01-14 02:05:00+00:00,20879.63,20879.63,20864.64,20866.67,385,180,0
2025-01-14 02:10:00+00:00,20866.67,20868.83,20855.15,20858.37,388,180,0
2025-01-14 02:15:00+00:00,20858.58,20859.55,20853.34,20858.33,247,181,0
2025-01-14 02:20:00+00:00,20857.92,20877.16,20857.92,20871.6,350,181,0
2025-01-14 02:25:00+00:00,20871.85,20880.46,20871.85,20875.13,293,182,0
2025-01-14 02:30:00+00:00,20875.34,20879.54,20869.07,20869.07,246,182,0
2025-01-14 02:35:00+00:00,20869.34,20873.16,20868.66,20870.69,212,180,0
2025-01-14 02:40:00+00:00,20870.44,20874.57,20870.17,20874.44,230,180,0
2025-01-14 02:45:00+00:00,20874.42,20876.49,20870.82,20874.84,190,180,0
2025-01-14 02:50:00+00:00,20874.89,20895.43,20873.94,20890.83,381,182,0
2025-01-14 02:55:00+00:00,20891.28,20899.84,20888.96,20898.81,305,185,0
2025-01-14 03:00:00+00:00,20898.6,20898.6,20886.63,20891.8,310,183,0
2025-01-14 03:05:00+00:00,20891.81,20901.57,20891.01,20899.58,361,182,0
2025-01-14 03:10:00+00:00,20899.51,20903.46,20898.34,20902.33,236,183,0
2025-01-14 03:15:00+00:00,20902.3,20902.76,20892.42,20893.65,212,182,0
2025-01-14 03:20:00+00:00,20893.84,20893.84,20886.94,20889.32,267,181,0
2025-01-14 03:25:00+00:00,20889.55,20893.42,20881.64,20892.12,318,183,0
2025-01-14 03:30:00+00:00,20892.33,20896.82,20889.61,20894.33,305,183,0
2025-01-14 03:35:00+00:00,20894.12,20894.12,20885.94,20893.4,240,182,0
2025-01-14 03:40:00+00:00,20893.13,20893.96,20888.7,20889.39,223,180,0
2025-01-14 03:45:00+00:00,20889.33,20890.22,20878.36,20883.14,271,183,0
2025-01-14 03:50:00+00:00,20883.35,20888.84,20881.14,20882.18,227,184,0
2025-01-14 03:55:00+00:00,20882.12,20886.34,20873.82,20874.12,198,183,0
2025-01-14 04:00:00+00:00,20874.34,20877.59,20869.44,20870.44,273,182,0
2025-01-14 04:05:00+00:00,20870.14,20879.55,20870.14,20877.06,202,181,0
2025-01-14 04:10:00+00:00,20877.34,20880.08,20872.9,20878.81,224,181,0
2025-01-14 04:15:00+00:00,20878.87,20880.65,20873.43,20875.41,182,182,0
2025-01-14 04:20:00+00:00,20875.59,20890.53,20873.89,20887.31,238,181,0
2025-01-14 04:25:00+00:00,20887.15,20888.57,20884.92,20887.39,179,184,0
2025-01-14 04:30:00+00:00,20887.58,20893.37,20885.88,20891.9,199,183,0
2025-01-14 04:35:00+00:00,20892.03,20902.32,20892.03,20900.36,256,183,0
2025-01-14 04:40:00+00:00,20900.42,20902.28,20896.91,20899.39,184,182,0
2025-01-14 04:45:00+00:00,20899.44,20899.64,20895.14,20895.66,142,182,0
2025-01-14 04:50:00+00:00,20895.62,20901.76,20895.36,20901.76,170,182,0
2025-01-14 04:55:00+00:00,20901.62,20901.84,20898.82,20899.09,140,181,0
2025-01-14 05:00:00+00:00,20899.15,20900.15,20895.7,20897.4,220,181,0
2025-01-14 05:05:00+00:00,20897.31,20901.78,20893.9,20899.66,216,182,0
2025-01-14 05:10:00+00:00,20899.43,20900.7,20896.76,20898.64,158,182,0
2025-01-14 05:15:00+00:00,20898.67,20899.09,20891.9,20896.27,183,181,0
2025-01-14 05:20:00+00:00,20895.91,20896.83,20885.07,20889.78,216,182,0
2025-01-14 05:25:00+00:00,20890.08,20890.09,20883.42,20886.81,220,181,0
2025-01-14 05:30:00+00:00,20886.76,20894.51,20882.92,20894.51,229,182,0
2025-01-14 05:35:00+00:00,20894.53,20906.64,20892.81,20905.31,272,183,0
2025-01-14 05:40:00+00:00,20905.26,20908.81,20896.41,20899.6,354,183,0
2025-01-14 05:45:00+00:00,20899.6,20904.84,20898.02,20903.39,234,182,0
2025-01-14 05:50:00+00:00,20903.33,20913.42,20901.93,20913.32,259,181,0
2025-01-14 05:55:00+00:00,20913.27,20915.06,20908.43,20913.93,233,182,0
2025-01-14 06:00:00+00:00,20913.67,20919.1,20908.81,20910.56,316,182,0
2025-01-14 06:05:00+00:00,20910.38,20913.81,20908.57,20911.58,196,182,0
2025-01-14 06:10:00+00:00,20911.37,20920.56,20908.12,20917.13,290,182,0
2025-01-14 06:15:00+00:00,20917.1,20923.29,20916.88,20920.1,239,182,0
2025-01-14 06:20:00+00:00,20919.62,20921.08,20912.13,20916.04,277,184,0
2025-01-14 06:25:00+00:00,20916.13,20921.59,20912.84,20914.79,274,185,0
2025-01-14 06:30:00+00:00,20914.38,20915.38,20908.62,20912.43,285,183,0
2025-01-14 06:35:00+00:00,20912.31,20915.14,20903.87,20907.13,284,185,0
2025-01-14 06:40:00+00:00,20907.29,20908.02,20899.38,20903.34,292,184,0
2025-01-14 06:45:00+00:00,20903.59,20909.29,20898.08,20900.55,235,183,0
2025-01-14 06:50:00+00:00,20900.55,20901.29,20896.57,20900.04,237,183,0
2025-01-14 06:55:00+00:00,20900.14,20904.04,20899.13,20902.34,229,184,0
2025-01-14 07:00:00+00:00,20902.12,20906.94,20886.63,20893.77,448,184,0
2025-01-14 07:05:00+00:00,20894.02,20896.29,20886.32,20890.82,363,186,0
2025-01-14 07:10:00+00:00,20891.23,20892.74,20876.04,20888.77,381,183,0
2025-01-14 07:15:00+00:00,20889.19,20905.46,20889.01,20898.98,358,184,0
2025-01-14 07:20:00+00:00,20899.03,20911.66,20897.17,20904.26,402,186,0
2025-01-14 07:25:00+00:00,20903.81,20904.78,20895.87,20898.73,301,186,0
2025-01-14 07:30:00+00:00,20898.4,20905.48,20894.74,20903.97,262,184,0
2025-01-14 07:35:00+00:00,20903.97,20912.75,20899.03,20908.48,294,183,0
2025-01-14 07:40:00+00:00,20908.57,20920.19,20904.02,20920.19,307,184,0
2025-01-14 07:45:00+00:00,20920.19,20920.19,20914.81,20918.05,309,184,0
2025-01-14 07:50:00+00:00,20917.78,20917.78,20910.23,20915.97,291,182,0
2025-01-14 07:55:00+00:00,20915.77,20916.69,20907.49,20913.77,374,183,0
2025-01-14 08:00:00+00:00,20913.94,20930.97,20908.85,20926.77,736,181,0
2025-01-14 08:05:00+00:00,20926.81,20931.21,20911.44,20913.39,562,182,0
2025-01-14 08:10:00+00:00,20913.49,20926.26,20906.33,20924.05,531,183,0
2025-01-14 08:15:00+00:00,20923.96,20945.25,20923.03,20941.48,535,182,0
2025-01-14 08:20:00+00:00,20941.95,20958.71,20934.54,20954.26,608,184,0
2025-01-14 08:25:00+00:00,20954.45,20955.92,20943.77,20948.33,516,184,0
2025-01-14 08:30:00+00:00,20948.03,20955.54,20943.01,20951.94,484,183,0
2025-01-14 08:35:00+00:00,20952.04,20952.57,20930.3,20950.19,560,183,0
2025-01-14 08:40:00+00:00,20950.42,20979.36,20949.02,20971.51,754,185,0
2025-01-14 08:45:00+00:00,20971.07,20997.89,20970.27,20992.43,596,184,0
2025-01-14 08:50:00+00:00,20992.26,20994.16,20981.78,20988.25,438,184,0
2025-01-14 08:55:00+00:00,20988.26,20997.21,20977.81,20977.95,527,183,0
2025-01-14 09:00:00+00:00,20977.57,20979.17,20969.23,20977.01,807,183,0
2025-01-14 09:05:00+00:00,20976.79,20983.45,20962.95,20967.15,700,185,0
2025-01-14 09:10:00+00:00,20967.08,20974.42,20958.06,20968.97,684,185,0
2025-01-14 09:15:00+00:00,20968.54,20969.65,20947.32,20949.45,634,184,0
2025-01-14 09:20:00+00:00,20949.82,20964.95,20947.3,20960.98,489,184,0
2025-01-14 09:25:00+00:00,20960.95,20960.95,20939.0,20952.58,602,181,0
2025-01-14 09:30:00+00:00,20952.28,20962.72,20945.03,20962.51,560,183,0
2025-01-14 09:35:00+00:00,20962.94,20966.21,20956.04,20958.75,526,186,0
2025-01-14 09:40:00+00:00,20958.71,20968.72,20951.71,20966.75,436,183,0
2025-01-14 09:45:00+00:00,20966.49,20966.49,20958.58,20961.66,340,181,0
2025-01-14 09:50:00+00:00,20961.75,20963.73,20949.04,20949.5,411,181,0
2025-01-14 09:55:00+00:00,20949.3,20958.2,20947.35,20955.16,355,182,0
2025-01-14 10:00:00+00:00,20955.23,20962.16,20941.96,20959.19,440,184,0
2025-01-14 10:05:00+00:00,20959.64,20962.01,20954.91,20960.69,285,182,0
2025-01-14 10:10:00+00:00,20960.97,20961.97,20944.06,20945.27,345,183,0
2025-01-14 10:15:00+00:00,20945.49,20950.98,20942.62,20945.7,343,181,0
2025-01-14 10:20:00+00:00,20945.29,20946.58,20936.57,20937.34,366,181,0
2025-01-14 10:25:00+00:00,20937.03,20940.45,20927.82,20932.28,377,184,0
2025-01-14 10:30:00+00:00,20932.48,20948.71,20931.59,20947.03,353,183,0
2025-01-14 10:35:00+00:00,20946.77,20952.07,20941.21,20945.23,295,183,0
2025-01-14 10:40:00+00:00,20945.46,20947.68,20936.71,20942.02,330,181,0
2025-01-14 10:45:00+00:00,20942.21,20953.03,20941.95,20949.79,301,184,0
2025-01-14 10:50:00+00:00,20949.7,20957.67,20948.46,20951.75,292,183,0
2025-01-14 10:55:00+00:00,20951.91,20952.72,20945.98,20949.55,282,184,0
2025-01-14 11:00:00+00:00,20949.74,20949.74,20935.06,20935.26,373,182,0
2025-01-14 11:05:00+00:00,20935.48,20940.22,20929.05,20930.97,394,184,0
2025-01-14 11:10:00+00:00,20930.92,20940.72,20930.72,20940.29,303,184,0
2025-01-14 11:15:00+00:00,20940.06,20940.9,20920.35,20926.56,319,183,0
2025-01-14 11:20:00+00:00,20926.49,20926.62,20907.19,20911.0,452,184,0
2025-01-14 11:25:00+00:00,20911.05,20915.66,20906.42,20910.82,439,184,0
2025-01-14 11:30:00+00:00,20911.12,20914.46,20901.19,20911.28,464,184,0
2025-01-14 11:35:00+00:00,20911.24,20912.71,20901.81,20904.31,373,183,0
2025-01-14 11:40:00+00:00,20904.21,20915.18,20903.02,20908.03,447,183,0
2025-01-14 11:45:00+00:00,20908.02,20908.08,20889.55,20893.45,528,182,0
2025-01-14 11:50:00+00:00,20893.03,20901.22,20888.56,20897.03,429,184,0
2025-01-14 11:55:00+00:00,20896.97,20901.46,20890.3,20895.21,455,183,0
2025-01-14 12:00:00+00:00,20895.48,20908.67,20890.74,20907.24,606,183,0
2025-01-14 12:05:00+00:00,20907.69,20910.72,20859.12,20873.32,1271,183,0
2025-01-14 12:10:00+00:00,20873.29,20883.66,20855.18,20864.3,997,183,0
2025-01-14 12:15:00+00:00,20864.69,20871.54,20858.26,20861.06,713,185,0
2025-01-14 12:20:00+00:00,20860.83,20865.21,20826.74,20841.44,1406,184,0
2025-01-14 12:25:00+00:00,20841.46,20871.43,20841.32,20863.34,772,182,0
2025-01-14 12:30:00+00:00,20863.49,20877.2,20856.62,20876.01,734,184,0
2025-01-14 12:35:00+00:00,20876.43,20881.03,20865.25,20876.47,633,183,0
2025-01-14 12:40:00+00:00,20876.73,20878.17,20860.57,20870.5,700,185,0
2025-01-14 12:45:00+00:00,20870.29,20874.91,20866.01,20869.52,558,186,0
2025-01-14 12:50:00+00:00,20869.86,20872.47,20854.54,20858.24,620,184,0
2025-01-14 12:55:00+00:00,20858.0,20867.17,20849.17,20859.99,653,185,0
2025-01-14 13:00:00+00:00,20860.23,20860.7,20841.97,20848.23,800,184,0
2025-01-14 13:05:00+00:00,20847.79,20849.09,20837.78,20845.22,647,184,0
2025-01-14 13:10:00+00:00,20845.26,20845.75,20834.26,20834.92,537,182,0
2025-01-14 13:15:00+00:00,20834.95,20842.81,20823.75,20836.75,672,184,0
2025-01-14 13:20:00+00:00,20836.51,20838.04,20809.8,20811.69,830,185,0
2025-01-14 13:25:00+00:00,20811.69,20817.24,20799.77,20815.59,978,184,0
2025-01-14 13:30:00+00:00,20815.75,20992.85,20815.75,20959.82,3576,196,0
2025-01-14 13:35:00+00:00,20960.17,20961.31,20899.98,20934.66,2446,194,0
2025-01-14 13:40:00+00:00,20934.89,20934.89,20908.4,20915.67,1506,194,0
2025-01-14 13:45:00+00:00,20916.13,20962.7,20914.62,20962.5,1155,190,0
2025-01-14 13:50:00+00:00,20962.93,20973.73,20917.74,20935.03,2155,184,0
2025-01-14 13:55:00+00:00,20934.71,20937.94,20902.48,20910.81,1980,186,0
2025-01-14 14:00:00+00:00,20911.23,20917.65,20878.26,20895.04,2234,186,0
2025-01-14 14:05:00+00:00,20895.22,20914.68,20894.96,20901.45,1367,184,0
2025-01-14 14:10:00+00:00,20901.97,20906.14,20883.05,20903.91,1364,183,0
2025-01-14 14:15:00+00:00,20903.75,20935.21,20899.16,20927.01,1248,183,0
2025-01-14 14:20:00+00:00,20926.72,20936.9,20917.69,20932.5,1049,183,0
2025-01-14 14:25:00+00:00,20932.24,20945.19,20923.0,20925.76,1608,185,0
2025-01-14 14:30:00+00:00,20926.13,20938.09,20873.63,20925.56,8109,184,0
2025-01-14 14:35:00+00:00,20925.96,20977.21,20921.55,20967.23,5675,181,0
2025-01-14 14:40:00+00:00,20966.81,20983.93,20939.29,20965.42,4195,180,0
2025-01-14 14:45:00+00:00,20965.11,20970.17,20893.32,20929.76,5680,183,0
2025-01-14 14:50:00+00:00,20930.2,20933.42,20846.76,20862.7,5571,183,0
2025-01-14 14:55:00+00:00,20862.96,20885.71,20822.24,20837.45,4914,183,0
2025-01-14 15:00:00+00:00,20837.72,20886.93,20824.84,20872.48,4713,179,0
2025-01-14 15:05:00+00:00,20872.73,20929.18,20868.02,20922.43,3468,181,0
2025-01-14 15:10:00+00:00,20922.72,20962.66,20911.81,20937.29,3342,180,0
2025-01-14 15:15:00+00:00,20937.03,20966.73,20928.94,20930.71,2507,181,0
2025-01-14 15:20:00+00:00,20931.22,20939.18,20889.55,20897.22,4119,183,0
2025-01-14 15:25:00+00:00,20897.49,20922.19,20866.28,20872.98,4038,183,0
2025-01-14 15:30:00+00:00,20872.53,20884.47,20845.02,20849.54,3770,182,0
2025-01-14 15:35:00+00:00,20849.28,20864.16,20809.27,20811.31,3690,181,0
2025-01-14 15:40:00+00:00,20811.74,20876.51,20805.02,20870.07,2904,179,0
2025-01-14 15:45:00+00:00,20870.47,20870.94,20821.81,20823.79,3171,181,0
2025-01-14 15:50:00+00:00,20823.33,20844.04,20793.81,20842.99,3879,182,0
2025-01-14 15:55:00+00:00,20842.55,20843.7,20792.25,20792.54,3347,181,0
2025-01-14 16:00:00+00:00,20792.99,20800.22,20730.08,20741.08,4711,181,0
2025-01-14 16:05:00+00:00,20740.81,20781.43,20737.56,20770.31,3119,179,0
2025-01-14 16:10:00+00:00,20770.03,20779.47,20743.85,20762.46,2878,180,0
2025-01-14 16:15:00+00:00,20762.74,20775.27,20745.1,20753.74,2611,180,0
2025-01-14 16:20:00+00:00,20753.32,20791.96,20752.56,20780.01,2514,179,0
2025-01-14 16:25:00+00:00,20779.57,20810.24,20757.28,20758.46,2880,180,0
2025-01-14 16:30:00+00:00,20758.02,20782.96,20756.98,20773.25,2666,180,0
2025-01-14 16:35:00+00:00,20772.82,20777.46,20733.07,20744.71,2891,180,0
2025-01-14 16:40:00+00:00,20744.96,20755.97,20697.55,20703.24,3048,179,0
2025-01-14 16:45:00+00:00,20703.5,20718.24,20697.3,20708.02,2317,179,0
2025-01-14 16:50:00+00:00,20708.25,20718.93,20694.56,20705.47,2001,179,0
2025-01-14 16:55:00+00:00,20705.05,20718.51,20674.33,20677.57,2342,178,0
2025-01-14 17:00:00+00:00,20677.33,20688.48,20663.07,20683.03,2349,179,0
2025-01-14 17:05:00+00:00,20682.55,20712.46,20676.44,20704.53,1897,178,0
2025-01-14 17:10:00+00:00,20704.3,20726.49,20702.55,20707.23,1643,178,0
2025-01-14 17:15:00+00:00,20707.03,20730.78,20703.83,20711.73,1427,177,0
2025-01-14 17:20:00+00:00,20711.3,20713.23,20681.35,20696.47,1875,177,0
2025-01-14 17:25:00+00:00,20696.71,20719.5,20691.3,20708.98,1398,176,0
2025-01-14 17:30:00+00:00,20708.57,20708.57,20660.78,20665.54,1665,176,0
2025-01-14 17:35:00+00:00,20665.5,20689.2,20646.84,20687.54,1958,178,0
2025-01-14 17:40:00+00:00,20687.29,20729.97,20681.8,20724.45,1636,176,0
2025-01-14 17:45:00+00:00,20724.06,20728.19,20702.81,20715.29,1555,179,0
2025-01-14 17:50:00+00:00,20715.05,20738.99,20713.37,20723.54,1561,178,0
2025-01-14 17:55:00+00:00,20723.99,20724.74,20699.1,20718.5,1572,178,0
2025-01-14 18:00:00+00:00,20718.07,20742.26,20710.58,20739.58,1375,177,0
2025-01-14 18:05:00+00:00,20739.31,20749.45,20731.31,20739.3,1265,177,0
2025-01-14 18:10:00+00:00,20739.05,20743.45,20724.32,20736.05,1228,178,0
2025-01-14 18:15:00+00:00,20735.56,20765.23,20726.58,20751.0,1279,177,0
2025-01-14 18:20:00+00:00,20750.56,20773.02,20744.36,20772.81,1072,176,0
2025-01-14 18:25:00+00:00,20773.27,20800.49,20770.3,20791.35,1225,175,0
2025-01-14 18:30:00+00:00,20791.52,20796.23,20782.05,20789.96,1275,176,0
2025-01-14 18:35:00+00:00,20789.67,20810.48,20787.82,20809.32,1155,176,0
2025-01-14 18:40:00+00:00,20809.29,20839.24,20805.54,20832.46,1304,176,0
2025-01-14 18:45:00+00:00,20832.06,20849.53,20825.8,20846.32,1150,175,0
2025-01-14 18:50:00+00:00,20846.31,20858.08,20842.56,20856.58,1101,177,0
2025-01-14 18:55:00+00:00,20856.77,20864.51,20845.31,20852.32,965,176,0
2025-01-14 19:00:00+00:00,20852.07,20856.99,20836.57,20845.53,1394,175,0
2025-01-14 19:05:00+00:00,20845.3,20863.74,20838.85,20849.05,1098,176,0
2025-01-14 19:10:00+00:00,20849.27,20851.25,20828.24,20843.73,1123,178,0
2025-01-14 19:15:00+00:00,20843.33,20865.84,20842.61,20856.0,1087,177,0
2025-01-14 19:20:00+00:00,20856.22,20859.94,20846.36,20858.0,960,176,0
2025-01-14 19:25:00+00:00,20858.0,20864.75,20834.3,20835.59,1087,177,0
2025-01-14 19:30:00+00:00,20835.9,20855.72,20828.55,20845.32,1189,177,0
2025-01-14 19:35:00+00:00,20845.08,20859.96,20844.05,20853.45,909,176,0
2025-01-14 19:40:00+00:00,20853.75,20856.21,20834.55,20837.25,1053,176,0
2025-01-14 19:45:00+00:00,20837.09,20838.71,20821.38,20823.55,1164,176,0
2025-01-14 19:50:00+00:00,20824.0,20825.98,20768.61,20773.98,1881,177,0
2025-01-14 19:55:00+00:00,20774.23,20776.73,20709.83,20713.83,3122,179,0
2025-01-14 20:00:00+00:00,20714.24,20729.2,20633.05,20643.56,4593,179,0
2025-01-14 20:05:00+00:00,20643.74,20667.45,20628.09,20657.47,4671,179,0
2025-01-14 20:10:00+00:00,20657.03,20657.03,20630.8,20642.3,3313,179,0
2025-01-14 20:15:00+00:00,20642.04,20678.24,20642.04,20663.05,3187,180,0
2025-01-14 20:20:00+00:00,20663.47,20690.44,20643.21,20685.45,2660,179,0
2025-01-14 20:25:00+00:00,20685.03,20693.23,20664.07,20689.5,2537,178,0
2025-01-14 20:30:00+00:00,20689.15,20708.72,20669.04,20675.59,2636,178,0
2025-01-14 20:35:00+00:00,20675.53,20697.27,20653.86,20655.31,2266,177,0
2025-01-14 20:40:00+00:00,20655.53,20688.43,20653.06,20684.5,2710,179,0
2025-01-14 20:45:00+00:00,20684.75,20715.43,20684.34,20699.23,2294,179,0
2025-01-14 20:50:00+00:00,20698.78,20752.2,20696.2,20747.73,3276,179,0
2025-01-14 20:55:00+00:00,20747.28,20780.25,20738.26,20778.81,3784,177,0
2025-01-14 21:00:00+00:00,20776.22,20825.31,20774.71,20823.27,1878,183,0
2025-01-14 21:05:00+00:00,20823.01,20836.59,20820.32,20832.1,874,182,0
2025-01-14 21:10:00+00:00,20832.2,20839.68,20823.43,20829.46,634,183,0
2025-01-14 21:15:00+00:00,20830.09,20845.49,20830.09,20842.2,481,183,0
2025-01-14 21:20:00+00:00,20842.0,20845.48,20831.51,20832.66,357,185,0
2025-01-14 21:25:00+00:00,20832.79,20840.0,20832.54,20838.33,330,183,0
2025-01-14 21:30:00+00:00,20838.35,20839.78,20833.04,20836.87,262,184,0
2025-01-14 21:35:00+00:00,20837.06,20846.82,20837.06,20839.24,335,183,0
2025-01-14 21:40:00+00:00,20839.3,20847.2,20836.83,20845.18,257,180,0
2025-01-14 21:45:00+00:00,20844.75,20844.75,20825.16,20828.52,384,182,0
2025-01-14 21:50:00+00:00,20828.43,20834.46,20826.4,20826.7,232,181,0
2025-01-14 21:55:00+00:00,20826.78,20833.29,20826.78,20830.74,158,185,0
2025-01-14 23:00:00+00:00,20827.61,20829.87,20815.63,20816.04,401,190,0
2025-01-14 23:05:00+00:00,20816.2,20816.2,20809.6,20809.6,229,193,0
2025-01-14 23:10:00+00:00,20809.79,20818.73,20809.79,20811.29,220,187,0
2025-01-14 23:15:00+00:00,20811.39,20811.75,20804.8,20808.87,232,186,0
2025-01-14 23:20:00+00:00,20808.42,20812.04,20803.16,20811.05,235,185,0
2025-01-14 23:25:00+00:00,20811.23,20811.27,20805.8,20808.5,222,187,0
2025-01-14 23:30:00+00:00,20808.52,20811.92,20801.92,20803.08,212,184,0
2025-01-14 23:35:00+00:00,20803.15,20809.53,20796.57,20806.88,230,182,0
2025-01-14 23:40:00+00:00,20806.91,20806.91,20797.66,20798.56,152,183,0
2025-01-14 23:45:00+00:00,20798.56,20800.9,20796.14,20797.37,148,183,0
2025-01-14 23:50:00+00:00,20797.59,20805.41,20795.0,20802.86,233,183,0
2025-01-14 23:55:00+00:00,20802.64,20805.16,20802.42,20804.64,124,180,0
2025-01-15 00:00:00+00:00,20804.62,20805.33,20800.35,20801.05,229,177,0
2025-01-15 00:05:00+00:00,20801.29,20803.56,20797.2,20800.11,225,181,0
2025-01-15 00:10:00+00:00,20800.05,20800.26,20794.13,20797.59,209,183,0
2025-01-15 00:15:00+00:00,20797.81,20804.78,20797.08,20803.36,209,182,0
2025-01-15 00:20:00+00:00,20802.88,20807.09,20800.88,20801.2,196,182,0
2025-01-15 00:25:00+00:00,20801.36,20803.82,20798.41,20798.41,188,180,0
2025-01-15 00:30:00+00:00,20798.2,20801.56,20797.65,20800.35,127,179,0
2025-01-15 00:35:00+00:00,20800.44,20804.32,20799.35,20803.58,146,179,0
2025-01-15 00:40:00+00:00,20803.67,20808.05,20802.87,20804.43,164,180,0
2025-01-15 00:45:00+00:00,20804.15,20805.59,20800.2,20805.01,152,181,0
2025-01-15 00:50:00+00:00,20805.31,20806.08,20802.17,20803.1,140,180,0
2025-01-15 00:55:00+00:00,20802.91,20814.39,20802.41,20811.45,186,180,0
2025-01-15 01:00:00+00:00,20811.82,20819.03,20811.75,20816.12,287,182,0
2025-01-15 01:05:00+00:00,20815.91,20819.52,20814.58,20815.92,210,182,0
2025-01-15 01:10:00+00:00,20816.08,20818.04,20807.41,20810.83,219,180,0
2025-01-15 01:15:00+00:00,20810.58,20814.84,20810.14,20813.92,193,181,0
2025-01-15 01:20:00+00:00,20813.91,20814.1,20810.43,20812.79,141,180,0
2025-01-15 01:25:00+00:00,20812.42,20815.29,20808.85,20812.95,147,180,0
2025-01-15 01:30:00+00:00,20812.88,20813.05,20798.31,20801.67,246,179,0
2025-01-15 01:35:00+00:00,20802.1,20809.14,20799.62,20805.41,239,181,0
2025-01-15 01:40:00+00:00,20805.14,20808.33,20803.44,20805.32,178,181,0
2025-01-15 01:45:00+00:00,20805.55,20808.31,20803.43,20808.03,182,180,0
2025-01-15 01:50:00+00:00,20807.83,20812.08,20804.64,20811.55,160,179,0
2025-01-15 01:55:00+00:00,20811.65,20812.55,20807.65,20809.91,154,182,0
2025-01-15 02:00:00+00:00,20809.95,20812.91,20807.72,20810.12,178,181,0
2025-01-15 02:05:00+00:00,20810.06,20810.06,20803.64,20806.31,215,180,0
2025-01-15 02:10:00+00:00,20806.14,20807.04,20801.17,20803.56,205,181,0
2025-01-15 02:15:00+00:00,20803.84,20806.19,20801.37,20805.53,174,181,0
2025-01-15 02:20:00+00:00,20805.56,20807.85,20804.38,20804.54,165,180,0
2025-01-15 02:25:00+00:00,20804.65,20808.91,20804.17,20807.47,133,180,0
2025-01-15 02:30:00+00:00,20807.42,20808.05,20799.13,20800.16,174,179,0
2025-01-15 02:35:00+00:00,20800.34,20800.34,20790.35,20792.28,226,179,0
2025-01-15 02:40:00+00:00,20792.1,20797.82,20792.08,20797.42,175,184,0
2025-01-15 02:45:00+00:00,20797.59,20797.59,20788.45,20790.58,178,182,0
2025-01-15 02:50:00+00:00,20790.78,20794.58,20789.91,20791.07,159,180,0
2025-01-15 02:55:00+00:00,20791.07,20794.84,20790.89,20793.9,125,180,0
2025-01-15 03:00:00+00:00,20794.1,20794.1,20790.33,20790.94,108,179,0
2025-01-15 03:05:00+00:00,20790.83,20791.14,20788.39,20789.14,120,178,0
2025-01-15 03:10:00+00:00,20789.08,20794.8,20789.08,20794.7,113,179,0
2025-01-15 03:15:00+00:00,20795.1,20800.28,20794.55,20796.05,168,178,0
2025-01-15 03:20:00+00:00,20796.02,20797.59,20794.16,20795.08,121,179,0
2025-01-15 03:25:00+00:00,20795.17,20797.85,20794.39,20794.62,106,179,0
2025-01-15 03:30:00+00:00,20794.85,20795.82,20788.23,20791.06,151,179,0
2025-01-15 03:35:00+00:00,20791.14,20798.77,20791.14,20798.29,137,180,0
2025-01-15 03:40:00+00:00,20798.12,20798.62,20791.9,20791.9,107,180,0
2025-01-15 03:45:00+00:00,20791.72,20793.9,20791.64,20792.86,126,179,0
2025-01-15 03:50:00+00:00,20793.06,20794.07,20790.9,20793.88,106,179,0
2025-01-15 03:55:00+00:00,20793.94,20794.61,20789.36,20792.31,125,179,0
2025-01-15 04:00:00+00:00,20791.91,20792.34,20786.88,20788.06,161,178,0
2025-01-15 04:05:00+00:00,20788.17,20788.43,20783.46,20784.61,176,177,0
