time,open,high,low,close,tick_volume,spread,real_volume
2024-11-21 07:55:00+00:00,154.926,154.938,154.85,154.909,559,9,0
2024-11-21 08:00:00+00:00,154.902,155.032,154.901,154.948,593,9,0
2024-11-21 08:05:00+00:00,154.946,154.95,154.813,154.839,661,9,0
2024-11-21 08:10:00+00:00,154.841,154.914,154.828,154.849,633,9,0
2024-11-21 08:15:00+00:00,154.847,154.867,154.716,154.789,572,9,0
2024-11-21 08:20:00+00:00,154.79,154.862,154.668,154.685,1105,9,0
2024-11-21 08:25:00+00:00,154.686,154.808,154.662,154.787,887,9,0
2024-11-21 08:30:00+00:00,154.789,154.791,154.548,154.556,968,9,0
2024-11-21 08:35:00+00:00,154.559,154.575,154.456,154.523,935,9,0
2024-11-21 08:40:00+00:00,154.522,154.522,154.402,154.473,978,9,0
2024-11-21 08:45:00+00:00,154.474,154.587,154.424,154.566,742,9,0
2024-11-21 08:50:00+00:00,154.567,154.591,154.458,154.469,815,9,0
2024-11-21 08:55:00+00:00,154.471,154.515,154.402,154.437,1005,9,0
2024-11-21 09:00:00+00:00,154.439,154.446,154.267,154.302,983,9,0
2024-11-21 09:05:00+00:00,154.303,154.323,154.152,154.173,929,9,0
2024-11-21 09:10:00+00:00,154.174,154.235,154.138,154.184,932,9,0
2024-11-21 09:15:00+00:00,154.185,154.274,154.096,154.131,959,9,0
2024-11-21 09:20:00+00:00,154.13,154.18,154.079,154.178,777,9,0
2024-11-21 09:25:00+00:00,154.175,154.273,154.126,154.214,798,9,0
2024-11-21 09:30:00+00:00,154.213,154.289,154.184,154.226,704,9,0
2024-11-21 09:35:00+00:00,154.229,154.24,154.13,154.131,526,9,0
2024-11-21 09:40:00+00:00,154.134,154.35,154.106,154.343,752,9,0
2024-11-21 09:45:00+00:00,154.343,154.413,154.311,154.354,659,9,0
2024-11-21 09:50:00+00:00,154.352,154.417,154.337,154.35,541,9,0
2024-11-21 09:55:00+00:00,154.348,154.43,154.304,154.392,525,9,0
2024-11-21 10:00:00+00:00,154.395,154.41,154.286,154.375,499,9,0
2024-11-21 10:05:00+00:00,154.376,154.433,154.338,154.377,540,9,0
2024-11-21 10:10:00+00:00,154.376,154.379,154.282,154.322,512,9,0
2024-11-21 10:15:00+00:00,154.32,154.32,154.209,154.239,356,9,0
2024-11-21 10:20:00+00:00,154.239,154.284,154.202,154.233,404,9,0
2024-11-21 10:25:00+00:00,154.229,154.322,154.216,154.267,418,9,0
2024-11-21 10:30:00+00:00,154.265,154.273,154.203,154.226,493,9,0
2024-11-21 10:35:00+00:00,154.226,154.282,154.219,154.226,488,9,0
2024-11-21 10:40:00+00:00,154.228,154.316,154.199,154.275,363,9,0
2024-11-21 10:45:00+00:00,154.272,154.335,154.232,154.334,450,9,0
2024-11-21 10:50:00+00:00,154.331,154.414,154.33,154.375,366,9,0
2024-11-21 10:55:00+00:00,154.376,154.405,154.338,154.397,297,9,0
2024-11-21 11:00:00+00:00,154.397,154.455,154.379,154.405,387,9,0
2024-11-21 11:05:00+00:00,154.405,154.441,154.388,154.415,284,9,0
2024-11-21 11:10:00+00:00,154.413,154.416,154.301,154.38,408,9,0
2024-11-21 11:15:00+00:00,154.38,154.438,154.366,154.424,383,9,0
2024-11-21 11:20:00+00:00,154.426,154.439,154.362,154.435,376,9,0
2024-11-21 11:25:00+00:00,154.435,154.473,154.43,154.454,346,9,0
2024-11-21 11:30:00+00:00,154.454,154.495,154.417,154.492,404,9,0
2024-11-21 11:35:00+00:00,154.492,154.523,154.482,154.493,370,9,0
2024-11-21 11:40:00+00:00,154.494,154.584,154.479,154.557,319,9,0
2024-11-21 11:45:00+00:00,154.557,154.563,154.503,154.517,313,9,0
2024-11-21 11:50:00+00:00,154.516,154.547,154.493,154.547,375,9,0
2024-11-21 11:55:00+00:00,154.547,154.559,154.511,154.529,319,9,0
2024-11-21 12:00:00+00:00,154.526,154.569,154.451,154.55,497,9,0
2024-11-21 12:05:00+00:00,154.55,154.666,154.544,154.66,394,9,0
2024-11-21 12:10:00+00:00,154.663,154.694,154.626,154.692,330,9,0
2024-11-21 12:15:00+00:00,154.69,154.713,154.648,154.653,430,9,0
2024-11-21 12:20:00+00:00,154.65,154.659,154.615,154.642,310,9,0
2024-11-21 12:25:00+00:00,154.643,154.653,154.573,154.592,290,9,0
2024-11-21 12:30:00+00:00,154.592,154.603,154.469,154.496,401,9,0
2024-11-21 12:35:00+00:00,154.498,154.511,154.417,154.446,373,9,0
2024-11-21 12:40:00+00:00,154.448,154.471,154.373,154.393,397,9,0
2024-11-21 12:45:00+00:00,154.391,154.404,154.304,154.33,414,9,0
2024-11-21 12:50:00+00:00,154.333,154.364,154.294,154.335,379,9,0
2024-11-21 12:55:00+00:00,154.333,154.452,154.333,154.437,417,9,0
2024-11-21 13:00:00+00:00,154.439,154.554,154.439,154.532,504,9,0
2024-11-21 13:05:00+00:00,154.534,154.552,154.389,154.397,466,9,0
2024-11-21 13:10:00+00:00,154.398,154.442,154.372,154.375,415,9,0
2024-11-21 13:15:00+00:00,154.375,154.523,154.351,154.521,596,9,0
2024-11-21 13:20:00+00:00,154.52,154.609,154.506,154.537,729,9,0
2024-11-21 13:25:00+00:00,154.538,154.583,154.459,154.475,434,9,0
2024-11-21 13:30:00+00:00,154.479,154.686,154.302,154.318,1078,9,0
2024-11-21 13:35:00+00:00,154.316,154.336,154.214,154.25,1272,9,0
2024-11-21 13:40:00+00:00,154.247,154.257,154.099,154.187,1122,9,0
2024-11-21 13:45:00+00:00,154.188,154.227,154.138,154.203,909,9,0
2024-11-21 13:50:00+00:00,154.204,154.28,154.103,154.241,1068,9,0
2024-11-21 13:55:00+00:00,154.24,154.299,154.181,154.247,876,9,0
2024-11-21 14:00:00+00:00,154.25,154.358,154.25,154.34,841,9,0
2024-11-21 14:05:00+00:00,154.337,154.443,154.299,154.436,529,9,0
2024-11-21 14:10:00+00:00,154.435,154.528,154.417,154.494,557,9,0
2024-11-21 14:15:00+00:00,154.493,154.541,154.446,154.469,571,9,0
2024-11-21 14:20:00+00:00,154.472,154.52,154.435,154.457,522,9,0
2024-11-21 14:25:00+00:00,154.456,154.517,154.432,154.44,616,9,0
2024-11-21 14:30:00+00:00,154.436,154.436,154.198,154.214,740,9,0
2024-11-21 14:35:00+00:00,154.211,154.214,154.001,154.037,1222,9,0
2024-11-21 14:40:00+00:00,154.041,154.107,153.956,154.076,1454,9,0
2024-11-21 14:45:00+00:00,154.079,154.234,154.079,154.199,1223,9,0
2024-11-21 14:50:00+00:00,154.197,154.268,154.095,154.12,983,9,0
2024-11-21 14:55:00+00:00,154.121,154.177,154.036,154.099,921,9,0
2024-11-21 15:00:00+00:00,154.102,154.108,153.917,153.967,872,9,0
2024-11-21 15:05:00+00:00,153.966,154.072,153.902,153.96,1117,9,0
2024-11-21 15:10:00+00:00,153.957,154.119,153.93,154.104,753,9,0
2024-11-21 15:15:00+00:00,154.102,154.185,154.035,154.103,833,9,0
2024-11-21 15:20:00+00:00,154.105,154.124,153.967,154.014,818,9,0
2024-11-21 15:25:00+00:00,154.015,154.039,153.924,154.007,808,9,0
2024-11-21 15:30:00+00:00,154.01,154.068,153.96,154.035,902,9,0
2024-11-21 15:35:00+00:00,154.032,154.116,154.022,154.081,628,9,0
2024-11-21 15:40:00+00:00,154.081,154.236,154.057,154.222,654,9,0
2024-11-21 15:45:00+00:00,154.219,154.309,154.216,154.271,627,9,0
2024-11-21 15:50:00+00:00,154.269,154.285,154.153,154.254,799,9,0
2024-11-21 15:55:00+00:00,154.25,154.349,154.25,154.315,526,9,0
2024-11-21 16:00:00+00:00,154.316,154.423,154.316,154.409,572,9,0
2024-11-21 16:05:00+00:00,154.41,154.446,154.342,154.365,716,9,0
2024-11-21 16:10:00+00:00,154.366,154.44,154.302,154.44,693,9,0
2024-11-21 16:15:00+00:00,154.436,154.558,154.412,154.508,779,9,0
2024-11-21 16:20:00+00:00,154.506,154.524,154.456,154.492,739,9,0
2024-11-21 16:25:00+00:00,154.494,154.556,154.486,154.532,615,9,0
2024-11-21 16:30:00+00:00,154.534,154.602,154.507,154.567,685,9,0
2024-11-21 16:35:00+00:00,154.566,154.593,154.506,154.518,600,9,0
2024-11-21 16:40:00+00:00,154.518,154.644,154.505,154.637,569,9,0
2024-11-21 16:45:00+00:00,154.639,154.657,154.573,154.599,594,9,0
2024-11-21 16:50:00+00:00,154.602,154.643,154.535,154.557,591,9,0
2024-11-21 16:55:00+00:00,154.556,154.664,154.527,154.65,491,9,0
2024-11-21 17:00:00+00:00,154.651,154.677,154.557,154.591,684,9,0
2024-11-21 17:05:00+00:00,154.591,154.622,154.559,154.613,438,9,0
2024-11-21 17:10:00+00:00,154.613,154.627,154.535,154.596,569,9,0
2024-11-21 17:15:00+00:00,154.593,154.69,154.591,154.604,521,9,0
2024-11-21 17:20:00+00:00,154.606,154.621,154.559,154.578,422,9,0
2024-11-21 17:25:00+00:00,154.575,154.583,154.468,154.544,507,9,0
2024-11-21 17:30:00+00:00,154.547,154.568,154.485,154.562,391,9,0
2024-11-21 17:35:00+00:00,154.56,154.586,154.531,154.547,331,9,0
2024-11-21 17:40:00+00:00,154.547,154.549,154.482,154.542,374,9,0
2024-11-21 17:45:00+00:00,154.542,154.548,154.462,154.482,442,9,0
2024-11-21 17:50:00+00:00,154.483,154.527,154.443,154.445,332,9,0
2024-11-21 17:55:00+00:00,154.445,154.45,154.4,154.438,338,9,0
2024-11-21 18:00:00+00:00,154.438,154.544,154.431,154.515,407,9,0
2024-11-21 18:05:00+00:00,154.513,154.606,154.507,154.556,424,9,0
2024-11-21 18:10:00+00:00,154.556,154.573,154.493,154.499,351,9,0
2024-11-21 18:15:00+00:00,154.501,154.501,154.438,154.475,381,9,0
2024-11-21 18:20:00+00:00,154.477,154.545,154.473,154.528,318,9,0
2024-11-21 18:25:00+00:00,154.528,154.629,154.525,154.624,317,9,0
2024-11-21 18:30:00+00:00,154.626,154.665,154.606,154.643,336,9,0
2024-11-21 18:35:00+00:00,154.645,154.696,154.627,154.691,301,9,0
2024-11-21 18:40:00+00:00,154.689,154.696,154.59,154.614,309,9,0
2024-11-21 18:45:00+00:00,154.613,154.625,154.576,154.584,232,9,0
2024-11-21 18:50:00+00:00,154.585,154.594,154.548,154.566,244,9,0
2024-11-21 18:55:00+00:00,154.566,154.566,154.542,154.547,254,9,0
2024-11-21 19:00:00+00:00,154.544,154.582,154.529,154.569,224,9,0
2024-11-21 19:05:00+00:00,154.571,154.629,154.541,154.579,272,9,0
2024-11-21 19:10:00+00:00,154.579,154.631,154.574,154.617,309,9,0
2024-11-21 19:15:00+00:00,154.615,154.634,154.574,154.602,240,9,0
2024-11-21 19:20:00+00:00,154.602,154.647,154.582,154.589,354,9,0
2024-11-21 19:25:00+00:00,154.589,154.607,154.543,154.578,305,9,0
2024-11-21 19:30:00+00:00,154.578,154.583,154.516,154.554,369,9,0
2024-11-21 19:35:00+00:00,154.555,154.596,154.551,154.592,240,9,0
2024-11-21 19:40:00+00:00,154.592,154.595,154.527,154.531,276,9,0
2024-11-21 19:45:00+00:00,154.531,154.575,154.505,154.565,215,9,0
2024-11-21 19:50:00+00:00,154.564,154.572,154.531,154.554,349,9,0
2024-11-21 19:55:00+00:00,154.553,154.56,154.476,154.502,346,9,0
2024-11-21 20:00:00+00:00,154.502,154.508,154.461,154.472,263,9,0
2024-11-21 20:05:00+00:00,154.474,154.509,154.45,154.503,231,9,0
2024-11-21 20:10:00+00:00,154.504,154.532,154.495,154.517,166,9,0
2024-11-21 20:15:00+00:00,154.517,154.561,154.516,154.557,187,9,0
2024-11-21 20:20:00+00:00,154.555,154.571,154.542,154.558,181,9,0
2024-11-21 20:25:00+00:00,154.56,154.58,154.533,154.54,245,9,0
2024-11-21 20:30:00+00:00,154.543,154.55,154.486,154.491,305,9,0
2024-11-21 20:35:00+00:00,154.49,154.511,154.48,154.498,220,9,0
2024-11-21 20:40:00+00:00,154.498,154.566,154.496,154.561,246,9,0
2024-11-21 20:45:00+00:00,154.561,154.588,154.553,154.57,185,9,0
2024-11-21 20:50:00+00:00,154.568,154.579,154.51,154.515,250,9,0
2024-11-21 20:55:00+00:00,154.515,154.534,154.488,154.488,185,9,0
2024-11-21 21:00:00+00:00,154.498,154.503,154.439,154.461,148,9,0
2024-11-21 21:05:00+00:00,154.462,154.501,154.461,154.497,101,9,0
2024-11-21 21:10:00+00:00,154.5,154.554,154.499,154.554,128,9,0
2024-11-21 21:15:00+00:00,154.554,154.56,154.536,154.536,70,9,0
2024-11-21 21:20:00+00:00,154.537,154.541,154.493,154.507,78,9,0
2024-11-21 21:25:00+00:00,154.505,154.514,154.475,154.508,110,9,0
2024-11-21 21:30:00+00:00,154.508,154.532,154.508,154.532,93,9,0
2024-11-21 21:35:00+00:00,154.532,154.538,154.516,154.536,78,9,0
2024-11-21 21:40:00+00:00,154.536,154.542,154.499,154.508,96,9,0
2024-11-21 21:45:00+00:00,154.508,154.52,154.5,154.52,102,9,0
2024-11-21 21:50:00+00:00,154.52,154.528,154.504,154.527,125,9,0
2024-11-21 21:55:00+00:00,154.527,154.54,154.516,154.528,132,9,0
2024-11-21 22:00:00+00:00,154.52,154.522,154.519,154.519,7,38,0
2024-11-21 22:05:00+00:00,154.502,154.51,154.37,154.492,41,38,0
2024-11-21 22:10:00+00:00,154.496,154.511,154.384,154.509,37,38,0
2024-11-21 22:15:00+00:00,154.498,154.51,154.424,154.424,41,61,0
2024-11-21 22:20:00+00:00,154.435,154.511,154.395,154.477,19,38,0
2024-11-21 22:25:00+00:00,154.488,154.488,154.44,154.464,32,61,0
2024-11-21 22:30:00+00:00,154.47,154.496,154.412,154.495,63,38,0
2024-11-21 22:35:00+00:00,154.496,154.498,154.465,154.48,38,38,0
2024-11-21 22:40:00+00:00,154.479,154.494,154.46,154.474,66,38,0
2024-11-21 22:45:00+00:00,154.474,154.49,154.428,154.46,81,38,0
2024-11-21 22:50:00+00:00,154.461,154.485,154.447,154.48,60,38,0
2024-11-21 22:55:00+00:00,154.48,154.481,154.403,154.429,87,38,0
2024-11-21 23:00:00+00:00,154.497,154.505,154.355,154.379,218,10,0
2024-11-21 23:05:00+00:00,154.372,154.372,154.28,154.309,145,9,0
2024-11-21 23:10:00+00:00,154.309,154.353,154.298,154.35,133,9,0
2024-11-21 23:15:00+00:00,154.349,154.408,154.347,154.391,145,9,0
2024-11-21 23:20:00+00:00,154.391,154.395,154.338,154.371,120,9,0
2024-11-21 23:25:00+00:00,154.37,154.419,154.323,154.359,144,9,0
2024-11-21 23:30:00+00:00,154.358,154.358,154.196,154.31,257,9,0
2024-11-21 23:35:00+00:00,154.31,154.321,154.23,154.3,267,9,0
2024-11-21 23:40:00+00:00,154.299,154.358,154.285,154.348,224,9,0
2024-11-21 23:45:00+00:00,154.344,154.344,154.182,154.184,306,9,0
2024-11-21 23:50:00+00:00,154.183,154.195,154.101,154.134,304,9,0
2024-11-21 23:55:00+00:00,154.134,154.215,154.125,154.149,264,9,0
2024-11-22 00:00:00+00:00,154.155,154.224,154.097,154.204,751,9,0
2024-11-22 00:05:00+00:00,154.205,154.239,154.096,154.098,561,9,0
2024-11-22 00:10:00+00:00,154.096,154.101,153.963,154.044,728,9,0
2024-11-22 00:15:00+00:00,154.045,154.11,153.99,154.09,487,9,0
2024-11-22 00:20:00+00:00,154.086,154.158,154.071,154.098,461,9,0
2024-11-22 00:25:00+00:00,154.095,154.22,154.095,154.216,394,9,0
2024-11-22 00:30:00+00:00,154.216,154.26,154.173,154.181,314,9,0
2024-11-22 00:35:00+00:00,154.181,154.218,154.109,154.182,387,9,0
2024-11-22 00:40:00+00:00,154.181,154.26,154.144,154.26,519,9,0
2024-11-22 00:45:00+00:00,154.26,154.267,154.209,154.249,439,9,0
2024-11-22 00:50:00+00:00,154.25,154.412,154.242,154.406,1025,9,0
2024-11-22 00:55:00+00:00,154.403,154.411,154.322,154.327,554,9,0
2024-11-22 01:00:00+00:00,154.325,154.367,154.271,154.281,726,9,0
2024-11-22 01:05:00+00:00,154.284,154.404,154.262,154.4,465,9,0
2024-11-22 01:10:00+00:00,154.4,154.4,154.221,154.257,486,9,0
2024-11-22 01:15:00+00:00,154.257,154.326,154.249,154.314,340,9,0
2024-11-22 01:20:00+00:00,154.313,154.429,154.29,154.389,397,9,0
2024-11-22 01:25:00+00:00,154.386,154.438,154.269,154.318,505,9,0
2024-11-22 01:30:00+00:00,154.317,154.372,154.317,154.344,296,9,0
2024-11-22 01:35:00+00:00,154.344,154.437,154.33,154.421,459,9,0
2024-11-22 01:40:00+00:00,154.419,154.425,154.386,154.396,300,9,0
2024-11-22 01:45:00+00:00,154.395,154.408,154.356,154.36,232,9,0
2024-11-22 01:50:00+00:00,154.36,154.395,154.313,154.343,233,9,0
2024-11-22 01:55:00+00:00,154.344,154.419,154.329,154.41,281,9,0
2024-11-22 02:00:00+00:00,154.411,154.481,154.397,154.466,294,9,0
2024-11-22 02:05:00+00:00,154.466,154.482,154.442,154.465,186,9,0
2024-11-22 02:10:00+00:00,154.464,154.492,154.441,154.452,268,9,0
2024-11-22 02:15:00+00:00,154.452,154.46,154.403,154.404,240,9,0
2024-11-22 02:20:00+00:00,154.404,154.43,154.393,154.419,159,9,0
2024-11-22 02:25:00+00:00,154.419,154.448,154.413,154.427,151,9,0
2024-11-22 02:30:00+00:00,154.427,154.454,154.345,154.415,327,9,0
2024-11-22 02:35:00+00:00,154.416,154.486,154.416,154.462,261,9,0
2024-11-22 02:40:00+00:00,154.462,154.489,154.447,154.46,279,9,0
2024-11-22 02:45:00+00:00,154.46,154.467,154.398,154.412,247,9,0
2024-11-22 02:50:00+00:00,154.412,154.446,154.377,154.396,299,9,0
2024-11-22 02:55:00+00:00,154.394,154.434,154.372,154.389,335,9,0
2024-11-22 03:00:00+00:00,154.388,154.416,154.35,154.383,293,9,0
2024-11-22 03:05:00+00:00,154.383,154.452,154.378,154.431,211,9,0
2024-11-22 03:10:00+00:00,154.433,154.474,154.412,154.467,212,9,0
2024-11-22 03:15:00+00:00,154.467,154.482,154.428,154.452,217,9,0
2024-11-22 03:20:00+00:00,154.45,154.463,154.329,154.352,323,9,0
2024-11-22 03:25:00+00:00,154.352,154.356,154.264,154.273,364,9,0
2024-11-22 03:30:00+00:00,154.274,154.322,154.27,154.314,289,9,0
2024-11-22 03:35:00+00:00,154.316,154.332,154.201,154.216,312,9,0
2024-11-22 03:40:00+00:00,154.216,154.253,154.182,154.246,470,9,0
2024-11-22 03:45:00+00:00,154.245,154.266,154.213,154.239,244,9,0
2024-11-22 03:50:00+00:00,154.238,154.253,154.212,154.227,200,9,0
2024-11-22 03:55:00+00:00,154.225,154.261,154.212,154.261,212,9,0
2024-11-22 04:00:00+00:00,154.263,154.333,154.263,154.308,336,9,0
2024-11-22 04:05:00+00:00,154.308,154.352,154.27,154.325,263,9,0
2024-11-22 04:10:00+00:00,154.325,154.348,154.309,154.334,225,9,0
2024-11-22 04:15:00+00:00,154.332,154.348,154.281,154.289,200,9,0
2024-11-22 04:20:00+00:00,154.29,154.353,154.29,154.294,242,9,0
2024-11-22 04:25:00+00:00,154.294,154.341,154.294,154.32,239,9,0
2024-11-22 04:30:00+00:00,154.32,154.402,154.309,154.391,202,9,0
2024-11-22 04:35:00+00:00,154.39,154.442,154.388,154.411,173,9,0
2024-11-22 04:40:00+00:00,154.411,154.426,154.396,154.411,202,9,0
2024-11-22 04:45:00+00:00,154.414,154.423,154.374,154.39,193,9,0
2024-11-22 04:50:00+00:00,154.389,154.431,154.383,154.389,168,9,0
2024-11-22 04:55:00+00:00,154.388,154.443,154.385,154.42,205,9,0
2024-11-22 05:00:00+00:00,154.422,154.47,154.422,154.46,268,9,0
2024-11-22 05:05:00+00:00,154.462,154.558,154.458,154.52,451,9,0
2024-11-22 05:10:00+00:00,154.519,154.577,154.519,154.531,300,9,0
2024-11-22 05:15:00+00:00,154.532,154.579,154.522,154.557,308,9,0
2024-11-22 05:20:00+00:00,154.558,154.562,154.516,154.54,229,9,0
2024-11-22 05:25:00+00:00,154.54,154.575,154.54,154.571,245,9,0
2024-11-22 05:30:00+00:00,154.572,154.584,154.519,154.53,232,9,0
2024-11-22 05:35:00+00:00,154.531,154.575,154.528,154.55,187,9,0
2024-11-22 05:40:00+00:00,154.551,154.644,154.55,154.644,241,9,0
2024-11-22 05:45:00+00:00,154.644,154.663,154.617,154.644,185,9,0
2024-11-22 05:50:00+00:00,154.644,154.693,154.637,154.692,229,9,0
2024-11-22 05:55:00+00:00,154.693,154.731,154.681,154.7,367,9,0
2024-11-22 06:00:00+00:00,154.702,154.795,154.675,154.766,468,9,0
2024-11-22 06:05:00+00:00,154.765,154.831,154.763,154.808,438,9,0
2024-11-22 06:10:00+00:00,154.809,154.862,154.8,154.831,388,9,0
2024-11-22 06:15:00+00:00,154.831,154.854,154.793,154.815,340,9,0
2024-11-22 06:20:00+00:00,154.814,154.845,154.796,154.841,248,9,0
2024-11-22 06:25:00+00:00,154.841,154.918,154.837,154.875,379,9,0
2024-11-22 06:30:00+00:00,154.878,154.898,154.834,154.872,318,9,0
2024-11-22 06:35:00+00:00,154.87,154.871,154.824,154.864,222,9,0
2024-11-22 06:40:00+00:00,154.862,154.944,154.857,154.915,256,9,0
2024-11-22 06:45:00+00:00,154.914,154.948,154.905,154.94,234,9,0
2024-11-22 06:50:00+00:00,154.94,154.953,154.87,154.87,246,9,0
2024-11-22 06:55:00+00:00,154.874,154.909,154.843,154.898,214,9,0
2024-11-22 07:00:00+00:00,154.897,154.925,154.812,154.832,451,9,0
2024-11-22 07:05:00+00:00,154.832,154.873,154.802,154.808,327,9,0
2024-11-22 07:10:00+00:00,154.809,154.816,154.756,154.785,392,9,0
2024-11-22 07:15:00+00:00,154.785,154.815,154.724,154.737,320,9,0
2024-11-22 07:20:00+00:00,154.737,154.773,154.697,154.763,360,9,0
2024-11-22 07:25:00+00:00,154.764,154.813,154.735,154.794,373,9,0
2024-11-22 07:30:00+00:00,154.797,154.908,154.773,154.843,513,9,0
2024-11-22 07:35:00+00:00,154.846,154.889,154.808,154.822,391,9,0
2024-11-22 07:40:00+00:00,154.823,154.836,154.74,154.758,497,9,0
2024-11-22 07:45:00+00:00,154.76,154.811,154.717,154.784,402,9,0
2024-11-22 07:50:00+00:00,154.785,154.794,154.674,154.674,285,9,0
2024-11-22 07:55:00+00:00,154.677,154.737,154.654,154.724,403,9,0
2024-11-22 08:00:00+00:00,154.727,154.859,154.71,154.819,568,9,0
2024-11-22 08:05:00+00:00,154.818,154.865,154.772,154.793,513,9,0
2024-11-22 08:10:00+00:00,154.794,154.82,154.712,154.748,423,9,0
2024-11-22 08:15:00+00:00,154.746,154.758,154.602,154.622,783,9,0
2024-11-22 08:20:00+00:00,154.624,154.631,154.535,154.61,618,9,0
2024-11-22 08:25:00+00:00,154.608,154.608,154.527,154.555,432,9,0
2024-11-22 08:30:00+00:00,154.556,154.573,154.483,154.499,590,9,0
2024-11-22 08:35:00+00:00,154.496,154.529,154.398,154.403,590,9,0
2024-11-22 08:40:00+00:00,154.401,154.488,154.396,154.439,531,9,0
2024-11-22 08:45:00+00:00,154.437,154.486,154.394,154.469,547,9,0
2024-11-22 08:50:00+00:00,154.466,154.489,154.429,154.473,579,9,0
2024-11-22 08:55:00+00:00,154.472,154.531,154.472,154.51,467,9,0
2024-11-22 09:00:00+00:00,154.508,154.589,154.452,154.55,542,9,0
2024-11-22 09:05:00+00:00,154.549,154.561,154.475,154.536,637,9,0
2024-11-22 09:10:00+00:00,154.533,154.758,154.52,154.75,1101,9,0
2024-11-22 09:15:00+00:00,154.753,154.817,154.716,154.781,1146,9,0
2024-11-22 09:20:00+00:00,154.783,154.81,154.561,154.582,1039,9,0
2024-11-22 09:25:00+00:00,154.584,154.589,154.495,154.528,767,9,0
2024-11-22 09:30:00+00:00,154.533,154.533,154.374,154.43,683,9,0
2024-11-22 09:35:00+00:00,154.432,154.439,154.32,154.366,734,9,0
2024-11-22 09:40:00+00:00,154.367,154.369,154.273,154.321,551,9,0
2024-11-22 09:45:00+00:00,154.319,154.364,154.249,154.355,518,9,0
2024-11-22 09:50:00+00:00,154.355,154.439,154.321,154.43,524,9,0
2024-11-22 09:55:00+00:00,154.43,154.514,154.407,154.498,615,9,0
2024-11-22 10:00:00+00:00,154.497,154.523,154.414,154.429,590,9,0
2024-11-22 10:05:00+00:00,154.431,154.551,154.424,154.487,585,9,0
2024-11-22 10:10:00+00:00,154.49,154.49,154.333,154.429,609,9,0
2024-11-22 10:15:00+00:00,154.43,154.448,154.343,154.349,541,9,0
2024-11-22 10:20:00+00:00,154.351,154.392,154.285,154.326,545,9,0
2024-11-22 10:25:00+00:00,154.323,154.323,154.249,154.297,490,9,0
2024-11-22 10:30:00+00:00,154.299,154.418,154.288,154.361,517,9,0
2024-11-22 10:35:00+00:00,154.362,154.43,154.335,154.403,489,9,0
2024-11-22 10:40:00+00:00,154.401,154.404,154.318,154.322,364,9,0
2024-11-22 10:45:00+00:00,154.324,154.39,154.304,154.371,443,9,0
2024-11-22 10:50:00+00:00,154.372,154.4,154.32,154.348,389,9,0
2024-11-22 10:55:00+00:00,154.346,154.357,154.269,154.32,403,9,0
2024-11-22 11:00:00+00:00,154.322,154.397,154.272,154.391,468,9,0
2024-11-22 11:05:00+00:00,154.388,154.401,154.345,154.371,325,9,0
2024-11-22 11:10:00+00:00,154.37,154.394,154.345,154.356,337,9,0
2024-11-22 11:15:00+00:00,154.358,154.44,154.346,154.419,350,9,0
2024-11-22 11:20:00+00:00,154.423,154.434,154.357,154.404,300,9,0
2024-11-22 11:25:00+00:00,154.404,154.466,154.404,154.442,278,9,0
2024-11-22 11:30:00+00:00,154.44,154.444,154.386,154.388,392,9,0
2024-11-22 11:35:00+00:00,154.386,154.403,154.352,154.36,389,9,0
2024-11-22 11:40:00+00:00,154.359,154.366,154.305,154.335,382,9,0
2024-11-22 11:45:00+00:00,154.333,154.406,154.307,154.403,403,9,0
2024-11-22 11:50:00+00:00,154.402,154.415,154.31,154.31,408,9,0
2024-11-22 11:55:00+00:00,154.308,154.397,154.296,154.311,409,9,0
2024-11-22 12:00:00+00:00,154.309,154.361,154.288,154.356,378,9,0
2024-11-22 12:05:00+00:00,154.355,154.384,154.311,154.362,334,9,0
2024-11-22 12:10:00+00:00,154.361,154.407,154.321,154.396,370,9,0
2024-11-22 12:15:00+00:00,154.396,154.452,154.39,154.435,353,9,0
2024-11-22 12:20:00+00:00,154.438,154.494,154.428,154.466,323,9,0
2024-11-22 12:25:00+00:00,154.468,154.486,154.45,154.467,228,9,0
2024-11-22 12:30:00+00:00,154.467,154.484,154.387,154.417,279,9,0
2024-11-22 12:35:00+00:00,154.417,154.503,154.417,154.481,349,9,0
2024-11-22 12:40:00+00:00,154.478,154.492,154.458,154.459,251,9,0
2024-11-22 12:45:00+00:00,154.459,154.533,154.419,154.528,410,9,0
2024-11-22 12:50:00+00:00,154.526,154.534,154.451,154.453,247,9,0
2024-11-22 12:55:00+00:00,154.454,154.546,154.453,154.498,306,9,0
2024-11-22 13:00:00+00:00,154.496,154.544,154.456,154.493,466,9,0
2024-11-22 13:05:00+00:00,154.496,154.547,154.451,154.466,382,9,0
2024-11-22 13:10:00+00:00,154.463,154.566,154.425,154.432,630,9,0
2024-11-22 13:15:00+00:00,154.432,154.451,154.337,154.367,551,9,0
2024-11-22 13:20:00+00:00,154.364,154.408,154.342,154.354,481,9,0
2024-11-22 13:25:00+00:00,154.356,154.356,154.244,154.272,562,9,0
2024-11-22 13:30:00+00:00,154.272,154.327,154.221,154.27,605,9,0
2024-11-22 13:35:00+00:00,154.274,154.291,154.21,154.239,639,9,0
2024-11-22 13:40:00+00:00,154.237,154.273,154.187,154.233,558,9,0
