time,open,high,low,close,tick_volume,spread,real_volume
2025-02-06 14:20:00+00:00,2858.375,2859.697,2856.685,2858.526,1929,160,0
2025-02-06 14:25:00+00:00,2858.487,2859.764,2857.411,2857.675,1843,160,0
2025-02-06 14:30:00+00:00,2857.603,2858.278,2855.146,2856.018,2162,159,0
2025-02-06 14:35:00+00:00,2856.007,2856.972,2854.856,2855.673,2044,159,0
2025-02-06 14:40:00+00:00,2855.714,2856.591,2854.023,2854.517,1943,159,0
2025-02-06 14:45:00+00:00,2854.571,2856.666,2848.012,2848.199,2799,159,0
2025-02-06 14:50:00+00:00,2848.258,2851.715,2846.653,2849.711,3020,159,0
2025-02-06 14:55:00+00:00,2849.679,2849.763,2841.149,2841.827,3596,159,0
2025-02-06 15:00:00+00:00,2841.912,2842.623,2837.725,2838.609,3236,159,0
2025-02-06 15:05:00+00:00,2838.576,2840.582,2834.059,2838.156,3222,159,0
2025-02-06 15:10:00+00:00,2838.186,2843.758,2838.073,2843.744,3251,159,0
2025-02-06 15:15:00+00:00,2843.68,2846.993,2843.519,2845.381,2336,159,0
2025-02-06 15:20:00+00:00,2845.486,2847.697,2844.92,2846.968,2235,159,0
2025-02-06 15:25:00+00:00,2847.013,2847.465,2843.899,2844.831,1641,159,0
2025-02-06 15:30:00+00:00,2844.909,2846.571,2843.915,2845.064,1852,159,0
2025-02-06 15:35:00+00:00,2845.031,2849.13,2844.101,2849.0,1814,159,0
2025-02-06 15:40:00+00:00,2848.944,2851.138,2848.027,2848.782,2423,160,0
2025-02-06 15:45:00+00:00,2848.855,2852.651,2848.594,2852.63,2326,160,0
2025-02-06 15:50:00+00:00,2852.666,2853.27,2851.314,2851.792,2378,159,0
2025-02-06 15:55:00+00:00,2851.756,2852.453,2850.069,2850.595,1163,160,0
2025-02-06 16:00:00+00:00,2850.555,2851.315,2849.113,2850.879,1539,159,0
2025-02-06 16:05:00+00:00,2850.854,2852.729,2850.729,2852.046,1747,159,0
2025-02-06 16:10:00+00:00,2852.155,2852.775,2851.341,2852.44,1359,160,0
2025-02-06 16:15:00+00:00,2852.434,2854.743,2851.806,2851.806,1217,160,0
2025-02-06 16:20:00+00:00,2851.795,2852.382,2850.737,2851.687,982,160,0
2025-02-06 16:25:00+00:00,2851.65,2852.168,2850.351,2850.597,997,159,0
2025-02-06 16:30:00+00:00,2850.568,2851.521,2849.571,2850.723,868,160,0
2025-02-06 16:35:00+00:00,2850.753,2852.368,2850.193,2852.16,1220,159,0
2025-02-06 16:40:00+00:00,2852.124,2853.846,2851.928,2853.278,1185,159,0
2025-02-06 16:45:00+00:00,2853.236,2853.406,2851.389,2851.458,840,160,0
2025-02-06 16:50:00+00:00,2851.507,2851.613,2848.982,2849.518,1252,159,0
2025-02-06 16:55:00+00:00,2849.445,2850.432,2848.784,2848.784,1016,160,0
2025-02-06 17:00:00+00:00,2848.753,2851.081,2848.033,2850.809,941,160,0
2025-02-06 17:05:00+00:00,2850.775,2851.857,2849.73,2850.207,831,160,0
2025-02-06 17:10:00+00:00,2850.242,2850.797,2848.798,2849.21,767,159,0
2025-02-06 17:15:00+00:00,2849.249,2849.98,2848.973,2849.488,760,160,0
2025-02-06 17:20:00+00:00,2849.521,2851.429,2849.346,2850.911,829,160,0
2025-02-06 17:25:00+00:00,2850.868,2851.237,2850.439,2851.04,812,160,0
2025-02-06 17:30:00+00:00,2851.114,2851.28,2849.151,2849.231,935,159,0
2025-02-06 17:35:00+00:00,2849.316,2849.975,2848.838,2849.664,862,160,0
2025-02-06 17:40:00+00:00,2849.667,2850.303,2849.045,2849.497,775,160,0
2025-02-06 17:45:00+00:00,2849.458,2850.265,2849.234,2849.477,728,159,0
2025-02-06 17:50:00+00:00,2849.531,2851.941,2849.12,2851.941,787,159,0
2025-02-06 17:55:00+00:00,2851.853,2852.66,2851.299,2852.208,745,159,0
2025-02-06 18:00:00+00:00,2852.25,2852.563,2851.115,2851.799,799,159,0
2025-02-06 18:05:00+00:00,2851.79,2852.679,2851.198,2851.83,937,160,0
2025-02-06 18:10:00+00:00,2851.863,2852.158,2850.928,2851.455,1124,160,0
2025-02-06 18:15:00+00:00,2851.44,2852.088,2850.826,2851.278,1159,159,0
2025-02-06 18:20:00+00:00,2851.27,2852.068,2849.816,2850.292,1156,159,0
2025-02-06 18:25:00+00:00,2850.319,2852.043,2850.13,2851.773,1160,160,0
2025-02-06 18:30:00+00:00,2851.839,2852.136,2849.943,2850.063,827,159,0
2025-02-06 18:35:00+00:00,2850.06,2851.089,2849.968,2850.739,790,160,0
2025-02-06 18:40:00+00:00,2850.736,2852.82,2850.272,2852.459,704,160,0
2025-02-06 18:45:00+00:00,2852.501,2853.667,2851.686,2853.3,739,159,0
2025-02-06 18:50:00+00:00,2853.265,2853.393,2852.05,2852.328,731,159,0
2025-02-06 18:55:00+00:00,2852.317,2852.843,2851.773,2852.55,890,159,0
2025-02-06 19:00:00+00:00,2852.613,2852.741,2851.288,2851.78,947,160,0
2025-02-06 19:05:00+00:00,2851.754,2851.917,2850.57,2851.504,935,160,0
2025-02-06 19:10:00+00:00,2851.508,2852.544,2851.073,2851.263,882,159,0
2025-02-06 19:15:00+00:00,2851.332,2852.555,2851.12,2852.416,740,159,0
2025-02-06 19:20:00+00:00,2852.385,2852.614,2851.365,2851.631,688,160,0
2025-02-06 19:25:00+00:00,2851.591,2851.869,2851.126,2851.524,677,160,0
2025-02-06 19:30:00+00:00,2851.466,2851.466,2850.555,2850.863,742,160,0
2025-02-06 19:35:00+00:00,2850.821,2851.142,2850.288,2850.737,744,160,0
2025-02-06 19:40:00+00:00,2850.702,2851.564,2850.54,2851.128,584,160,0
2025-02-06 19:45:00+00:00,2851.095,2853.576,2850.935,2853.319,688,160,0
2025-02-06 19:50:00+00:00,2853.285,2854.153,2852.742,2853.686,570,160,0
2025-02-06 19:55:00+00:00,2853.676,2854.037,2853.498,2853.746,521,160,0
2025-02-06 20:00:00+00:00,2853.791,2855.373,2853.575,2855.192,698,160,0
2025-02-06 20:05:00+00:00,2855.248,2857.251,2854.704,2856.856,701,160,0
2025-02-06 20:10:00+00:00,2856.818,2857.179,2856.187,2856.497,633,160,0
2025-02-06 20:15:00+00:00,2856.458,2856.689,2855.968,2856.192,654,160,0
2025-02-06 20:20:00+00:00,2856.159,2856.247,2855.075,2855.196,712,159,0
2025-02-06 20:25:00+00:00,2855.193,2855.694,2854.234,2854.432,743,160,0
2025-02-06 20:30:00+00:00,2854.399,2855.231,2854.293,2854.732,767,160,0
2025-02-06 20:35:00+00:00,2854.707,2855.669,2854.501,2854.961,697,160,0
2025-02-06 20:40:00+00:00,2854.957,2856.023,2854.797,2855.559,680,160,0
2025-02-06 20:45:00+00:00,2855.601,2855.901,2853.82,2854.559,821,159,0
2025-02-06 20:50:00+00:00,2854.519,2856.704,2854.409,2856.38,700,160,0
2025-02-06 20:55:00+00:00,2856.344,2856.545,2855.15,2856.345,728,160,0
2025-02-06 21:00:00+00:00,2856.352,2856.84,2855.919,2856.533,359,160,0
2025-02-06 21:05:00+00:00,2856.493,2856.628,2856.061,2856.158,220,160,0
2025-02-06 21:10:00+00:00,2856.159,2856.192,2855.342,2855.393,188,160,0
2025-02-06 21:15:00+00:00,2855.415,2855.689,2855.155,2855.689,224,160,0
2025-02-06 21:20:00+00:00,2855.685,2855.685,2854.908,2855.101,193,160,0
2025-02-06 21:25:00+00:00,2855.103,2855.685,2855.001,2855.496,181,160,0
2025-02-06 21:30:00+00:00,2855.501,2856.17,2855.48,2855.646,230,160,0
2025-02-06 21:35:00+00:00,2855.643,2856.273,2855.384,2856.253,208,160,0
2025-02-06 21:40:00+00:00,2856.244,2857.135,2855.883,2857.135,270,160,0
2025-02-06 21:45:00+00:00,2857.092,2857.189,2856.236,2856.727,281,160,0
2025-02-06 21:50:00+00:00,2856.725,2857.217,2856.318,2856.787,202,160,0
2025-02-06 21:55:00+00:00,2856.774,2856.979,2856.051,2856.14,169,160,0
2025-02-06 23:00:00+00:00,2856.085,2856.509,2855.83,2856.058,246,160,0
2025-02-06 23:05:00+00:00,2856.097,2856.625,2855.98,2856.445,252,160,0
2025-02-06 23:10:00+00:00,2856.439,2856.538,2856.063,2856.408,286,160,0
2025-02-06 23:15:00+00:00,2856.386,2857.056,2856.242,2856.802,219,160,0
2025-02-06 23:20:00+00:00,2856.784,2857.912,2856.784,2857.728,278,160,0
2025-02-06 23:25:00+00:00,2857.719,2857.956,2857.565,2857.717,223,160,0
2025-02-06 23:30:00+00:00,2857.661,2857.905,2857.397,2857.698,212,160,0
2025-02-06 23:35:00+00:00,2857.709,2858.265,2857.299,2858.008,278,160,0
2025-02-06 23:40:00+00:00,2858.023,2858.777,2857.857,2858.426,284,160,0
2025-02-06 23:45:00+00:00,2858.403,2858.403,2856.745,2857.745,540,159,0
2025-02-06 23:50:00+00:00,2857.784,2858.294,2857.401,2857.493,332,160,0
2025-02-06 23:55:00+00:00,2857.512,2858.062,2857.154,2858.0,230,160,0
2025-02-07 00:00:00+00:00,2857.994,2859.506,2857.994,2859.272,285,160,0
2025-02-07 00:05:00+00:00,2859.275,2859.383,2858.747,2858.912,209,160,0
2025-02-07 00:10:00+00:00,2858.913,2859.224,2858.872,2859.041,162,160,0
2025-02-07 00:15:00+00:00,2859.038,2859.574,2858.976,2859.486,223,160,0
2025-02-07 00:20:00+00:00,2859.485,2860.284,2859.325,2860.008,318,160,0
2025-02-07 00:25:00+00:00,2860.011,2860.303,2859.528,2859.73,230,160,0
2025-02-07 00:30:00+00:00,2859.747,2860.294,2859.747,2860.159,299,160,0
2025-02-07 00:35:00+00:00,2860.207,2860.484,2859.807,2860.272,283,160,0
2025-02-07 00:40:00+00:00,2860.284,2860.339,2859.619,2859.918,324,159,0
2025-02-07 00:45:00+00:00,2859.96,2860.15,2858.801,2859.121,498,160,0
2025-02-07 00:50:00+00:00,2859.128,2859.644,2858.012,2858.64,766,160,0
2025-02-07 00:55:00+00:00,2858.649,2859.288,2858.196,2858.447,806,160,0
2025-02-07 01:00:00+00:00,2858.413,2859.113,2857.747,2859.024,1005,159,0
2025-02-07 01:05:00+00:00,2858.989,2859.988,2858.419,2859.26,1052,160,0
2025-02-07 01:10:00+00:00,2859.251,2859.525,2858.368,2858.628,817,160,0
2025-02-07 01:15:00+00:00,2858.6,2862.773,2858.384,2862.593,1072,159,0
2025-02-07 01:20:00+00:00,2862.599,2864.07,2862.499,2863.793,868,159,0
2025-02-07 01:25:00+00:00,2863.815,2864.244,2862.46,2862.95,912,160,0
2025-02-07 01:30:00+00:00,2862.915,2863.583,2862.402,2863.096,905,159,0
2025-02-07 01:35:00+00:00,2863.11,2863.942,2862.546,2863.89,893,160,0
2025-02-07 01:40:00+00:00,2863.924,2866.714,2863.924,2865.953,973,159,0
2025-02-07 01:45:00+00:00,2865.992,2866.554,2865.325,2866.13,1047,159,0
2025-02-07 01:50:00+00:00,2866.155,2867.551,2865.745,2867.314,973,160,0
2025-02-07 01:55:00+00:00,2867.362,2868.276,2865.986,2866.286,962,160,0
2025-02-07 02:00:00+00:00,2866.283,2867.7,2865.388,2867.7,1061,160,0
2025-02-07 02:05:00+00:00,2867.661,2868.572,2867.112,2867.993,743,159,0
2025-02-07 02:10:00+00:00,2867.984,2868.044,2866.919,2867.046,687,160,0
2025-02-07 02:15:00+00:00,2867.043,2868.765,2867.043,2868.607,538,159,0
2025-02-07 02:20:00+00:00,2868.615,2868.998,2868.023,2868.817,444,160,0
2025-02-07 02:25:00+00:00,2868.845,2869.35,2868.345,2868.439,775,159,0
2025-02-07 02:30:00+00:00,2868.489,2868.794,2867.326,2867.685,713,159,0
2025-02-07 02:35:00+00:00,2867.704,2869.008,2867.64,2868.601,725,160,0
2025-02-07 02:40:00+00:00,2868.593,2868.702,2867.591,2867.801,760,160,0
2025-02-07 02:45:00+00:00,2867.872,2867.991,2867.284,2867.595,608,160,0
2025-02-07 02:50:00+00:00,2867.637,2868.177,2867.335,2867.54,474,159,0
2025-02-07 02:55:00+00:00,2867.576,2868.825,2867.189,2868.724,608,160,0
2025-02-07 03:00:00+00:00,2868.778,2870.645,2868.723,2869.596,883,160,0
2025-02-07 03:05:00+00:00,2869.618,2869.698,2867.787,2868.035,645,159,0
2025-02-07 03:10:00+00:00,2868.007,2868.482,2867.772,2868.009,534,159,0
2025-02-07 03:15:00+00:00,2868.043,2868.416,2867.307,2867.449,568,159,0
2025-02-07 03:20:00+00:00,2867.446,2868.069,2867.237,2867.364,699,160,0
2025-02-07 03:25:00+00:00,2867.337,2867.877,2867.13,2867.459,424,160,0
2025-02-07 03:30:00+00:00,2867.481,2867.982,2867.363,2867.452,353,160,0
2025-02-07 03:35:00+00:00,2867.44,2867.845,2867.273,2867.444,360,160,0
2025-02-07 03:40:00+00:00,2867.468,2868.812,2867.076,2868.635,585,160,0
2025-02-07 03:45:00+00:00,2868.618,2868.916,2867.35,2867.962,550,160,0
2025-02-07 03:50:00+00:00,2867.968,2868.496,2867.682,2868.237,743,159,0
2025-02-07 03:55:00+00:00,2868.238,2868.352,2865.992,2867.181,895,160,0
2025-02-07 04:00:00+00:00,2867.13,2868.219,2866.879,2868.009,545,160,0
2025-02-07 04:05:00+00:00,2868.026,2868.256,2867.155,2868.152,392,160,0
2025-02-07 04:10:00+00:00,2868.195,2868.616,2868.037,2868.397,312,160,0
2025-02-07 04:15:00+00:00,2868.394,2868.971,2867.713,2868.409,383,159,0
2025-02-07 04:20:00+00:00,2868.386,2869.195,2868.266,2868.41,546,159,0
2025-02-07 04:25:00+00:00,2868.367,2868.69,2868.208,2868.607,667,160,0
2025-02-07 04:30:00+00:00,2868.571,2869.007,2868.149,2868.4,566,160,0
2025-02-07 04:35:00+00:00,2868.397,2868.878,2867.995,2868.415,516,160,0
2025-02-07 04:40:00+00:00,2868.412,2868.784,2868.151,2868.478,490,159,0
2025-02-07 04:45:00+00:00,2868.502,2869.615,2868.085,2869.248,869,160,0
2025-02-07 04:50:00+00:00,2869.284,2869.436,2867.26,2867.549,603,159,0
2025-02-07 04:55:00+00:00,2867.539,2867.539,2866.217,2866.485,348,160,0
2025-02-07 05:00:00+00:00,2866.523,2866.769,2865.245,2866.366,453,159,0
2025-02-07 05:05:00+00:00,2866.335,2866.744,2865.42,2866.153,497,160,0
2025-02-07 05:10:00+00:00,2866.162,2866.911,2865.946,2866.552,351,160,0
2025-02-07 05:15:00+00:00,2866.583,2867.021,2866.406,2866.592,419,160,0
2025-02-07 05:20:00+00:00,2866.534,2866.653,2864.955,2865.37,473,160,0
2025-02-07 05:25:00+00:00,2865.368,2865.924,2865.054,2865.211,453,160,0
2025-02-07 05:30:00+00:00,2865.172,2865.589,2863.904,2865.273,749,160,0
2025-02-07 05:35:00+00:00,2865.238,2865.28,2862.754,2863.048,671,160,0
2025-02-07 05:40:00+00:00,2863.041,2864.226,2862.847,2863.681,1013,160,0
2025-02-07 05:45:00+00:00,2863.732,2864.191,2862.788,2863.406,925,160,0
2025-02-07 05:50:00+00:00,2863.408,2863.711,2862.567,2863.088,767,160,0
2025-02-07 05:55:00+00:00,2863.046,2863.173,2861.977,2862.114,550,160,0
2025-02-07 06:00:00+00:00,2862.081,2862.317,2860.51,2860.615,834,159,0
2025-02-07 06:05:00+00:00,2860.634,2862.41,2860.559,2862.218,707,160,0
2025-02-07 06:10:00+00:00,2862.238,2863.373,2861.916,2862.801,848,160,0
2025-02-07 06:15:00+00:00,2862.843,2862.947,2861.767,2862.216,934,159,0
2025-02-07 06:20:00+00:00,2862.261,2863.451,2862.185,2863.232,1025,160,0
2025-02-07 06:25:00+00:00,2863.263,2866.269,2862.987,2863.686,1229,159,0
2025-02-07 06:30:00+00:00,2863.668,2863.723,2861.144,2861.144,518,160,0
2025-02-07 06:35:00+00:00,2861.198,2862.888,2860.829,2862.808,625,159,0
2025-02-07 06:40:00+00:00,2862.824,2863.263,2861.465,2861.721,995,160,0
2025-02-07 06:45:00+00:00,2861.685,2862.745,2860.973,2861.0,956,160,0
2025-02-07 06:50:00+00:00,2861.016,2861.431,2859.07,2859.118,1140,160,0
2025-02-07 06:55:00+00:00,2859.196,2861.138,2858.991,2860.708,578,159,0
2025-02-07 07:00:00+00:00,2860.653,2861.172,2860.244,2860.989,426,159,0
2025-02-07 07:05:00+00:00,2860.987,2862.494,2860.293,2862.389,588,160,0
2025-02-07 07:10:00+00:00,2862.373,2864.216,2862.128,2864.216,780,160,0
2025-02-07 07:15:00+00:00,2864.258,2865.502,2863.768,2865.127,741,160,0
2025-02-07 07:20:00+00:00,2865.129,2865.162,2864.08,2864.136,805,160,0
2025-02-07 07:25:00+00:00,2864.106,2864.42,2863.098,2863.635,738,159,0
2025-02-07 07:30:00+00:00,2863.719,2864.537,2863.527,2864.027,846,159,0
2025-02-07 07:35:00+00:00,2864.123,2865.22,2863.387,2865.038,930,159,0
2025-02-07 07:40:00+00:00,2865.058,2865.274,2863.707,2864.208,1107,160,0
2025-02-07 07:45:00+00:00,2864.25,2864.647,2863.373,2864.484,500,160,0
2025-02-07 07:50:00+00:00,2864.499,2865.694,2864.029,2864.031,566,160,0
2025-02-07 07:55:00+00:00,2864.035,2864.507,2863.694,2864.214,338,160,0
2025-02-07 08:00:00+00:00,2864.268,2864.894,2863.269,2864.758,655,160,0
2025-02-07 08:05:00+00:00,2864.81,2865.714,2864.551,2865.214,391,160,0
2025-02-07 08:10:00+00:00,2865.213,2865.863,2864.518,2865.223,493,160,0
2025-02-07 08:15:00+00:00,2865.267,2866.599,2865.153,2866.217,613,159,0
2025-02-07 08:20:00+00:00,2866.191,2866.599,2864.855,2865.073,488,160,0
2025-02-07 08:25:00+00:00,2865.081,2865.081,2863.225,2863.573,857,160,0
2025-02-07 08:30:00+00:00,2863.603,2865.4,2863.561,2864.303,1032,159,0
2025-02-07 08:35:00+00:00,2864.411,2865.39,2863.614,2863.975,960,159,0
2025-02-07 08:40:00+00:00,2863.914,2864.187,2863.333,2864.003,772,160,0
2025-02-07 08:45:00+00:00,2863.952,2864.493,2863.294,2864.175,614,159,0
2025-02-07 08:50:00+00:00,2864.205,2866.048,2863.52,2866.005,662,160,0
2025-02-07 08:55:00+00:00,2865.993,2866.683,2865.089,2866.225,625,160,0
2025-02-07 09:00:00+00:00,2866.263,2867.019,2865.513,2865.819,810,159,0
2025-02-07 09:05:00+00:00,2865.855,2870.551,2865.72,2869.834,3672,160,0
2025-02-07 09:10:00+00:00,2869.802,2870.685,2867.643,2867.876,1799,160,0
2025-02-07 09:15:00+00:00,2867.843,2868.917,2867.599,2868.297,841,160,0
2025-02-07 09:20:00+00:00,2868.365,2868.833,2866.869,2868.648,869,159,0
2025-02-07 09:25:00+00:00,2868.614,2869.596,2867.981,2869.477,704,159,0
2025-02-07 09:30:00+00:00,2869.471,2869.829,2867.589,2868.483,763,159,0
2025-02-07 09:35:00+00:00,2868.528,2869.621,2868.417,2869.167,490,160,0
2025-02-07 09:40:00+00:00,2869.18,2869.76,2868.769,2869.278,625,160,0
2025-02-07 09:45:00+00:00,2869.271,2870.443,2869.126,2869.892,607,160,0
2025-02-07 09:50:00+00:00,2869.845,2870.061,2869.055,2869.642,478,160,0
2025-02-07 09:55:00+00:00,2869.67,2869.743,2868.671,2868.975,692,159,0
2025-02-07 10:00:00+00:00,2868.995,2869.21,2868.467,2868.834,472,159,0
2025-02-07 10:05:00+00:00,2868.853,2869.238,2866.756,2867.007,999,160,0
2025-02-07 10:10:00+00:00,2866.97,2867.706,2866.586,2867.073,1224,159,0
2025-02-07 10:15:00+00:00,2867.12,2867.12,2863.332,2864.326,896,160,0
2025-02-07 10:20:00+00:00,2864.308,2866.247,2864.279,2865.206,1047,160,0
2025-02-07 10:25:00+00:00,2865.208,2866.672,2864.179,2866.392,1018,160,0
2025-02-07 10:30:00+00:00,2866.375,2867.397,2866.103,2867.093,1097,159,0
2025-02-07 10:35:00+00:00,2867.09,2867.388,2865.983,2866.136,902,159,0
2025-02-07 10:40:00+00:00,2866.132,2867.237,2866.052,2866.557,942,159,0
2025-02-07 10:45:00+00:00,2866.454,2866.767,2865.005,2865.971,805,159,0
2025-02-07 10:50:00+00:00,2865.985,2866.996,2865.416,2866.821,527,159,0
2025-02-07 10:55:00+00:00,2866.839,2867.771,2866.43,2867.504,708,160,0
2025-02-07 11:00:00+00:00,2867.5,2868.058,2866.347,2866.347,500,160,0
2025-02-07 11:05:00+00:00,2866.316,2866.45,2865.374,2865.911,518,159,0
2025-02-07 11:10:00+00:00,2865.915,2866.714,2865.072,2866.43,628,159,0
2025-02-07 11:15:00+00:00,2866.484,2867.604,2866.065,2866.25,765,159,0
2025-02-07 11:20:00+00:00,2866.254,2867.147,2866.05,2866.444,637,160,0
2025-02-07 11:25:00+00:00,2866.455,2866.851,2865.605,2866.565,413,160,0
2025-02-07 11:30:00+00:00,2866.547,2866.547,2865.038,2865.995,649,160,0
2025-02-07 11:35:00+00:00,2866.0,2867.387,2865.669,2866.474,640,159,0
2025-02-07 11:40:00+00:00,2866.445,2867.056,2865.08,2866.331,838,159,0
2025-02-07 11:45:00+00:00,2866.301,2866.925,2865.496,2865.987,637,160,0
2025-02-07 11:50:00+00:00,2865.955,2867.709,2865.798,2866.985,648,160,0
2025-02-07 11:55:00+00:00,2866.986,2868.257,2866.711,2867.628,756,160,0
2025-02-07 12:00:00+00:00,2867.669,2868.066,2866.44,2866.943,993,159,0
2025-02-07 12:05:00+00:00,2866.95,2867.303,2866.185,2866.886,744,160,0
2025-02-07 12:10:00+00:00,2866.84,2866.942,2865.381,2865.802,723,159,0
2025-02-07 12:15:00+00:00,2865.744,2865.744,2864.405,2864.925,945,159,0
2025-02-07 12:20:00+00:00,2864.925,2866.557,2864.78,2866.08,852,159,0
2025-02-07 12:25:00+00:00,2865.996,2866.987,2865.528,2866.367,831,159,0
2025-02-07 12:30:00+00:00,2866.373,2866.964,2865.525,2865.875,889,159,0
2025-02-07 12:35:00+00:00,2865.941,2866.996,2865.909,2866.201,940,160,0
2025-02-07 12:40:00+00:00,2866.244,2866.301,2864.678,2866.072,1182,160,0
2025-02-07 12:45:00+00:00,2866.01,2866.099,2864.215,2864.743,1004,160,0
2025-02-07 12:50:00+00:00,2864.683,2865.593,2864.45,2864.75,753,159,0
2025-02-07 12:55:00+00:00,2864.756,2865.232,2863.541,2863.611,1047,160,0
2025-02-07 13:00:00+00:00,2863.613,2865.054,2862.977,2864.325,1748,160,0
2025-02-07 13:05:00+00:00,2864.281,2864.5,2862.851,2863.895,974,160,0
2025-02-07 13:10:00+00:00,2863.895,2864.19,2861.261,2861.568,1616,160,0
2025-02-07 13:15:00+00:00,2861.523,2862.434,2860.275,2860.58,1488,160,0
2025-02-07 13:20:00+00:00,2860.633,2862.688,2860.633,2862.161,1853,160,0
2025-02-07 13:25:00+00:00,2862.22,2864.868,2861.463,2864.482,994,160,0
2025-02-07 13:30:00+00:00,2864.44,2870.854,2852.405,2860.403,4531,159,0
2025-02-07 13:35:00+00:00,2860.456,2868.021,2860.456,2867.946,5992,159,0
2025-02-07 13:40:00+00:00,2867.997,2869.02,2861.438,2862.928,4399,159,0
2025-02-07 13:45:00+00:00,2862.897,2863.925,2860.527,2863.411,3353,159,0
2025-02-07 13:50:00+00:00,2863.379,2864.377,2858.746,2862.024,1946,159,0
2025-02-07 13:55:00+00:00,2862.061,2863.145,2858.944,2862.492,1954,159,0
2025-02-07 14:00:00+00:00,2862.529,2863.263,2857.488,2858.444,2476,159,0
2025-02-07 14:05:00+00:00,2858.341,2861.978,2856.095,2860.667,2870,159,0
2025-02-07 14:10:00+00:00,2860.713,2865.132,2860.414,2864.744,2697,159,0
2025-02-07 14:15:00+00:00,2864.708,2869.974,2864.282,2868.994,2910,159,0
2025-02-07 14:20:00+00:00,2869.045,2872.67,2867.069,2871.598,2297,160,0
2025-02-07 14:25:00+00:00,2871.568,2875.45,2869.837,2873.56,2386,159,0
2025-02-07 14:30:00+00:00,2873.523,2875.255,2872.235,2872.5,3160,159,0
2025-02-07 14:35:00+00:00,2872.475,2877.682,2871.372,2875.672,2647,160,0
2025-02-07 14:40:00+00:00,2875.602,2878.33,2875.142,2877.138,2359,159,0
2025-02-07 14:45:00+00:00,2877.121,2877.943,2875.448,2875.705,1993,160,0
2025-02-07 14:50:00+00:00,2875.742,2875.851,2872.935,2875.165,1716,159,0
2025-02-07 14:55:00+00:00,2875.217,2877.314,2873.661,2876.673,1276,159,0
2025-02-07 15:00:00+00:00,2876.691,2878.743,2873.539,2878.611,1851,159,0
2025-02-07 15:05:00+00:00,2878.65,2881.355,2874.438,2880.931,2833,159,0
2025-02-07 15:10:00+00:00,2880.893,2881.26,2878.5,2879.383,2793,159,0
2025-02-07 15:15:00+00:00,2879.417,2882.898,2879.109,2881.74,1797,160,0
2025-02-07 15:20:00+00:00,2881.696,2883.196,2881.517,2881.879,1590,160,0
2025-02-07 15:25:00+00:00,2881.831,2883.374,2881.717,2882.88,1111,160,0
2025-02-07 15:30:00+00:00,2882.919,2886.058,2882.329,2885.683,1889,159,0
2025-02-07 15:35:00+00:00,2885.64,2886.145,2884.229,2885.558,1495,159,0
2025-02-07 15:40:00+00:00,2885.558,2886.29,2884.558,2884.707,998,159,0
2025-02-07 15:45:00+00:00,2884.743,2886.747,2883.539,2883.58,1081,159,0
2025-02-07 15:50:00+00:00,2883.605,2884.002,2879.489,2883.525,2455,160,0
2025-02-07 15:55:00+00:00,2883.576,2885.235,2878.591,2880.299,3213,159,0
2025-02-07 16:00:00+00:00,2880.335,2881.545,2870.671,2874.668,3609,160,0
2025-02-07 16:05:00+00:00,2874.636,2878.999,2870.983,2877.496,2868,159,0
2025-02-07 16:10:00+00:00,2877.459,2877.978,2870.995,2871.608,2416,159,0
2025-02-07 16:15:00+00:00,2871.565,2871.804,2865.556,2870.647,2675,159,0
2025-02-07 16:20:00+00:00,2870.621,2872.414,2870.065,2871.09,2368,159,0
2025-02-07 16:25:00+00:00,2871.186,2871.757,2868.931,2869.507,1589,160,0
2025-02-07 16:30:00+00:00,2869.546,2870.419,2865.713,2866.137,1838,159,0
2025-02-07 16:35:00+00:00,2866.128,2866.293,2863.526,2864.461,2294,159,0
2025-02-07 16:40:00+00:00,2864.478,2865.664,2860.791,2861.931,2035,159,0
2025-02-07 16:45:00+00:00,2861.893,2862.527,2860.662,2861.824,1636,160,0
2025-02-07 16:50:00+00:00,2861.865,2864.312,2861.195,2863.182,1481,159,0
2025-02-07 16:55:00+00:00,2863.211,2863.951,2860.307,2860.715,1648,159,0
2025-02-07 17:00:00+00:00,2860.719,2860.719,2856.318,2858.491,2579,159,0
2025-02-07 17:05:00+00:00,2858.536,2862.704,2858.176,2860.819,2435,159,0
2025-02-07 17:10:00+00:00,2860.784,2862.081,2858.427,2859.122,1621,160,0
2025-02-07 17:15:00+00:00,2859.09,2860.279,2856.895,2857.334,2788,160,0
2025-02-07 17:20:00+00:00,2857.377,2859.202,2855.779,2857.2,2476,159,0
2025-02-07 17:25:00+00:00,2857.277,2858.77,2856.215,2858.081,1662,159,0
2025-02-07 17:30:00+00:00,2858.143,2858.191,2853.326,2853.811,1494,159,0
2025-02-07 17:35:00+00:00,2853.803,2858.721,2853.328,2857.55,1667,159,0
2025-02-07 17:40:00+00:00,2857.509,2859.114,2855.63,2858.867,1467,159,0
2025-02-07 17:45:00+00:00,2858.913,2858.978,2856.753,2856.98,1492,160,0
2025-02-07 17:50:00+00:00,2856.97,2858.131,2855.616,2858.048,1349,160,0
2025-02-07 17:55:00+00:00,2857.996,2860.565,2857.083,2860.127,971,160,0
2025-02-07 18:00:00+00:00,2860.057,2862.139,2859.665,2861.955,845,160,0
2025-02-07 18:05:00+00:00,2861.894,2863.5,2861.44,2863.108,831,160,0
